"'10","'008","'06","'050","'0009","286","6","0","0"," "
"'10","'008","'06","'050","'0011","287","1","1","100"," "
"'10","'008","'06","'050","'0011","287","2","0","0"," "
"'10","'008","'06","'050","'0011","287","3","0","0"," "
"'10","'008","'06","'050","'0011","287","4","0","0","*"
"'10","'008","'06","'050","'0011","287","5","0","0"," "
"'10","'008","'06","'050","'0011","287","6","0","0"," "
"'10","'008","'06","'050","'0011","288","1","1","100"," "
"'10","'008","'06","'050","'0011","288","2","0","0"," "
"'10","'008","'06","'050","'0011","288","3","0","0"," "
"'10","'008","'06","'050","'0011","288","4","0","0","*"
"'10","'008","'06","'050","'0011","288","5","0","0"," "
"'10","'008","'06","'050","'0011","288","6","0","0"," "
"'10","'008","'06","'050","'0010","289","1","0","0"," "
"'10","'008","'06","'050","'0010","289","2","0","0"," "
"'10","'008","'06","'050","'0010","289","3","0","0"," "
"'10","'008","'06","'050","'0010","289","4","0","0","*"
"'10","'008","'06","'050","'0010","289","5","0","0"," "
"'10","'008","'06","'050","'0010","289","6","0","0"," "
"'10","'008","'06","'060","'0001","290","1","0","0"," "
"'10","'008","'06","'060","'0001","290","2","0","0"," "
"'10","'008","'06","'060","'0001","290","3","0","0"," "
"'10","'008","'06","'060","'0001","290","4","0","0","*"
"'10","'008","'06","'060","'0001","290","5","0","0"," "
"'10","'008","'06","'060","'0001","290","6","0","0"," "
"'10","'008","'06","'060","'0002","291","1","0","0"," "
"'10","'008","'06","'060","'0002","291","2","0","0"," "
"'10","'008","'06","'060","'0002","291","3","0","0"," "
"'10","'008","'06","'060","'0002","291","4","0","0","*"
"'10","'008","'06","'060","'0002","291","5","0","0"," "
"'10","'008","'06","'060","'0002","291","6","0","0"," "
"'10","'008","'06","'060","'0002","292","1","0","0"," "
"'10","'008","'06","'060","'0002","292","2","0","0"," "
"'10","'008","'06","'060","'0002","292","3","0","0"," "
"'10","'008","'06","'060","'0002","292","4","0","0","*"
"'10","'008","'06","'060","'0002","292","5","0","0"," "
"'10","'008","'06","'060","'0002","292","6","0","0"," "
"'10","'008","'06","'060","'0002","293","1","0","0"," "
"'10","'008","'06","'060","'0002","293","2","0","0"," "
"'10","'008","'06","'060","'0002","293","3","0","0"," "
"'10","'008","'06","'060","'0002","293","4","0","0","*"
"'10","'008","'06","'060","'0002","293","5","0","0"," "
"'10","'008","'06","'060","'0002","293","6","0","0"," "
"'10","'008","'06","'060","'0002","294","1","1","100"," "
"'10","'008","'06","'060","'0002","294","2","0","0"," "
"'10","'008","'06","'060","'0002","294","3","0","0"," "
"'10","'008","'06","'060","'0002","294","4","0","0","*"
"'10","'008","'06","'060","'0002","294","5","0","0"," "
"'10","'008","'06","'060","'0002","294","6","0","0"," "
"'10","'008","'06","'060","'0003","295","1","2","50"," "
"'10","'008","'06","'060","'0003","295","2","0","0"," "
"'10","'008","'06","'060","'0003","295","3","0","0"," "
"'10","'008","'06","'060","'0003","295","4","0","0","*"
"'10","'008","'06","'060","'0003","295","5","1","25"," "
"'10","'008","'06","'060","'0003","295","6","1","25"," "
"'10","'008","'06","'060","'0003","296","1","0","0"," "
"'10","'008","'06","'060","'0003","296","2","0","0"," "
"'10","'008","'06","'060","'0003","296","3","0","0"," "
"'10","'008","'06","'060","'0003","296","4","0","0","*"
"'10","'008","'06","'060","'0003","296","5","0","0"," "
"'10","'008","'06","'060","'0003","296","6","0","0"," "
"'10","'008","'06","'060","'0004","297","1","0","0"," "
"'10","'008","'06","'060","'0004","297","2","0","0"," "
"'10","'008","'06","'060","'0004","297","3","0","0"," "
"'10","'008","'06","'060","'0004","297","4","0","0","*"
"'10","'008","'06","'060","'0004","297","5","0","0"," "
"'10","'008","'06","'060","'0004","297","6","1","100"," "
"'10","'008","'06","'060","'0004","298","1","0","0"," "
"'10","'008","'06","'060","'0004","298","2","0","0"," "
"'10","'008","'06","'060","'0004","298","3","0","0"," "
"'10","'008","'06","'060","'0004","298","4","0","0","*"
"'10","'008","'06","'060","'0004","298","5","0","0"," "
"'10","'008","'06","'060","'0004","298","6","0","0"," "
"'10","'008","'06","'060","'0006","299","1","0","0"," "
"'10","'008","'06","'060","'0006","299","2","0","0"," "
"'10","'008","'06","'060","'0006","299","3","0","0"," "
"'10","'008","'06","'060","'0006","299","4","0","0","*"
"'10","'008","'06","'060","'0006","299","5","0","0"," "
"'10","'008","'06","'060","'0006","299","6","1","100"," "
"'10","'008","'06","'060","'0005","300","1","1","100"," "
"'10","'008","'06","'060","'0005","300","2","0","0"," "
"'10","'008","'06","'060","'0005","300","3","0","0"," "
"'10","'008","'06","'060","'0005","300","4","0","0","*"
"'10","'008","'06","'060","'0005","300","5","0","0"," "
"'10","'008","'06","'060","'0005","300","6","0","0"," "
"'10","'008","'06","'060","'0007","301","1","0","0"," "
"'10","'008","'06","'060","'0007","301","2","0","0"," "
"'10","'008","'06","'060","'0007","301","3","0","0"," "
"'10","'008","'06","'060","'0007","301","4","0","0","*"
"'10","'008","'06","'060","'0007","301","5","0","0"," "
"'10","'008","'06","'060","'0007","301","6","0","0"," "
"'10","'008","'06","'060","'0007","302","1","0","0"," "
"'10","'008","'06","'060","'0007","302","2","0","0"," "
"'10","'008","'06","'060","'0007","302","3","0","0"," "
"'10","'008","'06","'060","'0007","302","4","1","100","*"
"'10","'008","'06","'060","'0007","302","5","0","0"," "
"'10","'008","'06","'060","'0007","302","6","0","0"," "
"'10","'008","'06","'060","'0007","303","1","0","0"," "
"'10","'008","'06","'060","'0007","303","2","0","0"," "
"'10","'008","'06","'060","'0007","303","3","0","0"," "
"'10","'008","'06","'060","'0007","303","4","0","0","*"
"'10","'008","'06","'060","'0007","303","5","1","100"," "
"'10","'008","'06","'060","'0007","303","6","0","0"," "
"'10","'008","'06","'060","'0007","304","1","0","0"," "
"'10","'008","'06","'060","'0007","304","2","0","0"," "
"'10","'008","'06","'060","'0007","304","3","1","50"," "
"'10","'008","'06","'060","'0007","304","4","0","0","*"
"'10","'008","'06","'060","'0007","304","5","1","50"," "
"'10","'008","'06","'060","'0007","304","6","0","0"," "
"'10","'008","'06","'060","'0008","305","1","0","0"," "
"'10","'008","'06","'060","'0008","305","2","0","0"," "
"'10","'008","'06","'060","'0008","305","3","0","0"," "
"'10","'008","'06","'060","'0008","305","4","0","0","*"
"'10","'008","'06","'060","'0008","305","5","0","0"," "
"'10","'008","'06","'060","'0008","305","6","0","0"," "
"'10","'008","'06","'060","'0008","306","1","0","0"," "
"'10","'008","'06","'060","'0008","306","2","0","0"," "
"'10","'008","'06","'060","'0008","306","3","0","0"," "
"'10","'008","'06","'060","'0008","306","4","0","0","*"
"'10","'008","'06","'060","'0008","306","5","2","100"," "
"'10","'008","'06","'060","'0008","306","6","0","0"," "
"'10","'008","'06","'060","'0023","307","1","0","0"," "
"'10","'008","'06","'060","'0023","307","2","0","0"," "
"'10","'008","'06","'060","'0023","307","3","1","100"," "
"'10","'008","'06","'060","'0023","307","4","0","0","*"
"'10","'008","'06","'060","'0023","307","5","0","0"," "
"'10","'008","'06","'060","'0023","307","6","0","0"," "
"'10","'008","'06","'060","'0009","308","1","0","0"," "
"'10","'008","'06","'060","'0009","308","2","0","0"," "
"'10","'008","'06","'060","'0009","308","3","0","0"," "
"'10","'008","'06","'060","'0009","308","4","0","0","*"
"'10","'008","'06","'060","'0009","308","5","0","0"," "
"'10","'008","'06","'060","'0009","308","6","0","0"," "
"'10","'008","'06","'060","'0010","309","1","0","0"," "
"'10","'008","'06","'060","'0010","309","2","0","0"," "
"'10","'008","'06","'060","'0010","309","3","0","0"," "
"'10","'008","'06","'060","'0010","309","4","0","0","*"
"'10","'008","'06","'060","'0010","309","5","0","0"," "
"'10","'008","'06","'060","'0010","309","6","1","100"," "
"'10","'008","'06","'060","'0013","310","1","0","0"," "
"'10","'008","'06","'060","'0013","310","2","0","0"," "
"'10","'008","'06","'060","'0013","310","3","0","0"," "
"'10","'008","'06","'060","'0013","310","4","0","0","*"
"'10","'008","'06","'060","'0013","310","5","0","0"," "
"'10","'008","'06","'060","'0013","310","6","0","0"," "
"'10","'008","'06","'060","'0011","311","1","0","0"," "
"'10","'008","'06","'060","'0011","311","2","0","0"," "
"'10","'008","'06","'060","'0011","311","3","0","0"," "
"'10","'008","'06","'060","'0011","311","4","0","0","*"
"'10","'008","'06","'060","'0011","311","5","0","0"," "
"'10","'008","'06","'060","'0011","311","6","0","0"," "
"'10","'008","'06","'060","'0011","312","1","0","0"," "
"'10","'008","'06","'060","'0011","312","2","0","0"," "
"'10","'008","'06","'060","'0011","312","3","0","0"," "
"'10","'008","'06","'060","'0011","312","4","0","0","*"
"'10","'008","'06","'060","'0011","312","5","0","0"," "
"'10","'008","'06","'060","'0011","312","6","0","0"," "
"'10","'008","'06","'060","'0012","313","1","0","0"," "
"'10","'008","'06","'060","'0012","313","2","0","0"," "
"'10","'008","'06","'060","'0012","313","3","0","0"," "
"'10","'008","'06","'060","'0012","313","4","0","0","*"
"'10","'008","'06","'060","'0012","313","5","0","0"," "
"'10","'008","'06","'060","'0012","313","6","0","0"," "
"'10","'008","'06","'060","'0015","314","1","0","0"," "
"'10","'008","'06","'060","'0015","314","2","0","0"," "
"'10","'008","'06","'060","'0015","314","3","0","0"," "
"'10","'008","'06","'060","'0015","314","4","0","0","*"
"'10","'008","'06","'060","'0015","314","5","1","100"," "
"'10","'008","'06","'060","'0015","314","6","0","0"," "
"'10","'008","'06","'060","'0015","315","1","0","0"," "
"'10","'008","'06","'060","'0015","315","2","0","0"," "
"'10","'008","'06","'060","'0015","315","3","0","0"," "
"'10","'008","'06","'060","'0015","315","4","0","0","*"
"'10","'008","'06","'060","'0015","315","5","0","0"," "
"'10","'008","'06","'060","'0015","315","6","0","0"," "
"'10","'008","'06","'060","'0014","316","1","0","0"," "
"'10","'008","'06","'060","'0014","316","2","0","0"," "
"'10","'008","'06","'060","'0014","316","3","0","0"," "
"'10","'008","'06","'060","'0014","316","4","0","0","*"
"'10","'008","'06","'060","'0014","316","5","0","0"," "
"'10","'008","'06","'060","'0014","316","6","0","0"," "
"'10","'008","'06","'060","'0016","317","1","0","0"," "
"'10","'008","'06","'060","'0016","317","2","0","0"," "
"'10","'008","'06","'060","'0016","317","3","0","0"," "
"'10","'008","'06","'060","'0016","317","4","0","0","*"
"'10","'008","'06","'060","'0016","317","5","0","0"," "
"'10","'008","'06","'060","'0016","317","6","0","0"," "
"'10","'008","'06","'060","'0016","318","1","0","0"," "
"'10","'008","'06","'060","'0016","318","2","0","0"," "
"'10","'008","'06","'060","'0016","318","3","0","0"," "
"'10","'008","'06","'060","'0016","318","4","0","0","*"
"'10","'008","'06","'060","'0016","318","5","0","0"," "
"'10","'008","'06","'060","'0016","318","6","0","0"," "
"'10","'008","'06","'060","'0017","319","1","0","0"," "
"'10","'008","'06","'060","'0017","319","2","0","0"," "
"'10","'008","'06","'060","'0017","319","3","0","0"," "
"'10","'008","'06","'060","'0017","319","4","0","0","*"
"'10","'008","'06","'060","'0017","319","5","0","0"," "
"'10","'008","'06","'060","'0017","319","6","0","0"," "
"'10","'008","'06","'060","'0017","320","1","0","0"," "
"'10","'008","'06","'060","'0017","320","2","0","0"," "
"'10","'008","'06","'060","'0017","320","3","0","0"," "
"'10","'008","'06","'060","'0017","320","4","0","0","*"
"'10","'008","'06","'060","'0017","320","5","0","0"," "
"'10","'008","'06","'060","'0017","320","6","0","0"," "
"'10","'008","'06","'060","'0018","321","1","0","0"," "
"'10","'008","'06","'060","'0018","321","2","0","0"," "
"'10","'008","'06","'060","'0018","321","3","0","0"," "
"'10","'008","'06","'060","'0018","321","4","0","0","*"
"'10","'008","'06","'060","'0018","321","5","0","0"," "
"'10","'008","'06","'060","'0018","321","6","0","0"," "
"'10","'008","'06","'060","'0020","322","1","0","0"," "
"'10","'008","'06","'060","'0020","322","2","0","0"," "
"'10","'008","'06","'060","'0020","322","3","0","0"," "
"'10","'008","'06","'060","'0020","322","4","0","0","*"
"'10","'008","'06","'060","'0020","322","5","1","100"," "
"'10","'008","'06","'060","'0020","322","6","0","0"," "
"'10","'008","'06","'060","'0019","323","1","0","0"," "
"'10","'008","'06","'060","'0019","323","2","0","0"," "
"'10","'008","'06","'060","'0019","323","3","0","0"," "
"'10","'008","'06","'060","'0019","323","4","0","0","*"
"'10","'008","'06","'060","'0019","323","5","0","0"," "
"'10","'008","'06","'060","'0019","323","6","0","0"," "
"'10","'008","'06","'060","'0021","324","1","0","0"," "
"'10","'008","'06","'060","'0021","324","2","0","0"," "
"'10","'008","'06","'060","'0021","324","3","0","0"," "
"'10","'008","'06","'060","'0021","324","4","0","0","*"
"'10","'008","'06","'060","'0021","324","5","0","0"," "
"'10","'008","'06","'060","'0021","324","6","0","0"," "
"'10","'008","'06","'060","'0022","325","1","0","0"," "
"'10","'008","'06","'060","'0022","325","2","0","0"," "
"'10","'008","'06","'060","'0022","325","3","0","0"," "
"'10","'008","'06","'060","'0022","325","4","0","0","*"
"'10","'008","'06","'060","'0022","325","5","0","0"," "
"'10","'008","'06","'060","'0022","325","6","2","100"," "
"'10","'008","'06","'060","'0022","326","1","0","0"," "
"'10","'008","'06","'060","'0022","326","2","0","0"," "
"'10","'008","'06","'060","'0022","326","3","0","0"," "
"'10","'008","'06","'060","'0022","326","4","0","0","*"
"'10","'008","'06","'060","'0022","326","5","1","100"," "
"'10","'008","'06","'060","'0022","326","6","0","0"," "
"'10","'008","'06","'070","'0001","327","1","0","0"," "
"'10","'008","'06","'070","'0001","327","2","0","0"," "
"'10","'008","'06","'070","'0001","327","3","0","0"," "
"'10","'008","'06","'070","'0001","327","4","0","0","*"
"'10","'008","'06","'070","'0001","327","5","1","100"," "
"'10","'008","'06","'070","'0001","327","6","0","0"," "
"'10","'008","'06","'070","'0001","328","1","1","100"," "
"'10","'008","'06","'070","'0001","328","2","0","0"," "
"'10","'008","'06","'070","'0001","328","3","0","0"," "
"'10","'008","'06","'070","'0001","328","4","0","0","*"
"'10","'008","'06","'070","'0001","328","5","0","0"," "
"'10","'008","'06","'070","'0001","328","6","0","0"," "
"'10","'008","'06","'070","'0003","329","1","0","0"," "
"'10","'008","'06","'070","'0003","329","2","0","0"," "
"'10","'008","'06","'070","'0003","329","3","0","0"," "
"'10","'008","'06","'070","'0003","329","4","0","0","*"
"'10","'008","'06","'070","'0003","329","5","0","0"," "
"'10","'008","'06","'070","'0003","329","6","0","0"," "
"'10","'008","'06","'070","'0003","330","1","0","0"," "
"'10","'008","'06","'070","'0003","330","2","0","0"," "
"'10","'008","'06","'070","'0003","330","3","0","0"," "
"'10","'008","'06","'070","'0003","330","4","0","0","*"
"'10","'008","'06","'070","'0003","330","5","0","0"," "
"'10","'008","'06","'070","'0003","330","6","0","0"," "
"'10","'008","'06","'070","'0004","331","1","0","0"," "
"'10","'008","'06","'070","'0004","331","2","0","0"," "
"'10","'008","'06","'070","'0004","331","3","0","0"," "
"'10","'008","'06","'070","'0004","331","4","0","0","*"
"'10","'008","'06","'070","'0004","331","5","0","0"," "
"'10","'008","'06","'070","'0004","331","6","0","0"," "
"'10","'008","'06","'070","'0004","332","1","0","0"," "
"'10","'008","'06","'070","'0004","332","2","0","0"," "
"'10","'008","'06","'070","'0004","332","3","0","0"," "
"'10","'008","'06","'070","'0004","332","4","0","0","*"
"'10","'008","'06","'070","'0004","332","5","2","100"," "
"'10","'008","'06","'070","'0004","332","6","0","0"," "
"'10","'008","'06","'070","'0010","333","1","0","0"," "
"'10","'008","'06","'070","'0010","333","2","0","0"," "
"'10","'008","'06","'070","'0010","333","3","0","0"," "
"'10","'008","'06","'070","'0010","333","4","0","0","*"
"'10","'008","'06","'070","'0010","333","5","0","0"," "
"'10","'008","'06","'070","'0010","333","6","0","0"," "
"'10","'008","'06","'070","'0010","334","1","0","0"," "
"'10","'008","'06","'070","'0010","334","2","0","0"," "
"'10","'008","'06","'070","'0010","334","3","0","0"," "
"'10","'008","'06","'070","'0010","334","4","0","0","*"
"'10","'008","'06","'070","'0010","334","5","1","100"," "
"'10","'008","'06","'070","'0010","334","6","0","0"," "
"'10","'008","'06","'070","'0009","335","1","0","0"," "
"'10","'008","'06","'070","'0009","335","2","0","0"," "
"'10","'008","'06","'070","'0009","335","3","0","0"," "
"'10","'008","'06","'070","'0009","335","4","0","0","*"
"'10","'008","'06","'070","'0009","335","5","0","0"," "
"'10","'008","'06","'070","'0009","335","6","0","0"," "
"'10","'008","'06","'070","'0009","336","1","0","0"," "
"'10","'008","'06","'070","'0009","336","2","0","0"," "
"'10","'008","'06","'070","'0009","336","3","0","0"," "
"'10","'008","'06","'070","'0009","336","4","0","0","*"
"'10","'008","'06","'070","'0009","336","5","0","0"," "
"'10","'008","'06","'070","'0009","336","6","0","0"," "
"'10","'008","'06","'070","'0005","337","1","0","0"," "
"'10","'008","'06","'070","'0005","337","2","0","0"," "
"'10","'008","'06","'070","'0005","337","3","0","0"," "
"'10","'008","'06","'070","'0005","337","4","0","0","*"
"'10","'008","'06","'070","'0005","337","5","0","0"," "
"'10","'008","'06","'070","'0005","337","6","0","0"," "
"'10","'008","'06","'070","'0005","338","1","0","0"," "
"'10","'008","'06","'070","'0005","338","2","0","0"," "
"'10","'008","'06","'070","'0005","338","3","0","0"," "
"'10","'008","'06","'070","'0005","338","4","0","0","*"
"'10","'008","'06","'070","'0005","338","5","0","0"," "
"'10","'008","'06","'070","'0005","338","6","0","0"," "
"'10","'008","'06","'070","'0008","339","1","0","0"," "
"'10","'008","'06","'070","'0008","339","2","1","100"," "
"'10","'008","'06","'070","'0008","339","3","0","0"," "
"'10","'008","'06","'070","'0008","339","4","0","0","*"
"'10","'008","'06","'070","'0008","339","5","0","0"," "
"'10","'008","'06","'070","'0008","339","6","0","0"," "
"'10","'008","'06","'070","'0006","340","1","0","0"," "
"'10","'008","'06","'070","'0006","340","2","0","0"," "
"'10","'008","'06","'070","'0006","340","3","0","0"," "
"'10","'008","'06","'070","'0006","340","4","0","0","*"
"'10","'008","'06","'070","'0006","340","5","0","0"," "
"'10","'008","'06","'070","'0006","340","6","0","0"," "
"'10","'008","'06","'070","'0006","341","1","0","0"," "
"'10","'008","'06","'070","'0006","341","2","0","0"," "
"'10","'008","'06","'070","'0006","341","3","0","0"," "
"'10","'008","'06","'070","'0006","341","4","0","0","*"
"'10","'008","'06","'070","'0006","341","5","0","0"," "
"'10","'008","'06","'070","'0006","341","6","0","0"," "
"'10","'008","'06","'070","'0007","342","1","0","0"," "
"'10","'008","'06","'070","'0007","342","2","0","0"," "
"'10","'008","'06","'070","'0007","342","3","0","0"," "
"'10","'008","'06","'070","'0007","342","4","0","0","*"
"'10","'008","'06","'070","'0007","342","5","1","100"," "
"'10","'008","'06","'070","'0007","342","6","0","0"," "
"'10","'008","'06","'070","'0002","343","1","0","0"," "
"'10","'008","'06","'070","'0002","343","2","0","0"," "
"'10","'008","'06","'070","'0002","343","3","0","0"," "
"'10","'008","'06","'070","'0002","343","4","0","0","*"
"'10","'008","'06","'070","'0002","343","5","0","0"," "
"'10","'008","'06","'070","'0002","343","6","0","0"," "
"'10","'008","'06","'070","'0002","344","1","0","0"," "
"'10","'008","'06","'070","'0002","344","2","0","0"," "
"'10","'008","'06","'070","'0002","344","3","0","0"," "
"'10","'008","'06","'070","'0002","344","4","0","0","*"
"'10","'008","'06","'070","'0002","344","5","0","0"," "
"'10","'008","'06","'070","'0002","344","6","0","0"," "
"'10","'008","'06","'070","'0011","345","1","0","0"," "
"'10","'008","'06","'070","'0011","345","2","0","0"," "
"'10","'008","'06","'070","'0011","345","3","0","0"," "
"'10","'008","'06","'070","'0011","345","4","0","0","*"
"'10","'008","'06","'070","'0011","345","5","0","0"," "
"'10","'008","'06","'070","'0011","345","6","0","0"," "
"'10","'008","'06","'070","'0012","346","1","0","0"," "
"'10","'008","'06","'070","'0012","346","2","0","0"," "
"'10","'008","'06","'070","'0012","346","3","0","0"," "
"'10","'008","'06","'070","'0012","346","4","0","0","*"
"'10","'008","'06","'070","'0012","346","5","0","0"," "
"'10","'008","'06","'070","'0012","346","6","0","0"," "
"'10","'008","'06","'070","'0013","347","1","0","0"," "
"'10","'008","'06","'070","'0013","347","2","0","0"," "
"'10","'008","'06","'070","'0013","347","3","0","0"," "
"'10","'008","'06","'070","'0013","347","4","0","0","*"
"'10","'008","'06","'070","'0013","347","5","0","0"," "
"'10","'008","'06","'070","'0013","347","6","0","0"," "
"'10","'008","'06","'080","'0001","348","1","0","0"," "
"'10","'008","'06","'080","'0001","348","2","0","0"," "
"'10","'008","'06","'080","'0001","348","3","0","0"," "
"'10","'008","'06","'080","'0001","348","4","0","0","*"
"'10","'008","'06","'080","'0001","348","5","0","0"," "
"'10","'008","'06","'080","'0001","348","6","0","0"," "
"'10","'008","'06","'080","'0002","349","1","0","0"," "
"'10","'008","'06","'080","'0002","349","2","0","0"," "
"'10","'008","'06","'080","'0002","349","3","0","0"," "
"'10","'008","'06","'080","'0002","349","4","0","0","*"
"'10","'008","'06","'080","'0002","349","5","0","0"," "
"'10","'008","'06","'080","'0002","349","6","0","0"," "
"'10","'008","'06","'080","'0002","350","1","0","0"," "
"'10","'008","'06","'080","'0002","350","2","0","0"," "
"'10","'008","'06","'080","'0002","350","3","0","0"," "
"'10","'008","'06","'080","'0002","350","4","0","0","*"
"'10","'008","'06","'080","'0002","350","5","0","0"," "
"'10","'008","'06","'080","'0002","350","6","0","0"," "
"'10","'008","'06","'080","'0003","351","1","0","0"," "
"'10","'008","'06","'080","'0003","351","2","0","0"," "
"'10","'008","'06","'080","'0003","351","3","0","0"," "
"'10","'008","'06","'080","'0003","351","4","0","0","*"
"'10","'008","'06","'080","'0003","351","5","0","0"," "
"'10","'008","'06","'080","'0003","351","6","0","0"," "
"'10","'008","'06","'080","'0003","352","1","0","0"," "
"'10","'008","'06","'080","'0003","352","2","0","0"," "
"'10","'008","'06","'080","'0003","352","3","0","0"," "
"'10","'008","'06","'080","'0003","352","4","0","0","*"
"'10","'008","'06","'080","'0003","352","5","0","0"," "
"'10","'008","'06","'080","'0003","352","6","0","0"," "
"'10","'008","'06","'080","'0005","353","1","0","0"," "
"'10","'008","'06","'080","'0005","353","2","0","0"," "
"'10","'008","'06","'080","'0005","353","3","0","0"," "
"'10","'008","'06","'080","'0005","353","4","0","0","*"
"'10","'008","'06","'080","'0005","353","5","0","0"," "
"'10","'008","'06","'080","'0005","353","6","0","0"," "
"'10","'008","'06","'080","'0005","354","1","0","0"," "
"'10","'008","'06","'080","'0005","354","2","0","0"," "
"'10","'008","'06","'080","'0005","354","3","0","0"," "
"'10","'008","'06","'080","'0005","354","4","0","0","*"
"'10","'008","'06","'080","'0005","354","5","0","0"," "
"'10","'008","'06","'080","'0005","354","6","0","0"," "
"'10","'008","'06","'080","'0004","355","1","2","100"," "
"'10","'008","'06","'080","'0004","355","2","0","0"," "
"'10","'008","'06","'080","'0004","355","3","0","0"," "
"'10","'008","'06","'080","'0004","355","4","0","0","*"
"'10","'008","'06","'080","'0004","355","5","0","0"," "
"'10","'008","'06","'080","'0004","355","6","0","0"," "
"'10","'008","'06","'080","'0007","356","1","0","0"," "
"'10","'008","'06","'080","'0007","356","2","0","0"," "
"'10","'008","'06","'080","'0007","356","3","0","0"," "
"'10","'008","'06","'080","'0007","356","4","0","0","*"
"'10","'008","'06","'080","'0007","356","5","0","0"," "
"'10","'008","'06","'080","'0007","356","6","0","0"," "
"'10","'008","'06","'080","'0006","357","1","0","0"," "
"'10","'008","'06","'080","'0006","357","2","0","0"," "
"'10","'008","'06","'080","'0006","357","3","0","0"," "
"'10","'008","'06","'080","'0006","357","4","0","0","*"
"'10","'008","'06","'080","'0006","357","5","0","0"," "
"'10","'008","'06","'080","'0006","357","6","0","0"," "
"'10","'008","'06","'080","'0006","358","1","0","0"," "
"'10","'008","'06","'080","'0006","358","2","0","0"," "
"'10","'008","'06","'080","'0006","358","3","0","0"," "
"'10","'008","'06","'080","'0006","358","4","0","0","*"
"'10","'008","'06","'080","'0006","358","5","0","0"," "
"'10","'008","'06","'080","'0006","358","6","0","0"," "
"'10","'008","'06","'080","'0008","359","1","0","0"," "
"'10","'008","'06","'080","'0008","359","2","0","0"," "
"'10","'008","'06","'080","'0008","359","3","0","0"," "
"'10","'008","'06","'080","'0008","359","4","0","0","*"
"'10","'008","'06","'080","'0008","359","5","0","0"," "
"'10","'008","'06","'080","'0008","359","6","0","0"," "
"'10","'008","'06","'080","'0009","360","1","0","0"," "
"'10","'008","'06","'080","'0009","360","2","0","0"," "
"'10","'008","'06","'080","'0009","360","3","0","0"," "
"'10","'008","'06","'080","'0009","360","4","0","0","*"
"'10","'008","'06","'080","'0009","360","5","0","0"," "
"'10","'008","'06","'080","'0009","360","6","0","0"," "
"'10","'008","'06","'080","'0010","361","1","0","0"," "
"'10","'008","'06","'080","'0010","361","2","0","0"," "
"'10","'008","'06","'080","'0010","361","3","0","0"," "
"'10","'008","'06","'080","'0010","361","4","0","0","*"
"'10","'008","'06","'080","'0010","361","5","0","0"," "
"'10","'008","'06","'080","'0010","361","6","0","0"," "
"'10","'008","'06","'080","'0010","362","1","1","100"," "
"'10","'008","'06","'080","'0010","362","2","0","0"," "
"'10","'008","'06","'080","'0010","362","3","0","0"," "
"'10","'008","'06","'080","'0010","362","4","0","0","*"
"'10","'008","'06","'080","'0010","362","5","0","0"," "
"'10","'008","'06","'080","'0010","362","6","0","0"," "
"'10","'008","'06","'080","'0011","363","1","0","0"," "
"'10","'008","'06","'080","'0011","363","2","0","0"," "
"'10","'008","'06","'080","'0011","363","3","0","0"," "
"'10","'008","'06","'080","'0011","363","4","0","0","*"
"'10","'008","'06","'080","'0011","363","5","0","0"," "
"'10","'008","'06","'080","'0011","363","6","0","0"," "
"'10","'008","'06","'080","'0011","364","1","0","0"," "
"'10","'008","'06","'080","'0011","364","2","0","0"," "
"'10","'008","'06","'080","'0011","364","3","0","0"," "
"'10","'008","'06","'080","'0011","364","4","0","0","*"
"'10","'008","'06","'080","'0011","364","5","0","0"," "
"'10","'008","'06","'080","'0011","364","6","0","0"," "
"'10","'008","'06","'080","'0012","365","1","0","0"," "
"'10","'008","'06","'080","'0012","365","2","0","0"," "
"'10","'008","'06","'080","'0012","365","3","0","0"," "
"'10","'008","'06","'080","'0012","365","4","0","0","*"
"'10","'008","'06","'080","'0012","365","5","1","100"," "
"'10","'008","'06","'080","'0012","365","6","0","0"," "
"'10","'008","'06","'080","'0016","366","1","1","100"," "
"'10","'008","'06","'080","'0016","366","2","0","0"," "
"'10","'008","'06","'080","'0016","366","3","0","0"," "
"'10","'008","'06","'080","'0016","366","4","0","0","*"
"'10","'008","'06","'080","'0016","366","5","0","0"," "
"'10","'008","'06","'080","'0016","366","6","0","0"," "
"'10","'008","'06","'080","'0013","367","1","0","0"," "
"'10","'008","'06","'080","'0013","367","2","0","0"," "
"'10","'008","'06","'080","'0013","367","3","0","0"," "
"'10","'008","'06","'080","'0013","367","4","0","0","*"
"'10","'008","'06","'080","'0013","367","5","0","0"," "
"'10","'008","'06","'080","'0013","367","6","0","0"," "
"'10","'008","'06","'080","'0018","368","1","0","0"," "
"'10","'008","'06","'080","'0018","368","2","0","0"," "
"'10","'008","'06","'080","'0018","368","3","0","0"," "
"'10","'008","'06","'080","'0018","368","4","0","0","*"
"'10","'008","'06","'080","'0018","368","5","0","0"," "
"'10","'008","'06","'080","'0018","368","6","0","0"," "
"'10","'008","'06","'080","'0014","369","1","0","0"," "
"'10","'008","'06","'080","'0014","369","2","0","0"," "
"'10","'008","'06","'080","'0014","369","3","0","0"," "
"'10","'008","'06","'080","'0014","369","4","0","0","*"
"'10","'008","'06","'080","'0014","369","5","1","100"," "
"'10","'008","'06","'080","'0014","369","6","0","0"," "
"'10","'008","'06","'080","'0017","370","1","0","0"," "
