"'68","'000","'00","'010","'0022","156","2","387","39.61"," "
"'68","'000","'00","'010","'0022","156","3","98","10.03"," "
"'68","'000","'00","'010","'0022","156","4","1","0.1"," "
"'68","'000","'00","'010","'0022","156","5","469","48","*"
"'68","'000","'00","'010","'0022","157","1","17","1.64"," "
"'68","'000","'00","'010","'0022","157","2","388","37.63"," "
"'68","'000","'00","'010","'0022","157","3","106","10.28"," "
"'68","'000","'00","'010","'0022","157","4","1","0.09"," "
"'68","'000","'00","'010","'0022","157","5","519","50.33","*"
"'68","'000","'00","'010","'0022","158","1","23","2.04"," "
"'68","'000","'00","'010","'0022","158","2","443","39.34"," "
"'68","'000","'00","'010","'0022","158","3","86","7.63"," "
"'68","'000","'00","'010","'0022","158","4","2","0.17"," "
"'68","'000","'00","'010","'0022","158","5","572","50.79","*"
"'68","'000","'00","'010","'0022","159","1","18","1.83"," "
"'68","'000","'00","'010","'0022","159","2","414","42.11"," "
"'68","'000","'00","'010","'0022","159","3","100","10.17"," "
"'68","'000","'00","'010","'0022","159","4","2","0.2"," "
"'68","'000","'00","'010","'0022","159","5","449","45.67","*"
"'68","'000","'00","'010","'0023","50","1","28","3.24"," "
"'68","'000","'00","'010","'0023","50","2","327","37.93"," "
"'68","'000","'00","'010","'0023","50","3","57","6.61"," "
"'68","'000","'00","'010","'0023","50","4","3","0.34"," "
"'68","'000","'00","'010","'0023","50","5","447","51.85","*"
"'68","'000","'00","'010","'0023","51","1","25","2.36"," "
"'68","'000","'00","'010","'0023","51","2","418","39.47"," "
"'68","'000","'00","'010","'0023","51","3","73","6.89"," "
"'68","'000","'00","'010","'0023","51","4","3","0.28"," "
"'68","'000","'00","'010","'0023","51","5","540","50.99","*"
"'68","'000","'00","'010","'0023","52","1","11","1.26"," "
"'68","'000","'00","'010","'0023","52","2","314","36.17"," "
"'68","'000","'00","'010","'0023","52","3","56","6.45"," "
"'68","'000","'00","'010","'0023","52","4","2","0.23"," "
"'68","'000","'00","'010","'0023","52","5","485","55.87","*"
"'68","'000","'00","'010","'0023","53","1","30","3.19"," "
"'68","'000","'00","'010","'0023","53","2","388","41.32"," "
"'68","'000","'00","'010","'0023","53","3","67","7.13"," "
"'68","'000","'00","'010","'0023","53","4","2","0.21"," "
"'68","'000","'00","'010","'0023","53","5","452","48.13","*"
"'68","'000","'00","'010","'0024","151","1","15","1.93"," "
"'68","'000","'00","'010","'0024","151","2","248","32.04"," "
"'68","'000","'00","'010","'0024","151","3","65","8.39"," "
"'68","'000","'00","'010","'0024","151","4","2","0.25"," "
"'68","'000","'00","'010","'0024","151","5","444","57.36","*"
"'68","'000","'00","'010","'0024","152","1","12","1.54"," "
"'68","'000","'00","'010","'0024","152","2","329","42.39"," "
"'68","'000","'00","'010","'0024","152","3","53","6.82"," "
"'68","'000","'00","'010","'0024","152","4","2","0.25"," "
"'68","'000","'00","'010","'0024","152","5","380","48.96","*"
"'68","'000","'00","'010","'0024","153","1","30","3.43"," "
"'68","'000","'00","'010","'0024","153","2","263","30.12"," "
"'68","'000","'00","'010","'0024","153","3","83","9.5"," "
"'68","'000","'00","'010","'0024","153","4","2","0.22"," "
"'68","'000","'00","'010","'0024","153","5","495","56.7","*"
"'68","'000","'00","'010","'0024","154","1","16","1.93"," "
"'68","'000","'00","'010","'0024","154","2","311","37.69"," "
"'68","'000","'00","'010","'0024","154","3","69","8.36"," "
"'68","'000","'00","'010","'0024","154","4","1","0.12"," "
"'68","'000","'00","'010","'0024","154","5","428","51.87","*"
"'68","'000","'00","'010","'0025","42","1","20","2.36"," "
"'68","'000","'00","'010","'0025","42","2","328","38.81"," "
"'68","'000","'00","'010","'0025","42","3","58","6.86"," "
"'68","'000","'00","'010","'0025","42","4","2","0.23"," "
"'68","'000","'00","'010","'0025","42","5","437","51.71","*"
"'68","'000","'00","'010","'0026","45","1","18","1.79"," "
"'68","'000","'00","'010","'0026","45","2","358","35.62"," "
"'68","'000","'00","'010","'0026","45","3","60","5.97"," "
"'68","'000","'00","'010","'0026","45","4","1","0.09"," "
"'68","'000","'00","'010","'0026","45","5","568","56.51","*"
"'68","'000","'00","'010","'0026","46","1","11","1.9"," "
"'68","'000","'00","'010","'0026","46","2","214","37.15"," "
"'68","'000","'00","'010","'0026","46","3","54","9.37"," "
"'68","'000","'00","'010","'0026","46","4","1","0.17"," "
"'68","'000","'00","'010","'0026","46","5","296","51.38","*"
"'68","'000","'00","'010","'0026","47","1","13","2.14"," "
"'68","'000","'00","'010","'0026","47","2","196","32.34"," "
"'68","'000","'00","'010","'0026","47","3","43","7.09"," "
"'68","'000","'00","'010","'0026","47","4","0","0"," "
"'68","'000","'00","'010","'0026","47","5","354","58.41","*"
"'68","'000","'00","'010","'0026","48","1","17","1.77"," "
"'68","'000","'00","'010","'0026","48","2","385","40.14"," "
"'68","'000","'00","'010","'0026","48","3","65","6.77"," "
"'68","'000","'00","'010","'0026","48","4","3","0.31"," "
"'68","'000","'00","'010","'0026","48","5","489","50.99","*"
"'68","'000","'00","'010","'0027","49","1","17","1.9"," "
"'68","'000","'00","'010","'0027","49","2","265","29.74"," "
"'68","'000","'00","'010","'0027","49","3","56","6.28"," "
"'68","'000","'00","'010","'0027","49","4","2","0.22"," "
"'68","'000","'00","'010","'0027","49","5","551","61.84","*"
"'68","'000","'00","'010","'0028","81","1","12","1.36"," "
"'68","'000","'00","'010","'0028","81","2","258","29.38"," "
"'68","'000","'00","'010","'0028","81","3","60","6.83"," "
"'68","'000","'00","'010","'0028","81","4","4","0.45"," "
"'68","'000","'00","'010","'0028","81","5","544","61.95","*"
"'68","'000","'00","'010","'0028","82","1","14","1.44"," "
"'68","'000","'00","'010","'0028","82","2","344","35.53"," "
"'68","'000","'00","'010","'0028","82","3","68","7.02"," "
"'68","'000","'00","'010","'0028","82","4","1","0.1"," "
"'68","'000","'00","'010","'0028","82","5","541","55.88","*"
"'68","'000","'00","'010","'0028","83","1","30","3.11"," "
"'68","'000","'00","'010","'0028","83","2","338","35.09"," "
"'68","'000","'00","'010","'0028","83","3","81","8.41"," "
"'68","'000","'00","'010","'0028","83","4","4","0.41"," "
"'68","'000","'00","'010","'0028","83","5","510","52.95","*"
"'68","'000","'00","'010","'0029","60","1","15","1.96"," "
"'68","'000","'00","'010","'0029","60","2","195","25.55"," "
"'68","'000","'00","'010","'0029","60","3","55","7.2"," "
"'68","'000","'00","'010","'0029","60","4","3","0.39"," "
"'68","'000","'00","'010","'0029","60","5","495","64.87","*"
"'68","'000","'00","'010","'0029","61","1","24","2.59"," "
"'68","'000","'00","'010","'0029","61","2","312","33.69"," "
"'68","'000","'00","'010","'0029","61","3","66","7.12"," "
"'68","'000","'00","'010","'0029","61","4","1","0.1"," "
"'68","'000","'00","'010","'0029","61","5","523","56.47","*"
"'68","'000","'00","'010","'0029","62","1","13","1.35"," "
"'68","'000","'00","'010","'0029","62","2","460","47.96"," "
"'68","'000","'00","'010","'0029","62","3","67","6.98"," "
"'68","'000","'00","'010","'0029","62","4","1","0.1"," "
"'68","'000","'00","'010","'0029","62","5","418","43.58","*"
"'68","'000","'00","'010","'0030","57","1","21","2.04"," "
"'68","'000","'00","'010","'0030","57","2","443","43.05"," "
"'68","'000","'00","'010","'0030","57","3","72","6.99"," "
"'68","'000","'00","'010","'0030","57","4","1","0.09"," "
"'68","'000","'00","'010","'0030","57","5","492","47.81","*"
"'68","'000","'00","'010","'0030","58","1","19","2.12"," "
"'68","'000","'00","'010","'0030","58","2","351","39.21"," "
"'68","'000","'00","'010","'0030","58","3","61","6.81"," "
"'68","'000","'00","'010","'0030","58","4","0","0"," "
"'68","'000","'00","'010","'0030","58","5","464","51.84","*"
"'68","'000","'00","'010","'0030","59","1","14","1.41"," "
"'68","'000","'00","'010","'0030","59","2","407","41.02"," "
"'68","'000","'00","'010","'0030","59","3","80","8.06"," "
"'68","'000","'00","'010","'0030","59","4","1","0.1"," "
"'68","'000","'00","'010","'0030","59","5","490","49.39","*"
"'68","'000","'00","'010","'0031","35","1","13","1.23"," "
"'68","'000","'00","'010","'0031","35","2","328","31.06"," "
"'68","'000","'00","'010","'0031","35","3","89","8.42"," "
"'68","'000","'00","'010","'0031","35","4","1","0.09"," "
"'68","'000","'00","'010","'0031","35","5","625","59.18","*"
"'68","'000","'00","'010","'0032","13","1","20","2.17"," "
"'68","'000","'00","'010","'0032","13","2","298","32.46"," "
"'68","'000","'00","'010","'0032","13","3","65","7.08"," "
"'68","'000","'00","'010","'0032","13","4","1","0.1"," "
"'68","'000","'00","'010","'0032","13","5","534","58.16","*"
"'68","'000","'00","'010","'0032","14","1","19","2.31"," "
"'68","'000","'00","'010","'0032","14","2","299","36.37"," "
"'68","'000","'00","'010","'0032","14","3","61","7.42"," "
"'68","'000","'00","'010","'0032","14","4","2","0.24"," "
"'68","'000","'00","'010","'0032","14","5","441","53.64","*"
"'68","'000","'00","'010","'0032","15","1","23","2.71"," "
"'68","'000","'00","'010","'0032","15","2","342","40.37"," "
"'68","'000","'00","'010","'0032","15","3","63","7.43"," "
"'68","'000","'00","'010","'0032","15","4","1","0.11"," "
"'68","'000","'00","'010","'0032","15","5","418","49.35","*"
"'68","'000","'00","'010","'0032","16","1","16","1.86"," "
"'68","'000","'00","'010","'0032","16","2","414","48.3"," "
"'68","'000","'00","'010","'0032","16","3","46","5.36"," "
"'68","'000","'00","'010","'0032","16","4","0","0"," "
"'68","'000","'00","'010","'0032","16","5","381","44.45","*"
"'68","'000","'00","'010","'0033","20","1","17","2.08"," "
"'68","'000","'00","'010","'0033","20","2","303","37.13"," "
"'68","'000","'00","'010","'0033","20","3","59","7.23"," "
"'68","'000","'00","'010","'0033","20","4","1","0.12"," "
"'68","'000","'00","'010","'0033","20","5","436","53.43","*"
"'68","'000","'00","'010","'0033","21","1","17","1.84"," "
"'68","'000","'00","'010","'0033","21","2","347","37.71"," "
"'68","'000","'00","'010","'0033","21","3","47","5.1"," "
"'68","'000","'00","'010","'0033","21","4","2","0.21"," "
"'68","'000","'00","'010","'0033","21","5","507","55.1","*"
"'68","'000","'00","'010","'0033","22","1","12","1.39"," "
"'68","'000","'00","'010","'0033","22","2","319","37.17"," "
"'68","'000","'00","'010","'0033","22","3","55","6.41"," "
"'68","'000","'00","'010","'0033","22","4","1","0.11"," "
"'68","'000","'00","'010","'0033","22","5","471","54.89","*"
"'68","'000","'00","'010","'0033","23","1","12","1.72"," "
"'68","'000","'00","'010","'0033","23","2","310","44.54"," "
"'68","'000","'00","'010","'0033","23","3","36","5.17"," "
"'68","'000","'00","'010","'0033","23","4","2","0.28"," "
"'68","'000","'00","'010","'0033","23","5","336","48.27","*"
"'68","'000","'00","'010","'0034","38","1","33","3.62"," "
"'68","'000","'00","'010","'0034","38","2","304","33.4"," "
"'68","'000","'00","'010","'0034","38","3","74","8.13"," "
"'68","'000","'00","'010","'0034","38","4","1","0.1"," "
"'68","'000","'00","'010","'0034","38","5","498","54.72","*"
"'68","'000","'00","'010","'0034","39","1","18","1.97"," "
"'68","'000","'00","'010","'0034","39","2","299","32.82"," "
"'68","'000","'00","'010","'0034","39","3","70","7.68"," "
"'68","'000","'00","'010","'0034","39","4","5","0.54"," "
"'68","'000","'00","'010","'0034","39","5","519","56.97","*"
"'68","'000","'00","'010","'0034","40","1","23","2.61"," "
"'68","'000","'00","'010","'0034","40","2","333","37.92"," "
"'68","'000","'00","'010","'0034","40","3","55","6.26"," "
"'68","'000","'00","'010","'0034","40","4","2","0.22"," "
"'68","'000","'00","'010","'0034","40","5","465","52.96","*"
"'68","'000","'00","'010","'0035","86","1","9","1.41"," "
"'68","'000","'00","'010","'0035","86","2","231","36.43"," "
"'68","'000","'00","'010","'0035","86","3","55","8.67"," "
"'68","'000","'00","'010","'0035","86","4","1","0.15"," "
"'68","'000","'00","'010","'0035","86","5","338","53.31","*"
"'68","'000","'00","'010","'0035","87","1","9","1.34"," "
"'68","'000","'00","'010","'0035","87","2","317","47.45"," "
"'68","'000","'00","'010","'0035","87","3","49","7.33"," "
"'68","'000","'00","'010","'0035","87","4","0","0"," "
"'68","'000","'00","'010","'0035","87","5","293","43.86","*"
"'68","'000","'00","'010","'0035","88","1","8","1.28"," "
"'68","'000","'00","'010","'0035","88","2","250","40.19"," "
"'68","'000","'00","'010","'0035","88","3","59","9.48"," "
"'68","'000","'00","'010","'0035","88","4","1","0.16"," "
"'68","'000","'00","'010","'0035","88","5","304","48.87","*"
"'68","'000","'00","'010","'0036","92","1","14","1.38"," "
"'68","'000","'00","'010","'0036","92","2","432","42.68"," "
"'68","'000","'00","'010","'0036","92","3","88","8.69"," "
"'68","'000","'00","'010","'0036","92","4","5","0.49"," "
"'68","'000","'00","'010","'0036","92","5","473","46.73","*"
"'68","'000","'00","'010","'0036","93","1","29","3.26"," "
"'68","'000","'00","'010","'0036","93","2","399","44.98"," "
"'68","'000","'00","'010","'0036","93","3","63","7.1"," "
"'68","'000","'00","'010","'0036","93","4","2","0.22"," "
"'68","'000","'00","'010","'0036","93","5","394","44.41","*"
"'68","'000","'00","'010","'0036","94","1","21","2.05"," "
"'68","'000","'00","'010","'0036","94","2","496","48.57"," "
"'68","'000","'00","'010","'0036","94","3","72","7.05"," "
"'68","'000","'00","'010","'0036","94","4","1","0.09"," "
"'68","'000","'00","'010","'0036","94","5","431","42.21","*"
"'68","'000","'00","'010","'0037","185","1","24","2.29"," "
"'68","'000","'00","'010","'0037","185","2","470","44.93"," "
"'68","'000","'00","'010","'0037","185","3","76","7.26"," "
"'68","'000","'00","'010","'0037","185","4","0","0"," "
"'68","'000","'00","'010","'0037","185","5","476","45.5","*"
"'68","'000","'00","'010","'0037","186","1","28","2.7"," "
"'68","'000","'00","'010","'0037","186","2","379","36.61"," "
"'68","'000","'00","'010","'0037","186","3","83","8.01"," "
"'68","'000","'00","'010","'0037","186","4","3","0.28"," "
"'68","'000","'00","'010","'0037","186","5","542","52.36","*"
"'68","'000","'00","'010","'0038","195","1","12","1.58"," "
"'68","'000","'00","'010","'0038","195","2","238","31.39"," "
"'68","'000","'00","'010","'0038","195","3","48","6.33"," "
"'68","'000","'00","'010","'0038","195","4","1","0.13"," "
"'68","'000","'00","'010","'0038","195","5","459","60.55","*"
"'68","'000","'00","'010","'0038","196","1","29","3.41"," "
"'68","'000","'00","'010","'0038","196","2","237","27.94"," "
"'68","'000","'00","'010","'0038","196","3","60","7.07"," "
"'68","'000","'00","'010","'0038","196","4","5","0.58"," "
"'68","'000","'00","'010","'0038","196","5","517","60.96","*"
"'68","'000","'00","'010","'0038","197","1","31","3.63"," "
"'68","'000","'00","'010","'0038","197","2","299","35.05"," "
"'68","'000","'00","'010","'0038","197","3","66","7.73"," "
"'68","'000","'00","'010","'0038","197","4","4","0.46"," "
"'68","'000","'00","'010","'0038","197","5","453","53.1","*"
"'68","'000","'00","'010","'0039","202","1","13","2.16"," "
"'68","'000","'00","'010","'0039","202","2","198","33"," "
"'68","'000","'00","'010","'0039","202","3","43","7.16"," "
"'68","'000","'00","'010","'0039","202","4","1","0.16"," "
"'68","'000","'00","'010","'0039","202","5","345","57.5","*"
"'68","'000","'00","'010","'0039","203","1","11","2.01"," "
"'68","'000","'00","'010","'0039","203","2","169","31"," "
"'68","'000","'00","'010","'0039","203","3","50","9.17"," "
"'68","'000","'00","'010","'0039","203","4","1","0.18"," "
"'68","'000","'00","'010","'0039","203","5","314","57.61","*"
"'68","'000","'00","'010","'0040","29","1","14","1.38"," "
"'68","'000","'00","'010","'0040","29","2","319","31.52"," "
"'68","'000","'00","'010","'0040","29","3","60","5.92"," "
"'68","'000","'00","'010","'0040","29","4","3","0.29"," "
"'68","'000","'00","'010","'0040","29","5","616","60.86","*"
"'68","'000","'00","'010","'0040","30","1","14","1.42"," "
"'68","'000","'00","'010","'0040","30","2","288","29.29"," "
"'68","'000","'00","'010","'0040","30","3","80","8.13"," "
"'68","'000","'00","'010","'0040","30","4","4","0.4"," "
"'68","'000","'00","'010","'0040","30","5","597","60.73","*"
"'68","'000","'00","'010","'0040","31","1","14","1.47"," "
"'68","'000","'00","'010","'0040","31","2","370","38.86"," "
"'68","'000","'00","'010","'0040","31","3","75","7.87"," "
"'68","'000","'00","'010","'0040","31","4","2","0.21"," "
"'68","'000","'00","'010","'0040","31","5","491","51.57","*"
"'68","'000","'00","'010","'0041","24","1","21","2.31"," "
"'68","'000","'00","'010","'0041","24","2","386","42.51"," "
"'68","'000","'00","'010","'0041","24","3","68","7.48"," "
"'68","'000","'00","'010","'0041","24","4","1","0.11"," "
"'68","'000","'00","'010","'0041","24","5","432","47.57","*"
"'68","'000","'00","'010","'0041","25","1","20","2.18"," "
"'68","'000","'00","'010","'0041","25","2","342","37.41"," "
"'68","'000","'00","'010","'0041","25","3","62","6.78"," "
"'68","'000","'00","'010","'0041","25","4","0","0"," "
"'68","'000","'00","'010","'0041","25","5","490","53.61","*"
"'68","'000","'00","'010","'0041","26","1","15","1.72"," "
"'68","'000","'00","'010","'0041","26","2","267","30.76"," "
"'68","'000","'00","'010","'0041","26","3","70","8.06"," "
"'68","'000","'00","'010","'0041","26","4","1","0.11"," "
"'68","'000","'00","'010","'0041","26","5","515","59.33","*"
"'68","'000","'00","'010","'0041","27","1","16","1.69"," "
"'68","'000","'00","'010","'0041","27","2","336","35.66"," "
"'68","'000","'00","'010","'0041","27","3","63","6.68"," "
"'68","'000","'00","'010","'0041","27","4","5","0.53"," "
"'68","'000","'00","'010","'0041","27","5","522","55.41","*"
"'68","'000","'00","'010","'0042","10","1","24","2.81"," "
"'68","'000","'00","'010","'0042","10","2","307","36.03"," "
"'68","'000","'00","'010","'0042","10","3","81","9.5"," "
"'68","'000","'00","'010","'0042","10","4","1","0.11"," "
"'68","'000","'00","'010","'0042","10","5","439","51.52","*"
"'68","'000","'00","'010","'0042","11","1","27","3"," "
"'68","'000","'00","'010","'0042","11","2","335","37.3"," "
"'68","'000","'00","'010","'0042","11","3","62","6.9"," "
"'68","'000","'00","'010","'0042","11","4","1","0.11"," "
"'68","'000","'00","'010","'0042","11","5","473","52.67","*"
"'68","'000","'00","'010","'0042","12","1","22","2.23"," "
"'68","'000","'00","'010","'0042","12","2","373","37.9"," "
"'68","'000","'00","'010","'0042","12","3","74","7.52"," "
"'68","'000","'00","'010","'0042","12","4","3","0.3"," "
"'68","'000","'00","'010","'0042","12","5","512","52.03","*"
"'68","'000","'00","'010","'0043","7","1","27","2.89"," "
"'68","'000","'00","'010","'0043","7","2","347","37.15"," "
"'68","'000","'00","'010","'0043","7","3","58","6.2"," "
"'68","'000","'00","'010","'0043","7","4","1","0.1"," "
"'68","'000","'00","'010","'0043","7","5","501","53.64","*"
"'68","'000","'00","'010","'0043","8","1","25","2.77"," "
"'68","'000","'00","'010","'0043","8","2","321","35.66"," "
"'68","'000","'00","'010","'0043","8","3","55","6.11"," "
"'68","'000","'00","'010","'0043","8","4","0","0"," "
"'68","'000","'00","'010","'0043","8","5","499","55.44","*"
"'68","'000","'00","'010","'0043","9","1","14","1.65"," "
"'68","'000","'00","'010","'0043","9","2","299","35.38"," "
"'68","'000","'00","'010","'0043","9","3","47","5.56"," "
"'68","'000","'00","'010","'0043","9","4","2","0.23"," "
"'68","'000","'00","'010","'0043","9","5","483","57.15","*"
"'68","'000","'00","'010","'0044","17","1","20","2.62"," "
"'68","'000","'00","'010","'0044","17","2","312","40.99"," "
"'68","'000","'00","'010","'0044","17","3","51","6.7"," "
"'68","'000","'00","'010","'0044","17","4","0","0"," "
"'68","'000","'00","'010","'0044","17","5","378","49.67","*"
"'68","'000","'00","'010","'0044","18","1","11","1.46"," "
"'68","'000","'00","'010","'0044","18","2","297","39.44"," "
"'68","'000","'00","'010","'0044","18","3","41","5.44"," "
"'68","'000","'00","'010","'0044","18","4","2","0.26"," "
"'68","'000","'00","'010","'0044","18","5","402","53.38","*"
"'68","'000","'00","'010","'0044","19","1","22","2.46"," "
"'68","'000","'00","'010","'0044","19","2","311","34.86"," "
"'68","'000","'00","'010","'0044","19","3","47","5.26"," "
"'68","'000","'00","'010","'0044","19","4","2","0.22"," "
"'68","'000","'00","'010","'0044","19","5","510","57.17","*"
"'68","'000","'00","'010","'0045","173","1","15","1.67"," "
"'68","'000","'00","'010","'0045","173","2","396","44.19"," "
"'68","'000","'00","'010","'0045","173","3","78","8.7"," "
"'68","'000","'00","'010","'0045","173","4","2","0.22"," "
"'68","'000","'00","'010","'0045","173","5","405","45.2","*"
"'68","'000","'00","'010","'0045","174","1","23","2.76"," "
"'68","'000","'00","'010","'0045","174","2","374","44.89"," "
"'68","'000","'00","'010","'0045","174","3","77","9.24"," "
"'68","'000","'00","'010","'0045","174","4","4","0.48"," "
"'68","'000","'00","'010","'0045","174","5","355","42.61","*"
"'68","'000","'00","'010","'0045","175","1","22","2.91"," "
"'68","'000","'00","'010","'0045","175","2","354","46.88"," "
"'68","'000","'00","'010","'0045","175","3","40","5.29"," "
"'68","'000","'00","'010","'0045","175","4","1","0.13"," "
"'68","'000","'00","'010","'0045","175","5","338","44.76","*"
"'68","'000","'00","'010","'0046","182","1","11","1.2"," "
"'68","'000","'00","'010","'0046","182","2","296","32.31"," "
"'68","'000","'00","'010","'0046","182","3","42","4.58"," "
"'68","'000","'00","'010","'0046","182","4","4","0.43"," "
"'68","'000","'00","'010","'0046","182","5","563","61.46","*"
"'68","'000","'00","'010","'0046","183","1","14","1.53"," "
"'68","'000","'00","'010","'0046","183","2","322","35.26"," "
"'68","'000","'00","'010","'0046","183","3","64","7"," "
"'68","'000","'00","'010","'0046","183","4","1","0.1"," "
"'68","'000","'00","'010","'0046","183","5","512","56.07","*"
"'68","'000","'00","'010","'0046","184","1","19","2.06"," "
"'68","'000","'00","'010","'0046","184","2","334","36.34"," "
"'68","'000","'00","'010","'0046","184","3","75","8.16"," "
"'68","'000","'00","'010","'0046","184","4","3","0.32"," "
"'68","'000","'00","'010","'0046","184","5","488","53.1","*"
"'68","'000","'00","'010","'0047","198","1","20","2.35"," "
"'68","'000","'00","'010","'0047","198","2","301","35.37"," "
"'68","'000","'00","'010","'0047","198","3","64","7.52"," "
"'68","'000","'00","'010","'0047","198","4","2","0.23"," "
"'68","'000","'00","'010","'0047","198","5","464","54.52","*"
"'68","'000","'00","'010","'0047","199","1","17","2.03"," "
"'68","'000","'00","'010","'0047","199","2","258","30.86"," "
"'68","'000","'00","'010","'0047","199","3","64","7.65"," "
"'68","'000","'00","'010","'0047","199","4","2","0.23"," "
"'68","'000","'00","'010","'0047","199","5","495","59.21","*"
"'68","'000","'00","'010","'0047","200","1","24","2.75"," "
"'68","'000","'00","'010","'0047","200","2","292","33.56"," "
"'68","'000","'00","'010","'0047","200","3","72","8.27"," "
"'68","'000","'00","'010","'0047","200","4","2","0.22"," "
"'68","'000","'00","'010","'0047","200","5","480","55.17","*"
"'68","'000","'00","'010","'0047","201","1","17","2.19"," "
"'68","'000","'00","'010","'0047","201","2","288","37.25"," "
"'68","'000","'00","'010","'0047","201","3","69","8.92"," "
"'68","'000","'00","'010","'0047","201","4","2","0.25"," "
"'68","'000","'00","'010","'0047","201","5","397","51.35","*"
"'68","'000","'00","'010","'0048","139","1","31","3"," "
"'68","'000","'00","'010","'0048","139","2","334","32.39"," "
"'68","'000","'00","'010","'0048","139","3","104","10.08"," "
"'68","'000","'00","'010","'0048","139","4","3","0.29"," "
"'68","'000","'00","'010","'0048","139","5","559","54.21","*"
"'68","'000","'00","'010","'0048","140","1","15","1.74"," "
"'68","'000","'00","'010","'0048","140","2","245","28.45"," "
"'68","'000","'00","'010","'0048","140","3","68","7.89"," "
"'68","'000","'00","'010","'0048","140","4","2","0.23"," "
"'68","'000","'00","'010","'0048","140","5","531","61.67","*"
"'68","'000","'00","'010","'0048","141","1","15","1.82"," "
"'68","'000","'00","'010","'0048","141","2","275","33.53"," "
"'68","'000","'00","'010","'0048","141","3","71","8.65"," "
"'68","'000","'00","'010","'0048","141","4","2","0.24"," "
"'68","'000","'00","'010","'0048","141","5","457","55.73","*"
"'68","'000","'00","'010","'0048","142","1","6","0.66"," "
"'68","'000","'00","'010","'0048","142","2","346","38.06"," "
"'68","'000","'00","'010","'0048","142","3","63","6.93"," "
"'68","'000","'00","'010","'0048","142","4","0","0"," "
"'68","'000","'00","'010","'0048","142","5","494","54.34","*"
"'68","'000","'00","'010","'0049","107","1","33","3.58"," "
"'68","'000","'00","'010","'0049","107","2","356","38.65"," "
"'68","'000","'00","'010","'0049","107","3","84","9.12"," "
"'68","'000","'00","'010","'0049","107","4","4","0.43"," "
"'68","'000","'00","'010","'0049","107","5","444","48.2","*"
"'68","'000","'00","'010","'0049","108","1","30","2.61"," "
"'68","'000","'00","'010","'0049","108","2","485","42.32"," "
"'68","'000","'00","'010","'0049","108","3","91","7.94"," "
"'68","'000","'00","'010","'0049","108","4","7","0.61"," "
"'68","'000","'00","'010","'0049","108","5","533","46.5","*"
"'68","'000","'00","'010","'0049","109","1","23","2.39"," "
"'68","'000","'00","'010","'0049","109","2","354","36.87"," "
"'68","'000","'00","'010","'0049","109","3","69","7.18"," "
"'68","'000","'00","'010","'0049","109","4","1","0.1"," "
"'68","'000","'00","'010","'0049","109","5","513","53.43","*"
"'68","'000","'00","'010","'0050","116","1","27","2.47"," "
"'68","'000","'00","'010","'0050","116","2","338","30.92"," "
"'68","'000","'00","'010","'0050","116","3","181","16.55"," "
"'68","'000","'00","'010","'0050","116","4","2","0.18"," "
"'68","'000","'00","'010","'0050","116","5","545","49.86","*"
"'68","'000","'00","'010","'0050","117","1","23","2.2"," "
"'68","'000","'00","'010","'0050","117","2","422","40.53"," "
"'68","'000","'00","'010","'0050","117","3","90","8.64"," "
"'68","'000","'00","'010","'0050","117","4","1","0.09"," "
"'68","'000","'00","'010","'0050","117","5","505","48.51","*"
"'68","'000","'00","'010","'0050","118","1","28","2.58"," "
"'68","'000","'00","'010","'0050","118","2","456","42.14"," "
"'68","'000","'00","'010","'0050","118","3","71","6.56"," "
"'68","'000","'00","'010","'0050","118","4","2","0.18"," "
"'68","'000","'00","'010","'0050","118","5","525","48.52","*"
"'68","'000","'00","'010","'0050","119","1","24","2.02"," "
"'68","'000","'00","'010","'0050","119","2","398","33.52"," "
"'68","'000","'00","'010","'0050","119","3","142","11.96"," "
"'68","'000","'00","'010","'0050","119","4","3","0.25"," "
"'68","'000","'00","'010","'0050","119","5","620","52.23","*"
"'68","'000","'00","'010","'0051","146","1","19","2.03"," "
"'68","'000","'00","'010","'0051","146","2","420","45.06"," "
"'68","'000","'00","'010","'0051","146","3","73","7.83"," "
"'68","'000","'00","'010","'0051","146","4","3","0.32"," "
"'68","'000","'00","'010","'0051","146","5","417","44.74","*"
"'68","'000","'00","'010","'0051","147","1","14","1.61"," "
"'68","'000","'00","'010","'0051","147","2","397","45.79"," "
"'68","'000","'00","'010","'0051","147","3","56","6.45"," "
"'68","'000","'00","'010","'0051","147","4","1","0.11"," "
"'68","'000","'00","'010","'0051","147","5","399","46.02","*"
"'68","'000","'00","'010","'0051","148","1","23","2.8"," "
"'68","'000","'00","'010","'0051","148","2","355","43.23"," "
"'68","'000","'00","'010","'0051","148","3","68","8.28"," "
"'68","'000","'00","'010","'0051","148","4","1","0.12"," "
"'68","'000","'00","'010","'0051","148","5","374","45.55","*"
"'68","'000","'00","'010","'0051","149","1","16","1.8"," "
"'68","'000","'00","'010","'0051","149","2","354","39.86"," "
"'68","'000","'00","'010","'0051","149","3","55","6.19"," "
"'68","'000","'00","'010","'0051","149","4","3","0.33"," "
"'68","'000","'00","'010","'0051","149","5","460","51.8","*"
"'68","'000","'00","'010","'0051","150","1","23","2.6"," "
"'68","'000","'00","'010","'0051","150","2","414","46.93"," "
"'68","'000","'00","'010","'0051","150","3","71","8.04"," "
