"'63","'000","'00","'040","'0002","2","李志勇","'999","'1","'0581120","49","臺灣省","專科","N","*"," "
"'63","'000","'00","'040","'0002","3","黃永進","'999","'1","'0451228","61","臺灣省","碩士","N"," "," "
"'63","'000","'00","'040","'0003","1","吳蘇秀霞","'999","'2","'0351016","72","臺灣省","其他","Y","*"," "
"'63","'000","'00","'040","'0003","2","王美玉","'999","'2","'0480522","59","新北市","碩士","N"," "," "
"'63","'000","'00","'040","'0003","3","鄧盡妹","'310","'2","'0420615","65","臺灣省","碩士","N"," "," "
"'63","'000","'00","'040","'0004","1","王炎生","'999","'1","'0430830","64","臺北市","高中","Y"," "," "
"'63","'000","'00","'040","'0004","2","羅孝英","'999","'2","'0510130","56","臺灣省","高中","N","*"," "
"'63","'000","'00","'040","'0005","1","孫大業","'999","'1","'0520926","55","臺北市","專科","N"," "," "
"'63","'000","'00","'040","'0005","2","王金富","'999","'1","'0370315","70","臺中市","高中(職)以下","Y","*"," "
"'63","'000","'00","'040","'0006","1","曾瓊梅","'999","'2","'0550126","52","臺北市","專科","Y","*"," "
"'63","'000","'00","'040","'0006","2","許鍵宏","'98","'1","'0640305","43","臺北市","大學","N"," "," "
"'63","'000","'00","'040","'0006","3","林松賓","'999","'1","'0390108","68","臺灣省","高中","N"," "," "
"'63","'000","'00","'040","'0007","1","陳鴻章","'999","'1","'0331018","74","臺灣省","高中(職)以下","N"," "," "
"'63","'000","'00","'040","'0007","2","舒贑臺","'1","'1","'0430621","64","臺中市","高中(職)以下","Y","*"," "
"'63","'000","'00","'040","'0008","1","賴政庸","'16","'1","'0450103","62","臺灣省","高中(職)以下","Y","*"," "
"'63","'000","'00","'040","'0008","2","劉尚恩","'1","'1","'0660518","41","臺北市","高中","N"," "," "
"'63","'000","'00","'040","'0008","3","劉銘雀","'999","'2","'0520813","55","臺北市","專科","N"," "," "
"'63","'000","'00","'040","'0009","1","趙李英記","'999","'1","'0470208","60","臺北市","碩士","N"," "," "
"'63","'000","'00","'040","'0009","2","游啟業","'999","'1","'0530302","54","臺北市","高中","Y","*"," "
"'63","'000","'00","'040","'0010","1","黃志昌","'999","'1","'0620411","45","臺灣省","其他","Y","*"," "
"'63","'000","'00","'040","'0010","2","朱明濱","'999","'1","'0471116","60","臺北市","專科","N"," "," "
"'63","'000","'00","'040","'0010","3","葉寶春","'999","'2","'0540315","53","桃園市","高中","N"," "," "
"'63","'000","'00","'040","'0011","1","林姿吟","'999","'2","'0700918","37","臺北市","專科","Y","*"," "
"'63","'000","'00","'040","'0012","1","葉建輝","'1","'1","'0550114","52","臺北市","高中(職)以下","Y","*"," "
"'63","'000","'00","'040","'0013","1","王迎珠","'999","'2","'0431219","63","高雄市","大學","N","*"," "
"'63","'000","'00","'040","'0013","2","黃宏武","'1","'1","'0390702","68","臺北市","其他","N"," "," "
"'63","'000","'00","'040","'0014","1","蔡俊賢","'999","'1","'0460429","61","臺北市","專科","Y","*"," "
"'63","'000","'00","'040","'0014","2","曹邦全","'999","'1","'0650411","42","臺北市","碩士","N"," "," "
"'63","'000","'00","'040","'0015","1","李清水","'999","'1","'0400525","67","桃園市","高中","Y","*"," "
"'63","'000","'00","'040","'0015","2","彭麗玲","'999","'2","'0560424","51","臺北市","高中","N"," "," "
"'63","'000","'00","'040","'0016","1","林敏華","'999","'2","'0661128","40","臺北市","高中","N"," "," "
"'63","'000","'00","'040","'0016","2","郭怡廷","'999","'2","'0450506","62","臺北市","高中","N"," "," "
"'63","'000","'00","'040","'0016","3","劉春長","'999","'1","'0361016","71","臺北市","高中(職)以下","Y","*"," "
"'63","'000","'00","'040","'0017","1","莊欽億","'16","'1","'0540219","53","臺北市","高中","Y","*"," "
"'63","'000","'00","'040","'0018","1","吳昇陽","'16","'1","'0500712","57","臺北市","專科","Y","*"," "
"'63","'000","'00","'040","'0019","1","陳宥竹","'999","'2","'0470526","60","臺灣省","高中","N"," "," "
"'63","'000","'00","'040","'0019","2","鄧麗珠","'999","'2","'0500122","57","臺灣省","高中(職)以下","N","*"," "
"'63","'000","'00","'040","'0019","3","趙淵坤","'999","'1","'0460219","61","臺北市","高中","N"," "," "
"'63","'000","'00","'040","'0020","1","童勝輝","'999","'1","'0511211","55","臺灣省","高中(職)以下","Y","*"," "
"'63","'000","'00","'040","'0021","1","蔣築諠","'1","'2","'0540516","53","新北市","大學","N","*"," "
"'63","'000","'00","'040","'0021","2","陳永護","'16","'1","'0440210","63","臺北市","專科","Y"," "," "
"'63","'000","'00","'040","'0022","1","曾國益","'1","'1","'0561015","51","臺北市","專科","Y","*"," "
"'63","'000","'00","'040","'0022","2","林振鵬","'16","'1","'0650323","42","新北市","碩士","N"," "," "
"'63","'000","'00","'040","'0022","3","林彩葉","'999","'2","'0380401","69","臺灣省","高中(職)以下","N"," "," "
"'63","'000","'00","'040","'0023","1","陳建中","'16","'1","'0620128","45","新北市","大學","Y","*"," "
"'63","'000","'00","'040","'0024","1","歐長成","'999","'1","'0371001","70","桃園市","高中","N"," "," "
"'63","'000","'00","'040","'0024","2","柯萬昌","'999","'1","'0381008","69","臺中市","專科","N"," "," "
"'63","'000","'00","'040","'0024","3","鄭春華","'1","'1","'0400725","67","臺灣省","大學","N","*"," "
"'63","'000","'00","'040","'0025","1","陳德賢","'999","'1","'0510210","56","臺灣省","大學","Y","*"," "
"'63","'000","'00","'040","'0026","1","呂勗淇","'16","'1","'0540901","53","臺灣省","專科","Y","*"," "
"'63","'000","'00","'040","'0026","2","張純閔","'1","'1","'0361125","70","臺灣省","高中(職)以下","N"," "," "
"'63","'000","'00","'040","'0027","1","王琇妃","'16","'2","'0401215","66","新北市","高中","Y"," "," "
"'63","'000","'00","'040","'0027","2","施士凱","'1","'1","'0580724","49","臺灣省","高中","N","*"," "
"'63","'000","'00","'040","'0028","1","徐信洲","'999","'1","'0510802","56","臺中市","專科","Y","*"," "
"'63","'000","'00","'040","'0029","1","林裕美","'16","'2","'0500921","57","臺灣省","高中(職)以下","N"," "," "
"'63","'000","'00","'040","'0029","2","劉陽劍","'1","'1","'0431001","64","桃園市","大學","Y","*"," "
"'63","'000","'00","'040","'0030","1","林德勝","'16","'1","'0460818","61","臺北市","高中","Y","*"," "
"'63","'000","'00","'040","'0031","1","吳侃","'1","'1","'0450524","62","臺灣省","專科","N"," "," "
"'63","'000","'00","'040","'0031","2","羅崇華","'999","'2","'0471119","60","臺灣省","專科","N","*"," "
"'63","'000","'00","'040","'0031","3","李麗容","'999","'2","'0550205","52","臺灣省","高中","N"," "," "
"'63","'000","'00","'040","'0031","4","郭秀珍","'16","'2","'0450828","62","新北市","碩士","N"," "," "
"'63","'000","'00","'040","'0032","1","林芳薇","'1","'2","'0431110","64","臺北市","高中","Y","*"," "
"'63","'000","'00","'040","'0033","1","蔡治永","'999","'1","'0720221","35","臺北市","大學","N"," "," "
"'63","'000","'00","'040","'0033","2","李陳金綉","'1","'2","'0430402","64","臺灣省","高中(職)以下","Y","*"," "
"'63","'000","'00","'040","'0034","1","卓志勇","'1","'1","'0650131","42","臺北市","專科","N","*"," "
"'63","'000","'00","'040","'0034","2","莊錦龍","'999","'1","'0390527","68","臺灣省","高中","Y"," "," "
"'63","'000","'00","'040","'0035","1","陳世明","'1","'1","'0351102","72","臺灣省","大學","Y","*"," "
"'63","'000","'00","'040","'0036","1","孫志忠","'999","'1","'0670310","40","臺北市","高中","N"," "," "
"'63","'000","'00","'040","'0036","2","李林耀","'999","'1","'0440817","63","臺北市","高中","N","*"," "
"'63","'000","'00","'040","'0037","1","林銘清","'16","'1","'0421008","65","臺北市","高中","Y","*"," "
"'63","'000","'00","'040","'0038","1","高銘鴻","'1","'1","'0470815","60","臺北市","高中","Y","*"," "
"'63","'000","'00","'040","'0038","2","潘志明","'999","'1","'0570803","50","臺北市","大學","N"," "," "
"'63","'000","'00","'040","'0039","1","婁成福","'999","'1","'0591226","47","臺南市","高中(職)以下","N"," "," "
"'63","'000","'00","'040","'0039","2","紀文清","'999","'1","'0410917","66","臺中市","大學","N"," "," "
"'63","'000","'00","'040","'0039","3","沈銀德","'999","'1","'0311128","75","臺灣省","高中","Y","*"," "
"'63","'000","'00","'040","'0040","1","吳碧珠","'999","'2","'0510916","56","臺灣省","高中","N"," "," "
"'63","'000","'00","'040","'0040","2","黃展輝","'1","'1","'0410612","66","其他","專科","Y","*"," "
"'63","'000","'00","'040","'0041","1","游進義","'999","'1","'0550315","52","臺灣省","高中","Y","*"," "
"'63","'000","'00","'040","'0041","2","林應誠","'999","'1","'0650810","42","臺北市","高中","N"," "," "
"'63","'000","'00","'040","'0042","1","卞睿霖","'999","'1","'0791006","28","臺北市","大學","N"," "," "
"'63","'000","'00","'040","'0042","2","魏慶城","'999","'1","'0600905","47","臺北市","大學","N"," "," "
"'63","'000","'00","'040","'0042","3","陳永忠","'999","'1","'0330501","74","臺北市","高中(職)以下","Y","*"," "
"'63","'000","'00","'050","'0001","1","林全義","'1","'1","'0431020","64","臺北市","高中","Y","*"," "
"'63","'000","'00","'050","'0002","1","陳麗真","'1","'2","'0410814","66","臺北市","高中","Y","*"," "
"'63","'000","'00","'050","'0003","1","温紹宏","'1","'1","'0330411","74","臺灣省","高中","Y","*"," "
"'63","'000","'00","'050","'0003","2","陳芯彣","'310","'2","'0790913","28","新北市","大學","N"," "," "
"'63","'000","'00","'050","'0003","3","林俊民","'999","'1","'0560707","51","臺北市","大學","N"," "," "
"'63","'000","'00","'050","'0004","1","龍秀琴","'999","'2","'0560819","51","臺灣省","高中","N"," "," "
"'63","'000","'00","'050","'0004","2","吳寶燕","'1","'2","'0590909","48","臺灣省","高中","Y","*"," "
"'63","'000","'00","'050","'0005","1","鄒士根","'1","'1","'0350724","72","其他","高中","Y","*"," "
"'63","'000","'00","'050","'0005","2","張峰碩","'999","'1","'0650107","42","臺中市","高中","N"," "," "
"'63","'000","'00","'050","'0006","1","王曜樹","'1","'1","'0450826","62","臺北市","高中(職)以下","Y","*"," "
"'63","'000","'00","'050","'0006","2","廖強閎","'999","'1","'0380413","69","臺北市","高中","N"," "," "
"'63","'000","'00","'050","'0006","3","車正國","'999","'1","'0421113","65","臺北市","碩士","N"," "," "
"'63","'000","'00","'050","'0007","1","林佳惠","'1","'2","'0671029","40","臺灣省","高中","N"," "," "
"'63","'000","'00","'050","'0007","2","李洪麗梅","'999","'2","'0430922","64","新北市","高中","N"," "," "
"'63","'000","'00","'050","'0007","3","夏萬浪","'999","'1","'0410731","66","高雄市","碩士","Y","*"," "
"'63","'000","'00","'050","'0008","1","黃國輝","'1","'1","'0460605","61","臺灣省","高中(職)以下","Y","*"," "
"'63","'000","'00","'050","'0008","2","顏文賢","'999","'1","'0560819","51","臺北市","高中","N"," "," "
"'63","'000","'00","'050","'0009","1","陳木松","'1","'1","'0351225","71","臺北市","高中","Y","*"," "
"'63","'000","'00","'050","'0010","1","陳文質","'1","'1","'0411212","65","臺灣省","碩士","Y","*"," "
"'63","'000","'00","'050","'0010","2","高福明","'999","'1","'0381010","69","臺北市","高中","N"," "," "
"'63","'000","'00","'050","'0010","3","孫證","'999","'1","'0400416","67","臺北市","高中","N"," "," "
"'63","'000","'00","'050","'0011","1","陳宏明","'1","'1","'0421115","65","臺灣省","大學","Y","*"," "
"'63","'000","'00","'050","'0012","1","陳玟如","'1","'2","'0331113","74","臺灣省","高中(職)以下","Y","*"," "
"'63","'000","'00","'050","'0012","2","朱福進","'999","'1","'0530327","54","臺北市","高中(職)以下","N"," "," "
"'63","'000","'00","'050","'0012","3","胡書惠","'999","'2","'0670325","40","臺北市","高中","N"," "," "
"'63","'000","'00","'050","'0013","1","陳月容","'999","'2","'0411105","66","臺中市","大學","N"," "," "
"'63","'000","'00","'050","'0013","2","王春國","'999","'1","'0450126","62","臺灣省","高中(職)以下","N"," "," "
"'63","'000","'00","'050","'0013","3","林正晴","'999","'1","'0580721","49","臺北市","高中","Y","*"," "
"'63","'000","'00","'050","'0014","1","方荷生","'1","'1","'0480416","59","臺北市","高中","Y","*"," "
"'63","'000","'00","'050","'0015","1","涂光宇","'1","'1","'0480212","59","臺北市","碩士","Y","*"," "
"'63","'000","'00","'050","'0016","1","周德潤","'1","'1","'0660720","41","臺北市","專科","Y","*"," "
"'63","'000","'00","'050","'0017","1","郭有賢","'1","'1","'0420704","65","臺北市","高中","Y","*"," "
"'63","'000","'00","'050","'0018","1","陳萬龍","'1","'1","'0420210","65","臺北市","高中","Y","*"," "
"'63","'000","'00","'050","'0019","1","李秀霞","'999","'2","'0600314","47","臺北市","專科","N"," "," "
"'63","'000","'00","'050","'0019","2","詹國盛","'999","'1","'0490501","58","臺北市","大學","N"," "," "
"'63","'000","'00","'050","'0019","3","羅海燕","'999","'2","'0410514","66","臺灣省","大學","N"," "," "
"'63","'000","'00","'050","'0019","4","許益明","'1","'1","'0510101","56","臺北市","高中","N","*"," "
"'63","'000","'00","'050","'0019","5","鄒桂蓉","'999","'2","'0400608","67","臺灣省","碩士","N"," "," "
"'63","'000","'00","'050","'0020","1","鄭珍珍","'999","'2","'0400405","67","臺北市","高中","Y","*"," "
"'63","'000","'00","'050","'0021","1","何國榮","'999","'1","'0460130","61","臺中市","碩士","Y","*"," "
"'63","'000","'00","'050","'0021","2","李易杰","'999","'1","'0650522","42","臺北市","碩士","N"," "," "
"'63","'000","'00","'050","'0022","1","許瀞尹","'999","'2","'0720428","35","臺北市","大學","Y","*"," "
"'63","'000","'00","'050","'0023","1","王麗美","'999","'2","'0400326","67","臺中市","大學","Y","*"," "
"'63","'000","'00","'050","'0023","2","許文華","'1","'1","'0360323","71","桃園市","高中(職)以下","N"," "," "
"'63","'000","'00","'050","'0024","1","鄭燕宗","'1","'1","'0471025","60","臺北市","高中","Y","*"," "
"'63","'000","'00","'050","'0025","1","呂金標","'999","'1","'0420413","65","臺灣省","高中(職)以下","N"," "," "
"'63","'000","'00","'050","'0025","2","廖英一","'999","'1","'0500922","57","臺北市","專科","N"," "," "
"'63","'000","'00","'050","'0025","3","吳崑山","'1","'1","'0360508","71","臺灣省","高中","Y","*"," "
"'63","'000","'00","'050","'0025","4","林永豐","'999","'1","'0421219","64","臺灣省","大學","N"," "," "
"'63","'000","'00","'050","'0026","1","蘇宏仁","'1","'1","'0290410","78","臺北市","高中","Y","*"," "
"'63","'000","'00","'050","'0027","1","林禎吉","'1","'1","'0400425","67","臺灣省","高中(職)以下","Y","*"," "
"'63","'000","'00","'050","'0028","1","李世宗","'1","'1","'0410531","66","臺灣省","高中(職)以下","Y","*"," "
"'63","'000","'00","'050","'0028","2","牟桂富","'999","'1","'0471219","59","臺北市","專科","N"," "," "
"'63","'000","'00","'050","'0029","1","張安東","'999","'1","'0500708","57","臺北市","高中","N"," "," "
"'63","'000","'00","'050","'0029","2","陳余秀卿","'1","'2","'0410106","66","臺中市","高中","Y","*"," "
"'63","'000","'00","'050","'0030","1","徐年祥","'999","'1","'0441201","62","臺北市","高中","N"," "," "
"'63","'000","'00","'050","'0030","2","李淑珍","'1","'2","'0441025","63","臺灣省","專科","Y","*"," "
"'63","'000","'00","'050","'0031","1","陳仁志","'999","'1","'0521001","55","臺灣省","高中","Y","*"," "
"'63","'000","'00","'050","'0031","2","周英誠","'999","'1","'0530813","54","臺北市","高中","N"," "," "
"'63","'000","'00","'060","'0001","1","王三銓","'999","'1","'0430505","64","臺北市","大學","N"," "," "
"'63","'000","'00","'060","'0001","2","洪翠微","'999","'2","'0580929","49","高雄市","高中","N"," "," "
"'63","'000","'00","'060","'0001","3","許榮華","'999","'1","'0380512","69","臺北市","高中(職)以下","N"," "," "
"'63","'000","'00","'060","'0001","4","鄭錦泰","'16","'1","'0431107","64","臺北市","專科","N","*"," "
"'63","'000","'00","'060","'0002","1","陳正賢","'16","'1","'0421122","65","臺灣省","其他","Y"," "," "
