"'10","'008","'00","'040","'0022","276","1","216","67.5","*"
"'10","'008","'00","'040","'0022","276","2","104","32.5"," "
"'10","'008","'00","'040","'0022","277","1","142","72.44","*"
"'10","'008","'00","'040","'0022","277","2","54","27.55"," "
"'10","'008","'00","'040","'0023","279","1","298","75.82","*"
"'10","'008","'00","'040","'0023","279","2","95","24.17"," "
"'10","'008","'00","'040","'0024","278","1","233","75.4","*"
"'10","'008","'00","'040","'0024","278","2","76","24.59"," "
"'10","'008","'00","'040","'0025","280","1","233","69.34","*"
"'10","'008","'00","'040","'0025","280","2","103","30.65"," "
"'10","'008","'00","'040","'0025","281","1","191","76.7","*"
"'10","'008","'00","'040","'0025","281","2","58","23.29"," "
"'10","'008","'00","'040","'0026","248","1","109","72.18","*"
"'10","'008","'00","'040","'0026","248","2","42","27.81"," "
"'10","'008","'00","'040","'0026","249","1","214","64.84","*"
"'10","'008","'00","'040","'0026","249","2","116","35.15"," "
"'10","'008","'00","'040","'0027","255","1","598","70.1","*"
"'10","'008","'00","'040","'0027","255","2","255","29.89"," "
"'10","'008","'00","'040","'0027","256","1","468","66.95","*"
"'10","'008","'00","'040","'0027","256","2","231","33.04"," "
"'10","'008","'00","'040","'0027","257","1","577","67.64","*"
"'10","'008","'00","'040","'0027","257","2","276","32.35"," "
"'10","'008","'00","'040","'0028","239","1","553","72.09","*"
"'10","'008","'00","'040","'0028","239","2","214","27.9"," "
"'10","'008","'00","'040","'0028","240","1","549","71.11","*"
"'10","'008","'00","'040","'0028","240","2","223","28.88"," "
"'10","'008","'00","'050","'0001","282","1","555","70.43","*"
"'10","'008","'00","'050","'0001","282","2","233","29.56"," "
"'10","'008","'00","'050","'0002","283","1","451","66.91","*"
"'10","'008","'00","'050","'0002","283","2","223","33.08"," "
"'10","'008","'00","'050","'0003","284","1","288","65.6","*"
"'10","'008","'00","'050","'0003","284","2","151","34.39"," "
"'10","'008","'00","'050","'0004","285","1","618","69.28","*"
"'10","'008","'00","'050","'0004","285","2","274","30.71"," "
"'10","'008","'00","'050","'0005","286","1","230","67.44","*"
"'10","'008","'00","'050","'0005","286","2","111","32.55"," "
"'10","'008","'00","'050","'0006","287","1","242","65.94","*"
"'10","'008","'00","'050","'0006","287","2","125","34.05"," "
"'10","'008","'00","'050","'0007","288","1","464","68.13","*"
"'10","'008","'00","'050","'0007","288","2","217","31.86"," "
"'10","'008","'00","'050","'0008","289","1","395","70.66","*"
"'10","'008","'00","'050","'0008","289","2","164","29.33"," "
"'10","'008","'00","'050","'0008","290","1","337","67.53","*"
"'10","'008","'00","'050","'0008","290","2","162","32.46"," "
"'10","'008","'00","'050","'0009","291","1","467","65.22","*"
"'10","'008","'00","'050","'0009","291","2","249","34.77"," "
"'10","'008","'00","'050","'0010","294","1","290","70.9","*"
"'10","'008","'00","'050","'0010","294","2","119","29.09"," "
"'10","'008","'00","'050","'0011","292","1","239","73.31","*"
"'10","'008","'00","'050","'0011","292","2","87","26.68"," "
"'10","'008","'00","'050","'0011","293","1","198","74.71","*"
"'10","'008","'00","'050","'0011","293","2","67","25.28"," "
"'10","'008","'00","'060","'0001","295","1","525","66.12","*"
"'10","'008","'00","'060","'0001","295","2","269","33.87"," "
"'10","'008","'00","'060","'0002","296","1","407","67.16","*"
"'10","'008","'00","'060","'0002","296","2","199","32.83"," "
"'10","'008","'00","'060","'0002","297","1","303","62.99","*"
"'10","'008","'00","'060","'0002","297","2","178","37"," "
"'10","'008","'00","'060","'0002","298","1","433","68.73","*"
"'10","'008","'00","'060","'0002","298","2","197","31.26"," "
"'10","'008","'00","'060","'0002","299","1","407","69.45","*"
"'10","'008","'00","'060","'0002","299","2","179","30.54"," "
"'10","'008","'00","'060","'0003","300","1","513","73.28","*"
"'10","'008","'00","'060","'0003","300","2","187","26.71"," "
"'10","'008","'00","'060","'0003","301","1","582","68.22","*"
"'10","'008","'00","'060","'0003","301","2","271","31.77"," "
"'10","'008","'00","'060","'0004","302","1","356","70.21","*"
"'10","'008","'00","'060","'0004","302","2","151","29.78"," "
"'10","'008","'00","'060","'0004","303","1","372","66.31","*"
"'10","'008","'00","'060","'0004","303","2","189","33.68"," "
"'10","'008","'00","'060","'0005","305","1","507","66.44","*"
"'10","'008","'00","'060","'0005","305","2","256","33.55"," "
"'10","'008","'00","'060","'0006","304","1","492","68.61","*"
"'10","'008","'00","'060","'0006","304","2","225","31.38"," "
"'10","'008","'00","'060","'0007","306","1","379","59.31","*"
"'10","'008","'00","'060","'0007","306","2","260","40.68"," "
"'10","'008","'00","'060","'0007","307","1","460","64.06","*"
"'10","'008","'00","'060","'0007","307","2","258","35.93"," "
"'10","'008","'00","'060","'0007","308","1","402","56.77","*"
"'10","'008","'00","'060","'0007","308","2","306","43.22"," "
"'10","'008","'00","'060","'0007","309","1","546","66.82","*"
"'10","'008","'00","'060","'0007","309","2","271","33.17"," "
"'10","'008","'00","'060","'0008","310","1","325","57.42","*"
"'10","'008","'00","'060","'0008","310","2","241","42.57"," "
"'10","'008","'00","'060","'0008","311","1","465","70.45","*"
"'10","'008","'00","'060","'0008","311","2","195","29.54"," "
"'10","'008","'00","'060","'0009","313","1","409","60.05","*"
"'10","'008","'00","'060","'0009","313","2","272","39.94"," "
"'10","'008","'00","'060","'0010","314","1","611","65.06","*"
"'10","'008","'00","'060","'0010","314","2","328","34.93"," "
"'10","'008","'00","'060","'0011","316","1","368","53.25","*"
"'10","'008","'00","'060","'0011","316","2","323","46.74"," "
"'10","'008","'00","'060","'0011","317","1","347","53.13","*"
"'10","'008","'00","'060","'0011","317","2","306","46.86"," "
"'10","'008","'00","'060","'0012","318","1","449","63.23","*"
"'10","'008","'00","'060","'0012","318","2","261","36.76"," "
"'10","'008","'00","'060","'0013","315","1","307","58.69","*"
"'10","'008","'00","'060","'0013","315","2","216","41.3"," "
"'10","'008","'00","'060","'0014","321","1","438","60.58","*"
"'10","'008","'00","'060","'0014","321","2","285","39.41"," "
"'10","'008","'00","'060","'0015","319","1","269","58.73","*"
"'10","'008","'00","'060","'0015","319","2","189","41.26"," "
"'10","'008","'00","'060","'0015","320","1","211","58.28","*"
"'10","'008","'00","'060","'0015","320","2","151","41.71"," "
"'10","'008","'00","'060","'0016","322","1","559","67.83","*"
"'10","'008","'00","'060","'0016","322","2","265","32.16"," "
"'10","'008","'00","'060","'0016","323","1","184","55.92","*"
"'10","'008","'00","'060","'0016","323","2","145","44.07"," "
"'10","'008","'00","'060","'0017","324","1","406","64.44","*"
"'10","'008","'00","'060","'0017","324","2","224","35.55"," "
"'10","'008","'00","'060","'0017","325","1","269","59.25","*"
"'10","'008","'00","'060","'0017","325","2","185","40.74"," "
"'10","'008","'00","'060","'0018","326","1","491","61.6","*"
"'10","'008","'00","'060","'0018","326","2","306","38.39"," "
"'10","'008","'00","'060","'0019","328","1","445","65.44","*"
"'10","'008","'00","'060","'0019","328","2","235","34.55"," "
"'10","'008","'00","'060","'0020","327","1","501","75.67","*"
"'10","'008","'00","'060","'0020","327","2","161","24.32"," "
"'10","'008","'00","'060","'0021","329","1","383","70.4","*"
"'10","'008","'00","'060","'0021","329","2","161","29.59"," "
"'10","'008","'00","'060","'0022","330","1","341","62.34","*"
"'10","'008","'00","'060","'0022","330","2","206","37.65"," "
"'10","'008","'00","'060","'0022","331","1","482","69.15","*"
"'10","'008","'00","'060","'0022","331","2","215","30.84"," "
"'10","'008","'00","'060","'0023","312","1","488","78.45","*"
"'10","'008","'00","'060","'0023","312","2","134","21.54"," "
"'10","'008","'00","'070","'0001","332","1","425","72.64","*"
"'10","'008","'00","'070","'0001","332","2","160","27.35"," "
"'10","'008","'00","'070","'0001","333","1","469","72.6","*"
"'10","'008","'00","'070","'0001","333","2","177","27.39"," "
"'10","'008","'00","'070","'0002","348","1","376","76.42","*"
"'10","'008","'00","'070","'0002","348","2","116","23.57"," "
"'10","'008","'00","'070","'0002","349","1","352","73.18","*"
"'10","'008","'00","'070","'0002","349","2","129","26.81"," "
"'10","'008","'00","'070","'0003","334","1","461","78.8","*"
"'10","'008","'00","'070","'0003","334","2","124","21.19"," "
"'10","'008","'00","'070","'0003","335","1","231","75.49","*"
"'10","'008","'00","'070","'0003","335","2","75","24.5"," "
"'10","'008","'00","'070","'0004","336","1","443","76.24","*"
"'10","'008","'00","'070","'0004","336","2","138","23.75"," "
"'10","'008","'00","'070","'0004","337","1","565","70.71","*"
"'10","'008","'00","'070","'0004","337","2","234","29.28"," "
"'10","'008","'00","'070","'0005","342","1","291","74.42","*"
"'10","'008","'00","'070","'0005","342","2","100","25.57"," "
"'10","'008","'00","'070","'0005","343","1","258","77.01","*"
"'10","'008","'00","'070","'0005","343","2","77","22.98"," "
"'10","'008","'00","'070","'0006","345","1","462","81.19","*"
"'10","'008","'00","'070","'0006","345","2","107","18.8"," "
"'10","'008","'00","'070","'0006","346","1","467","82.21","*"
"'10","'008","'00","'070","'0006","346","2","101","17.78"," "
"'10","'008","'00","'070","'0007","347","1","524","80","*"
"'10","'008","'00","'070","'0007","347","2","131","20"," "
"'10","'008","'00","'070","'0008","344","1","356","83.37","*"
"'10","'008","'00","'070","'0008","344","2","71","16.62"," "
"'10","'008","'00","'070","'0009","340","1","390","67.01","*"
"'10","'008","'00","'070","'0009","340","2","192","32.98"," "
"'10","'008","'00","'070","'0009","341","1","267","66.08","*"
"'10","'008","'00","'070","'0009","341","2","137","33.91"," "
"'10","'008","'00","'070","'0010","338","1","409","74.36","*"
"'10","'008","'00","'070","'0010","338","2","141","25.63"," "
"'10","'008","'00","'070","'0010","339","1","389","59.75","*"
"'10","'008","'00","'070","'0010","339","2","262","40.24"," "
"'10","'008","'00","'070","'0011","350","1","365","61.86","*"
"'10","'008","'00","'070","'0011","350","2","225","38.13"," "
"'10","'008","'00","'070","'0012","351","1","350","60.34","*"
"'10","'008","'00","'070","'0012","351","2","230","39.65"," "
"'10","'008","'00","'070","'0013","352","1","306","64.42","*"
"'10","'008","'00","'070","'0013","352","2","169","35.57"," "
"'10","'008","'00","'080","'0001","353","1","430","67.93","*"
"'10","'008","'00","'080","'0001","353","2","203","32.06"," "
"'10","'008","'00","'080","'0002","354","1","127","70.94","*"
"'10","'008","'00","'080","'0002","354","2","52","29.05"," "
"'10","'008","'00","'080","'0002","355","1","109","75.17","*"
"'10","'008","'00","'080","'0002","355","2","36","24.82"," "
"'10","'008","'00","'080","'0003","356","1","177","72.24","*"
"'10","'008","'00","'080","'0003","356","2","68","27.75"," "
"'10","'008","'00","'080","'0003","357","1","209","68.52","*"
"'10","'008","'00","'080","'0003","357","2","96","31.47"," "
"'10","'008","'00","'080","'0004","360","1","348","68.5","*"
"'10","'008","'00","'080","'0004","360","2","160","31.49"," "
"'10","'008","'00","'080","'0005","358","1","216","65.65","*"
"'10","'008","'00","'080","'0005","358","2","113","34.34"," "
"'10","'008","'00","'080","'0005","359","1","162","72.64","*"
"'10","'008","'00","'080","'0005","359","2","61","27.35"," "
"'10","'008","'00","'080","'0006","362","1","534","74.78","*"
"'10","'008","'00","'080","'0006","362","2","180","25.21"," "
"'10","'008","'00","'080","'0006","363","1","433","76.63","*"
"'10","'008","'00","'080","'0006","363","2","132","23.36"," "
"'10","'008","'00","'080","'0007","361","1","167","67.33","*"
"'10","'008","'00","'080","'0007","361","2","81","32.66"," "
"'10","'008","'00","'080","'0008","364","1","374","78.4","*"
"'10","'008","'00","'080","'0008","364","2","103","21.59"," "
"'10","'008","'00","'080","'0009","365","1","225","60.48","*"
"'10","'008","'00","'080","'0009","365","2","147","39.51"," "
"'10","'008","'00","'080","'0010","366","1","186","75.6","*"
"'10","'008","'00","'080","'0010","366","2","60","24.39"," "
"'10","'008","'00","'080","'0010","367","1","520","76.02","*"
"'10","'008","'00","'080","'0010","367","2","164","23.97"," "
"'10","'008","'00","'080","'0011","368","1","240","67.98","*"
"'10","'008","'00","'080","'0011","368","2","113","32.01"," "
"'10","'008","'00","'080","'0011","369","1","312","69.33","*"
"'10","'008","'00","'080","'0011","369","2","138","30.66"," "
"'10","'008","'00","'080","'0012","370","1","497","71.92","*"
"'10","'008","'00","'080","'0012","370","2","194","28.07"," "
"'10","'008","'00","'080","'0013","372","1","323","64.21","*"
"'10","'008","'00","'080","'0013","372","2","180","35.78"," "
"'10","'008","'00","'080","'0014","374","1","339","67.52","*"
"'10","'008","'00","'080","'0014","374","2","163","32.47"," "
"'10","'008","'00","'080","'0015","376","1","264","68.04","*"
"'10","'008","'00","'080","'0015","376","2","124","31.95"," "
"'10","'008","'00","'080","'0016","371","1","252","70.98","*"
"'10","'008","'00","'080","'0016","371","2","103","29.01"," "
"'10","'008","'00","'080","'0017","375","1","241","65.48","*"
"'10","'008","'00","'080","'0017","375","2","127","34.51"," "
"'10","'008","'00","'080","'0018","373","1","255","65.72","*"
"'10","'008","'00","'080","'0018","373","2","133","34.27"," "
"'10","'008","'00","'090","'0001","379","1","337","68.91","*"
"'10","'008","'00","'090","'0001","379","2","152","31.08"," "
"'10","'008","'00","'090","'0001","380","1","422","67.73","*"
"'10","'008","'00","'090","'0001","380","2","201","32.26"," "
"'10","'008","'00","'090","'0002","377","1","409","68.16","*"
"'10","'008","'00","'090","'0002","377","2","191","31.83"," "
"'10","'008","'00","'090","'0002","378","1","527","70.64","*"
"'10","'008","'00","'090","'0002","378","2","219","29.35"," "
"'10","'008","'00","'090","'0003","394","1","284","69.77","*"
"'10","'008","'00","'090","'0003","394","2","123","30.22"," "
"'10","'008","'00","'090","'0003","395","1","221","77","*"
"'10","'008","'00","'090","'0003","395","2","66","22.99"," "
"'10","'008","'00","'090","'0004","387","1","420","72.28","*"
"'10","'008","'00","'090","'0004","387","2","161","27.71"," "
"'10","'008","'00","'090","'0004","388","1","130","65.32","*"
"'10","'008","'00","'090","'0004","388","2","69","34.67"," "
"'10","'008","'00","'090","'0004","389","1","131","68.22","*"
"'10","'008","'00","'090","'0004","389","2","61","31.77"," "
"'10","'008","'00","'090","'0005","381","1","231","61.76","*"
"'10","'008","'00","'090","'0005","381","2","143","38.23"," "
"'10","'008","'00","'090","'0005","382","1","276","66.34","*"
"'10","'008","'00","'090","'0005","382","2","140","33.65"," "
"'10","'008","'00","'090","'0006","383","1","591","65.88","*"
"'10","'008","'00","'090","'0006","383","2","306","34.11"," "
"'10","'008","'00","'090","'0007","384","1","151","67.71","*"
"'10","'008","'00","'090","'0007","384","2","72","32.28"," "
"'10","'008","'00","'090","'0007","385","1","250","67.56","*"
"'10","'008","'00","'090","'0007","385","2","120","32.43"," "
"'10","'008","'00","'090","'0007","386","1","93","68.38","*"
"'10","'008","'00","'090","'0007","386","2","43","31.61"," "
"'10","'008","'00","'090","'0008","390","1","138","71.5","*"
"'10","'008","'00","'090","'0008","390","2","55","28.49"," "
"'10","'008","'00","'090","'0008","391","1","168","62.92","*"
"'10","'008","'00","'090","'0008","391","2","99","37.07"," "
"'10","'008","'00","'090","'0009","392","1","315","71.91","*"
"'10","'008","'00","'090","'0009","392","2","123","28.08"," "
"'10","'008","'00","'090","'0009","393","1","75","56.39","*"
"'10","'008","'00","'090","'0009","393","2","58","43.6"," "
"'10","'008","'00","'090","'0010","396","1","458","76.58","*"
"'10","'008","'00","'090","'0010","396","2","140","23.41"," "
"'10","'008","'00","'090","'0011","398","1","209","73.07","*"
"'10","'008","'00","'090","'0011","398","2","77","26.92"," "
"'10","'008","'00","'090","'0011","399","1","292","71.74","*"
"'10","'008","'00","'090","'0011","399","2","115","28.25"," "
"'10","'008","'00","'090","'0012","400","1","195","75.87","*"
"'10","'008","'00","'090","'0012","400","2","62","24.12"," "
"'10","'008","'00","'090","'0012","401","1","103","66.02","*"
"'10","'008","'00","'090","'0012","401","2","53","33.97"," "
"'10","'008","'00","'090","'0013","397","1","384","64.42","*"
"'10","'008","'00","'090","'0013","397","2","212","35.57"," "
"'10","'008","'00","'100","'0001","402","1","463","65.95","*"
"'10","'008","'00","'100","'0001","402","2","239","34.04"," "
"'10","'008","'00","'100","'0001","403","1","332","60.36","*"
"'10","'008","'00","'100","'0001","403","2","218","39.63"," "
"'10","'008","'00","'100","'0002","404","1","399","69.63","*"
"'10","'008","'00","'100","'0002","404","2","174","30.36"," "
"'10","'008","'00","'100","'0002","405","1","450","64.37","*"
"'10","'008","'00","'100","'0002","405","2","249","35.62"," "
"'10","'008","'00","'100","'0003","406","1","293","57.56","*"
"'10","'008","'00","'100","'0003","406","2","216","42.43"," "
"'10","'008","'00","'100","'0004","411","1","476","68.98","*"
"'10","'008","'00","'100","'0004","411","2","214","31.01"," "
"'10","'008","'00","'100","'0004","412","1","352","61","*"
"'10","'008","'00","'100","'0004","412","2","225","38.99"," "
"'10","'008","'00","'100","'0005","407","1","310","66.38","*"
"'10","'008","'00","'100","'0005","407","2","157","33.61"," "
"'10","'008","'00","'100","'0005","408","1","327","65.26","*"
"'10","'008","'00","'100","'0005","408","2","174","34.73"," "
"'10","'008","'00","'100","'0006","410","1","390","70.52","*"
"'10","'008","'00","'100","'0006","410","2","163","29.47"," "
"'10","'008","'00","'100","'0007","413","1","494","74.5","*"
"'10","'008","'00","'100","'0007","413","2","169","25.49"," "
"'10","'008","'00","'100","'0007","414","1","461","67.49","*"
"'10","'008","'00","'100","'0007","414","2","222","32.5"," "
"'10","'008","'00","'100","'0008","415","1","384","66.09","*"
"'10","'008","'00","'100","'0008","415","2","197","33.9"," "
"'10","'008","'00","'100","'0009","416","1","612","69.38","*"
"'10","'008","'00","'100","'0009","416","2","270","30.61"," "
"'10","'008","'00","'100","'0010","418","1","567","70","*"
"'10","'008","'00","'100","'0010","418","2","243","30"," "
"'10","'008","'00","'100","'0010","419","1","201","66.11","*"
"'10","'008","'00","'100","'0010","419","2","103","33.88"," "
"'10","'008","'00","'100","'0011","420","1","558","76.02","*"
"'10","'008","'00","'100","'0011","420","2","176","23.97"," "
"'10","'008","'00","'100","'0011","421","1","311","75.3","*"
"'10","'008","'00","'100","'0011","421","2","102","24.69"," "
"'10","'008","'00","'100","'0012","417","1","373","72","*"
"'10","'008","'00","'100","'0012","417","2","145","27.99"," "
"'10","'008","'00","'100","'0013","409","1","399","73.61","*"
"'10","'008","'00","'100","'0013","409","2","143","26.38"," "
"'10","'008","'00","'110","'0001","422","1","357","68.26","*"
"'10","'008","'00","'110","'0001","422","2","166","31.73"," "
"'10","'008","'00","'110","'0002","427","1","238","65.74","*"
"'10","'008","'00","'110","'0002","427","2","124","34.25"," "
"'10","'008","'00","'110","'0003","423","1","255","65.55","*"
"'10","'008","'00","'110","'0003","423","2","134","34.44"," "
"'10","'008","'00","'110","'0003","424","1","470","70.67","*"
"'10","'008","'00","'110","'0003","424","2","195","29.32"," "
"'10","'008","'00","'110","'0004","425","1","298","70.28","*"
"'10","'008","'00","'110","'0004","425","2","126","29.71"," "
"'10","'008","'00","'110","'0005","426","1","431","66.92","*"
"'10","'008","'00","'110","'0005","426","2","213","33.07"," "
"'10","'008","'00","'110","'0006","430","1","491","69.25","*"
"'10","'008","'00","'110","'0006","430","2","218","30.74"," "
"'10","'008","'00","'110","'0007","433","1","455","66.42","*"
"'10","'008","'00","'110","'0007","433","2","230","33.57"," "
"'10","'008","'00","'110","'0008","434","1","348","63.15","*"
"'10","'008","'00","'110","'0008","434","2","203","36.84"," "
"'10","'008","'00","'110","'0008","435","1","335","76.13","*"
"'10","'008","'00","'110","'0008","435","2","105","23.86"," "
"'10","'008","'00","'110","'0009","437","1","561","70.47","*"
"'10","'008","'00","'110","'0009","437","2","235","29.52"," "
"'10","'008","'00","'110","'0010","428","1","226","70.18","*"
"'10","'008","'00","'110","'0010","428","2","96","29.81"," "
"'10","'008","'00","'110","'0011","429","1","403","83.95","*"
"'10","'008","'00","'110","'0011","429","2","77","16.04"," "
"'10","'008","'00","'110","'0012","438","1","104","78.19","*"
"'10","'008","'00","'110","'0012","438","2","29","21.8"," "
"'10","'008","'00","'110","'0013","439","1","212","77.65","*"
"'10","'008","'00","'110","'0013","439","2","61","22.34"," "
"'10","'008","'00","'110","'0014","440","1","573","74.12","*"
"'10","'008","'00","'110","'0014","440","2","200","25.87"," "
"'10","'008","'00","'110","'0015","436","1","518","79.93","*"
"'10","'008","'00","'110","'0015","436","2","130","20.06"," "
"'10","'008","'00","'110","'0016","442","1","131","54.58","*"
"'10","'008","'00","'110","'0016","442","2","109","45.41"," "
"'10","'008","'00","'110","'0017","443","1","374","62.33","*"
"'10","'008","'00","'110","'0017","443","2","226","37.66"," "
"'10","'008","'00","'110","'0018","441","1","138","67.98","*"
"'10","'008","'00","'110","'0018","441","2","65","32.01"," "
"'10","'008","'00","'110","'0019","431","1","326","66.8","*"
"'10","'008","'00","'110","'0019","431","2","162","33.19"," "
"'10","'008","'00","'110","'0019","432","1","377","67.68","*"
"'10","'008","'00","'110","'0019","432","2","180","32.31"," "
"'10","'008","'00","'120","'0001","459","1","541","87.68","*"
"'10","'008","'00","'120","'0001","459","2","76","12.31"," "
"'10","'008","'00","'120","'0001","460","1","127","77.43","*"
"'10","'008","'00","'120","'0001","460","2","37","22.56"," "
"'10","'008","'00","'120","'0002","461","1","606","89.24","*"
"'10","'008","'00","'120","'0002","461","2","73","10.75"," "
"'10","'008","'00","'120","'0003","463","1","387","95.08","*"
"'10","'008","'00","'120","'0003","463","2","20","4.91"," "
"'10","'008","'00","'120","'0004","444","1","670","77.99","*"
"'10","'008","'00","'120","'0004","444","2","189","22"," "
"'10","'008","'00","'120","'0004","445","1","169","76.12","*"
"'10","'008","'00","'120","'0004","445","2","53","23.87"," "
"'10","'008","'00","'120","'0005","446","1","299","79.73","*"
"'10","'008","'00","'120","'0005","446","2","76","20.26"," "
"'10","'008","'00","'120","'0006","447","1","256","77.57","*"
"'10","'008","'00","'120","'0006","447","2","74","22.42"," "
"'10","'008","'00","'120","'0006","448","1","170","64.88","*"
"'10","'008","'00","'120","'0006","448","2","92","35.11"," "
"'10","'008","'00","'120","'0007","451","1","845","84.16","*"
"'10","'008","'00","'120","'0007","451","2","159","15.83"," "
"'10","'008","'00","'120","'0008","452","1","564","80.57","*"
"'10","'008","'00","'120","'0008","452","2","136","19.42"," "
"'10","'008","'00","'120","'0008","453","1","293","72.52","*"
"'10","'008","'00","'120","'0008","453","2","111","27.47"," "
"'10","'008","'00","'120","'0009","454","1","521","73.48","*"
"'10","'008","'00","'120","'0009","454","2","188","26.51"," "
"'10","'008","'00","'120","'0009","455","1","227","69.41","*"
"'10","'008","'00","'120","'0009","455","2","100","30.58"," "
"'10","'008","'00","'120","'0010","456","1","328","80.58","*"
"'10","'008","'00","'120","'0010","456","2","79","19.41"," "
"'10","'008","'00","'120","'0010","457","1","94","78.33","*"
"'10","'008","'00","'120","'0010","457","2","26","21.66"," "
"'10","'008","'00","'120","'0011","458","1","659","85.03","*"
"'10","'008","'00","'120","'0011","458","2","116","14.96"," "
"'10","'008","'00","'120","'0012","462","1","420","90.71","*"
"'10","'008","'00","'120","'0012","462","2","43","9.28"," "
"'10","'008","'00","'120","'0013","450","1","385","82.79","*"
"'10","'008","'00","'120","'0013","450","2","80","17.2"," "
"'10","'008","'00","'120","'0014","449","1","341","72.39","*"
"'10","'008","'00","'120","'0014","449","2","130","27.6"," "
"'10","'008","'00","'130","'0001","484","1","467","83.69","*"
"'10","'008","'00","'130","'0001","484","2","91","16.3"," "
"'10","'008","'00","'130","'0002","485","1","571","86.64","*"
"'10","'008","'00","'130","'0002","485","2","88","13.35"," "
"'10","'008","'00","'130","'0003","486","1","482","91.11","*"
"'10","'008","'00","'130","'0003","486","2","47","8.88"," "
"'10","'008","'00","'130","'0003","487","1","310","89.59","*"
"'10","'008","'00","'130","'0003","487","2","36","10.4"," "
"'10","'008","'00","'130","'0004","488","1","314","94.01","*"
"'10","'008","'00","'130","'0004","488","2","20","5.98"," "
"'10","'008","'00","'130","'0005","477","1","375","89.92","*"
"'10","'008","'00","'130","'0005","477","2","42","10.07"," "
"'10","'008","'00","'130","'0006","474","1","265","90.13","*"
"'10","'008","'00","'130","'0006","474","2","29","9.86"," "
"'10","'008","'00","'130","'0006","475","1","69","95.83","*"
"'10","'008","'00","'130","'0006","475","2","3","4.16"," "
"'10","'008","'00","'130","'0006","476","1","141","70.85","*"
"'10","'008","'00","'130","'0006","476","2","58","29.14"," "
"'10","'008","'00","'130","'0007","473","1","385","85.93","*"
"'10","'008","'00","'130","'0007","473","2","63","14.06"," "
"'10","'008","'00","'130","'0008","480","1","434","91.75","*"
"'10","'008","'00","'130","'0008","480","2","39","8.24"," "
"'10","'008","'00","'130","'0008","481","1","256","81.52","*"
"'10","'008","'00","'130","'0008","481","2","58","18.47"," "
"'10","'008","'00","'130","'0008","482","1","78","79.59","*"
"'10","'008","'00","'130","'0008","482","2","20","20.4"," "
"'10","'008","'00","'130","'0009","466","1","506","79.68","*"
"'10","'008","'00","'130","'0009","466","2","129","20.31"," "
"'10","'008","'00","'130","'0009","467","1","302","89.61","*"
"'10","'008","'00","'130","'0009","467","2","35","10.38"," "
"'10","'008","'00","'130","'0009","468","1","180","85.3","*"
"'10","'008","'00","'130","'0009","468","2","31","14.69"," "
"'10","'008","'00","'130","'0010","464","1","528","75.32","*"
"'10","'008","'00","'130","'0010","464","2","173","24.67"," "
"'10","'008","'00","'130","'0010","465","1","144","70.93","*"
"'10","'008","'00","'130","'0010","465","2","59","29.06"," "
"'10","'008","'00","'130","'0011","470","1","631","83.9","*"
"'10","'008","'00","'130","'0011","470","2","121","16.09"," "
"'10","'008","'00","'130","'0012","471","1","423","80.72","*"
"'10","'008","'00","'130","'0012","471","2","101","19.27"," "
"'10","'008","'00","'130","'0013","483","1","386","76.43","*"
"'10","'008","'00","'130","'0013","483","2","119","23.56"," "
"'10","'008","'00","'130","'0014","469","1","30","85.71","*"
"'10","'008","'00","'130","'0014","469","2","5","14.28"," "
"'10","'008","'00","'130","'0015","478","1","213","89.87","*"
"'10","'008","'00","'130","'0015","478","2","24","10.12"," "
"'10","'008","'00","'130","'0015","479","1","88","87.12","*"
"'10","'008","'00","'130","'0015","479","2","13","12.87"," "
"'10","'008","'00","'130","'0016","472","1","459","93.1","*"
"'10","'008","'00","'130","'0016","472","2","34","6.89"," "
"'10","'009","'00","'010","'0001","431","1","13","1.39"," "
"'10","'009","'00","'010","'0001","431","2","388","41.67"," "
"'10","'009","'00","'010","'0001","431","3","34","3.65"," "
"'10","'009","'00","'010","'0001","431","4","496","53.27","*"
"'10","'009","'00","'010","'0002","432","1","9","1.18"," "
"'10","'009","'00","'010","'0002","432","2","336","44.15"," "
"'10","'009","'00","'010","'0002","432","3","32","4.2"," "
"'10","'009","'00","'010","'0002","432","4","384","50.45","*"
"'10","'009","'00","'010","'0003","411","1","7","1.6"," "
"'10","'009","'00","'010","'0003","411","2","202","46.43"," "
"'10","'009","'00","'010","'0003","411","3","19","4.36"," "
"'10","'009","'00","'010","'0003","411","4","207","47.58","*"
"'10","'009","'00","'010","'0004","412","1","6","1.5"," "
"'10","'009","'00","'010","'0004","412","2","180","45"," "
"'10","'009","'00","'010","'0004","412","3","9","2.25"," "
"'10","'009","'00","'010","'0004","412","4","205","51.25","*"
"'10","'009","'00","'010","'0005","413","1","10","1.84"," "
"'10","'009","'00","'010","'0005","413","2","236","43.54"," "
"'10","'009","'00","'010","'0005","413","3","23","4.24"," "
"'10","'009","'00","'010","'0005","413","4","273","50.36","*"
"'10","'009","'00","'010","'0006","414","1","5","0.92"," "
"'10","'009","'00","'010","'0006","414","2","260","47.88"," "
"'10","'009","'00","'010","'0006","414","3","27","4.97"," "
"'10","'009","'00","'010","'0006","414","4","251","46.22","*"
"'10","'009","'00","'010","'0007","415","1","6","1.22"," "
"'10","'009","'00","'010","'0007","415","2","224","45.62"," "
"'10","'009","'00","'010","'0007","415","3","20","4.07"," "
