"'10","'008","'06","'020","'0017","136","2","1","50"," "
"'10","'008","'06","'020","'0018","137","1","3","75","*"
"'10","'008","'06","'020","'0018","137","2","1","25"," "
"'10","'008","'06","'020","'0018","138","1","0","0","*"
"'10","'008","'06","'020","'0018","138","2","1","100"," "
"'10","'008","'06","'020","'0019","139","1","1","33.33","*"
"'10","'008","'06","'020","'0019","139","2","2","66.66"," "
"'10","'008","'06","'020","'0019","140","1","0","0","*"
"'10","'008","'06","'020","'0019","140","2","0","0"," "
"'10","'008","'06","'020","'0020","141","1","2","100","*"
"'10","'008","'06","'020","'0020","141","2","0","0"," "
"'10","'008","'06","'020","'0020","142","1","0","0","*"
"'10","'008","'06","'020","'0020","142","2","0","0"," "
"'10","'008","'06","'020","'0021","143","1","3","100","*"
"'10","'008","'06","'020","'0021","143","2","0","0"," "
"'10","'008","'06","'020","'0022","144","1","1","33.33","*"
"'10","'008","'06","'020","'0022","144","2","2","66.66"," "
"'10","'008","'06","'020","'0023","147","1","0","0","*"
"'10","'008","'06","'020","'0023","147","2","0","0"," "
"'10","'008","'06","'020","'0024","148","1","0","0","*"
"'10","'008","'06","'020","'0024","148","2","0","0"," "
"'10","'008","'06","'020","'0025","149","1","0","0","*"
"'10","'008","'06","'020","'0025","149","2","0","0"," "
"'10","'008","'06","'020","'0026","150","1","0","0","*"
"'10","'008","'06","'020","'0026","150","2","0","0"," "
"'10","'008","'06","'020","'0026","151","1","0","0","*"
"'10","'008","'06","'020","'0026","151","2","0","0"," "
"'10","'008","'06","'020","'0026","152","1","0","0","*"
"'10","'008","'06","'020","'0026","152","2","0","0"," "
"'10","'008","'06","'020","'0027","116","1","0","0","*"
"'10","'008","'06","'020","'0027","116","2","1","100"," "
"'10","'008","'06","'020","'0027","117","1","2","66.66","*"
"'10","'008","'06","'020","'0027","117","2","1","33.33"," "
"'10","'008","'06","'020","'0028","118","1","3","75","*"
"'10","'008","'06","'020","'0028","118","2","1","25"," "
"'10","'008","'06","'020","'0028","119","1","0","0","*"
"'10","'008","'06","'020","'0028","119","2","0","0"," "
"'10","'008","'06","'020","'0028","120","1","4","100","*"
"'10","'008","'06","'020","'0028","120","2","0","0"," "
"'10","'008","'06","'020","'0029","145","1","0","0","*"
"'10","'008","'06","'020","'0029","145","2","2","100"," "
"'10","'008","'06","'020","'0029","146","1","0","0","*"
"'10","'008","'06","'020","'0029","146","2","0","0"," "
"'10","'008","'06","'020","'0030","108","1","0","0","*"
"'10","'008","'06","'020","'0030","108","2","0","0"," "
"'10","'008","'06","'020","'0030","109","1","0","0","*"
"'10","'008","'06","'020","'0030","109","2","0","0"," "
"'10","'008","'06","'020","'0030","110","1","4","100","*"
"'10","'008","'06","'020","'0030","110","2","0","0"," "
"'10","'008","'06","'020","'0031","88","1","0","0","*"
"'10","'008","'06","'020","'0031","88","2","0","0"," "
"'10","'008","'06","'020","'0031","89","1","0","0","*"
"'10","'008","'06","'020","'0031","89","2","0","0"," "
"'10","'008","'06","'020","'0032","111","1","0","0","*"
"'10","'008","'06","'020","'0032","111","2","0","0"," "
"'10","'008","'06","'020","'0032","112","1","4","100","*"
"'10","'008","'06","'020","'0032","112","2","0","0"," "
"'10","'008","'06","'020","'0032","113","1","0","0","*"
"'10","'008","'06","'020","'0032","113","2","1","100"," "
"'10","'008","'06","'020","'0033","114","1","2","100","*"
"'10","'008","'06","'020","'0033","114","2","0","0"," "
"'10","'008","'06","'020","'0033","115","1","1","33.33","*"
"'10","'008","'06","'020","'0033","115","2","2","66.66"," "
"'10","'008","'06","'030","'0001","153","1","0","0","*"
"'10","'008","'06","'030","'0001","153","2","0","0"," "
"'10","'008","'06","'030","'0001","154","1","3","100","*"
"'10","'008","'06","'030","'0001","154","2","0","0"," "
"'10","'008","'06","'030","'0002","158","1","0","0","*"
"'10","'008","'06","'030","'0002","158","2","0","0"," "
"'10","'008","'06","'030","'0002","159","1","2","66.66","*"
"'10","'008","'06","'030","'0002","159","2","1","33.33"," "
"'10","'008","'06","'030","'0003","161","1","0","0","*"
"'10","'008","'06","'030","'0003","161","2","0","0"," "
"'10","'008","'06","'030","'0004","164","1","0","0","*"
"'10","'008","'06","'030","'0004","164","2","0","0"," "
"'10","'008","'06","'030","'0004","165","1","0","0","*"
"'10","'008","'06","'030","'0004","165","2","1","100"," "
"'10","'008","'06","'030","'0004","166","1","0","0","*"
"'10","'008","'06","'030","'0004","166","2","0","0"," "
"'10","'008","'06","'030","'0004","167","1","0","0","*"
"'10","'008","'06","'030","'0004","167","2","0","0"," "
"'10","'008","'06","'030","'0004","168","1","0","0","*"
"'10","'008","'06","'030","'0004","168","2","0","0"," "
"'10","'008","'06","'030","'0005","169","1","0","0","*"
"'10","'008","'06","'030","'0005","169","2","0","0"," "
"'10","'008","'06","'030","'0005","170","1","2","40","*"
"'10","'008","'06","'030","'0005","170","2","3","60"," "
"'10","'008","'06","'030","'0005","171","1","0","0","*"
"'10","'008","'06","'030","'0005","171","2","0","0"," "
"'10","'008","'06","'030","'0005","172","1","0","0","*"
"'10","'008","'06","'030","'0005","172","2","0","0"," "
"'10","'008","'06","'030","'0005","173","1","0","0","*"
"'10","'008","'06","'030","'0005","173","2","0","0"," "
"'10","'008","'06","'030","'0005","174","1","0","0","*"
"'10","'008","'06","'030","'0005","174","2","0","0"," "
"'10","'008","'06","'030","'0006","208","1","5","45.45","*"
"'10","'008","'06","'030","'0006","208","2","6","54.54"," "
"'10","'008","'06","'030","'0006","209","1","0","0","*"
"'10","'008","'06","'030","'0006","209","2","0","0"," "
"'10","'008","'06","'030","'0006","210","1","0","0","*"
"'10","'008","'06","'030","'0006","210","2","0","0"," "
"'10","'008","'06","'030","'0006","211","1","0","0","*"
"'10","'008","'06","'030","'0006","211","2","0","0"," "
"'10","'008","'06","'030","'0006","212","1","0","0","*"
"'10","'008","'06","'030","'0006","212","2","0","0"," "
"'10","'008","'06","'030","'0006","213","1","0","0","*"
"'10","'008","'06","'030","'0006","213","2","0","0"," "
"'10","'008","'06","'030","'0007","190","1","5","100","*"
"'10","'008","'06","'030","'0007","190","2","0","0"," "
"'10","'008","'06","'030","'0007","191","1","0","0","*"
"'10","'008","'06","'030","'0007","191","2","0","0"," "
"'10","'008","'06","'030","'0007","192","1","0","0","*"
"'10","'008","'06","'030","'0007","192","2","0","0"," "
"'10","'008","'06","'030","'0007","193","1","0","0","*"
"'10","'008","'06","'030","'0007","193","2","0","0"," "
"'10","'008","'06","'030","'0007","194","1","0","0","*"
"'10","'008","'06","'030","'0007","194","2","0","0"," "
"'10","'008","'06","'030","'0008","195","1","0","0","*"
"'10","'008","'06","'030","'0008","195","2","0","0"," "
"'10","'008","'06","'030","'0008","196","1","0","0","*"
"'10","'008","'06","'030","'0008","196","2","0","0"," "
"'10","'008","'06","'030","'0008","197","1","0","0","*"
"'10","'008","'06","'030","'0008","197","2","0","0"," "
"'10","'008","'06","'030","'0008","198","1","3","100","*"
"'10","'008","'06","'030","'0008","198","2","0","0"," "
"'10","'008","'06","'030","'0009","181","1","0","0","*"
"'10","'008","'06","'030","'0009","181","2","0","0"," "
"'10","'008","'06","'030","'0009","182","1","0","0","*"
"'10","'008","'06","'030","'0009","182","2","0","0"," "
"'10","'008","'06","'030","'0009","183","1","1","100","*"
"'10","'008","'06","'030","'0009","183","2","0","0"," "
"'10","'008","'06","'030","'0009","184","1","0","0","*"
"'10","'008","'06","'030","'0009","184","2","0","0"," "
"'10","'008","'06","'030","'0010","185","1","0","0","*"
"'10","'008","'06","'030","'0010","185","2","0","0"," "
"'10","'008","'06","'030","'0010","186","1","2","100","*"
"'10","'008","'06","'030","'0010","186","2","0","0"," "
"'10","'008","'06","'030","'0011","187","1","1","100","*"
"'10","'008","'06","'030","'0011","187","2","0","0"," "
"'10","'008","'06","'030","'0011","188","1","0","0","*"
"'10","'008","'06","'030","'0011","188","2","0","0"," "
"'10","'008","'06","'030","'0011","189","1","0","0","*"
"'10","'008","'06","'030","'0011","189","2","0","0"," "
"'10","'008","'06","'030","'0012","178","1","0","0","*"
"'10","'008","'06","'030","'0012","178","2","0","0"," "
"'10","'008","'06","'030","'0012","179","1","0","0","*"
"'10","'008","'06","'030","'0012","179","2","0","0"," "
"'10","'008","'06","'030","'0012","180","1","0","0","*"
"'10","'008","'06","'030","'0012","180","2","0","0"," "
"'10","'008","'06","'030","'0013","199","1","3","100","*"
"'10","'008","'06","'030","'0013","199","2","0","0"," "
"'10","'008","'06","'030","'0013","200","1","0","0","*"
"'10","'008","'06","'030","'0013","200","2","0","0"," "
"'10","'008","'06","'030","'0013","201","1","0","0","*"
"'10","'008","'06","'030","'0013","201","2","0","0"," "
"'10","'008","'06","'030","'0014","205","1","0","0","*"
"'10","'008","'06","'030","'0014","205","2","0","0"," "
"'10","'008","'06","'030","'0014","206","1","0","0","*"
"'10","'008","'06","'030","'0014","206","2","0","0"," "
"'10","'008","'06","'030","'0014","207","1","1","50","*"
"'10","'008","'06","'030","'0014","207","2","1","50"," "
"'10","'008","'06","'030","'0015","204","1","0","0","*"
"'10","'008","'06","'030","'0015","204","2","1","100"," "
"'10","'008","'06","'030","'0016","202","1","0","0","*"
"'10","'008","'06","'030","'0016","202","2","0","0"," "
"'10","'008","'06","'030","'0016","203","1","4","80","*"
"'10","'008","'06","'030","'0016","203","2","1","20"," "
"'10","'008","'06","'030","'0017","214","1","0","0","*"
"'10","'008","'06","'030","'0017","214","2","0","0"," "
"'10","'008","'06","'030","'0017","215","1","0","0","*"
"'10","'008","'06","'030","'0017","215","2","0","0"," "
"'10","'008","'06","'030","'0017","216","1","0","0","*"
"'10","'008","'06","'030","'0017","216","2","0","0"," "
"'10","'008","'06","'030","'0018","217","1","1","100","*"
"'10","'008","'06","'030","'0018","217","2","0","0"," "
"'10","'008","'06","'030","'0018","218","1","0","0","*"
"'10","'008","'06","'030","'0018","218","2","0","0"," "
"'10","'008","'06","'030","'0019","219","1","0","0","*"
"'10","'008","'06","'030","'0019","219","2","0","0"," "
"'10","'008","'06","'030","'0019","220","1","0","0","*"
"'10","'008","'06","'030","'0019","220","2","0","0"," "
"'10","'008","'06","'030","'0019","221","1","0","0","*"
"'10","'008","'06","'030","'0019","221","2","0","0"," "
"'10","'008","'06","'030","'0019","222","1","4","100","*"
"'10","'008","'06","'030","'0019","222","2","0","0"," "
"'10","'008","'06","'030","'0020","224","1","0","0","*"
"'10","'008","'06","'030","'0020","224","2","0","0"," "
"'10","'008","'06","'030","'0020","225","1","0","0","*"
"'10","'008","'06","'030","'0020","225","2","0","0"," "
"'10","'008","'06","'030","'0021","223","1","1","16.66","*"
"'10","'008","'06","'030","'0021","223","2","5","83.33"," "
"'10","'008","'06","'030","'0022","227","1","2","66.66","*"
"'10","'008","'06","'030","'0022","227","2","1","33.33"," "
"'10","'008","'06","'030","'0022","228","1","0","0","*"
"'10","'008","'06","'030","'0022","228","2","0","0"," "
"'10","'008","'06","'030","'0023","226","1","1","100","*"
"'10","'008","'06","'030","'0023","226","2","0","0"," "
"'10","'008","'06","'030","'0024","160","1","2","100","*"
"'10","'008","'06","'030","'0024","160","2","0","0"," "
"'10","'008","'06","'030","'0025","162","1","0","0","*"
"'10","'008","'06","'030","'0025","162","2","0","0"," "
"'10","'008","'06","'030","'0025","163","1","1","50","*"
"'10","'008","'06","'030","'0025","163","2","1","50"," "
"'10","'008","'06","'030","'0026","155","1","2","100","*"
"'10","'008","'06","'030","'0026","155","2","0","0"," "
"'10","'008","'06","'030","'0026","156","1","0","0","*"
"'10","'008","'06","'030","'0026","156","2","0","0"," "
"'10","'008","'06","'030","'0026","157","1","0","0","*"
"'10","'008","'06","'030","'0026","157","2","0","0"," "
"'10","'008","'06","'030","'0027","175","1","2","100","*"
"'10","'008","'06","'030","'0027","175","2","0","0"," "
"'10","'008","'06","'030","'0027","176","1","0","0","*"
"'10","'008","'06","'030","'0027","176","2","0","0"," "
"'10","'008","'06","'030","'0027","177","1","0","0","*"
"'10","'008","'06","'030","'0027","177","2","0","0"," "
"'10","'008","'06","'040","'0001","229","1","1","100","*"
"'10","'008","'06","'040","'0001","229","2","0","0"," "
"'10","'008","'06","'040","'0001","230","1","0","0","*"
"'10","'008","'06","'040","'0001","230","2","0","0"," "
"'10","'008","'06","'040","'0002","231","1","0","0","*"
"'10","'008","'06","'040","'0002","231","2","0","0"," "
"'10","'008","'06","'040","'0003","232","1","0","0","*"
"'10","'008","'06","'040","'0003","232","2","0","0"," "
"'10","'008","'06","'040","'0003","233","1","0","0","*"
"'10","'008","'06","'040","'0003","233","2","0","0"," "
"'10","'008","'06","'040","'0003","234","1","0","0","*"
"'10","'008","'06","'040","'0003","234","2","0","0"," "
"'10","'008","'06","'040","'0003","235","1","0","0","*"
"'10","'008","'06","'040","'0003","235","2","0","0"," "
"'10","'008","'06","'040","'0004","236","1","0","0","*"
"'10","'008","'06","'040","'0004","236","2","0","0"," "
"'10","'008","'06","'040","'0004","237","1","0","0","*"
"'10","'008","'06","'040","'0004","237","2","0","0"," "
"'10","'008","'06","'040","'0004","238","1","1","100","*"
"'10","'008","'06","'040","'0004","238","2","0","0"," "
"'10","'008","'06","'040","'0005","270","1","1","100","*"
"'10","'008","'06","'040","'0005","270","2","0","0"," "
"'10","'008","'06","'040","'0005","271","1","0","0","*"
"'10","'008","'06","'040","'0005","271","2","0","0"," "
"'10","'008","'06","'040","'0006","244","1","0","0","*"
"'10","'008","'06","'040","'0006","244","2","0","0"," "
"'10","'008","'06","'040","'0006","245","1","0","0","*"
"'10","'008","'06","'040","'0006","245","2","0","0"," "
"'10","'008","'06","'040","'0007","241","1","3","75","*"
"'10","'008","'06","'040","'0007","241","2","1","25"," "
"'10","'008","'06","'040","'0007","242","1","0","0","*"
"'10","'008","'06","'040","'0007","242","2","0","0"," "
"'10","'008","'06","'040","'0007","243","1","0","0","*"
"'10","'008","'06","'040","'0007","243","2","0","0"," "
"'10","'008","'06","'040","'0008","246","1","1","100","*"
"'10","'008","'06","'040","'0008","246","2","0","0"," "
"'10","'008","'06","'040","'0009","247","1","0","0","*"
"'10","'008","'06","'040","'0009","247","2","0","0"," "
"'10","'008","'06","'040","'0010","272","1","0","0","*"
"'10","'008","'06","'040","'0010","272","2","0","0"," "
"'10","'008","'06","'040","'0010","273","1","4","100","*"
"'10","'008","'06","'040","'0010","273","2","0","0"," "
"'10","'008","'06","'040","'0011","260","1","7","87.5","*"
"'10","'008","'06","'040","'0011","260","2","1","12.5"," "
"'10","'008","'06","'040","'0011","261","1","0","0","*"
"'10","'008","'06","'040","'0011","261","2","0","0"," "
"'10","'008","'06","'040","'0011","262","1","0","0","*"
"'10","'008","'06","'040","'0011","262","2","0","0"," "
"'10","'008","'06","'040","'0012","258","1","2","100","*"
"'10","'008","'06","'040","'0012","258","2","0","0"," "
"'10","'008","'06","'040","'0012","259","1","0","0","*"
"'10","'008","'06","'040","'0012","259","2","0","0"," "
"'10","'008","'06","'040","'0013","263","1","3","100","*"
"'10","'008","'06","'040","'0013","263","2","0","0"," "
"'10","'008","'06","'040","'0014","251","1","4","80","*"
"'10","'008","'06","'040","'0014","251","2","1","20"," "
"'10","'008","'06","'040","'0014","252","1","0","0","*"
"'10","'008","'06","'040","'0014","252","2","0","0"," "
"'10","'008","'06","'040","'0014","253","1","0","0","*"
"'10","'008","'06","'040","'0014","253","2","0","0"," "
"'10","'008","'06","'040","'0014","254","1","0","0","*"
"'10","'008","'06","'040","'0014","254","2","0","0"," "
"'10","'008","'06","'040","'0015","264","1","1","50","*"
"'10","'008","'06","'040","'0015","264","2","1","50"," "
"'10","'008","'06","'040","'0015","265","1","0","0","*"
"'10","'008","'06","'040","'0015","265","2","0","0"," "
"'10","'008","'06","'040","'0016","266","1","1","100","*"
"'10","'008","'06","'040","'0016","266","2","0","0"," "
"'10","'008","'06","'040","'0017","267","1","2","100","*"
"'10","'008","'06","'040","'0017","267","2","0","0"," "
"'10","'008","'06","'040","'0018","268","1","1","100","*"
"'10","'008","'06","'040","'0018","268","2","0","0"," "
"'10","'008","'06","'040","'0019","250","1","0","0","*"
"'10","'008","'06","'040","'0019","250","2","0","0"," "
"'10","'008","'06","'040","'0020","269","1","0","0","*"
"'10","'008","'06","'040","'0020","269","2","0","0"," "
"'10","'008","'06","'040","'0021","274","1","2","100","*"
"'10","'008","'06","'040","'0021","274","2","0","0"," "
"'10","'008","'06","'040","'0021","275","1","0","0","*"
"'10","'008","'06","'040","'0021","275","2","0","0"," "
"'10","'008","'06","'040","'0022","276","1","0","0","*"
"'10","'008","'06","'040","'0022","276","2","0","0"," "
"'10","'008","'06","'040","'0022","277","1","0","0","*"
"'10","'008","'06","'040","'0022","277","2","0","0"," "
"'10","'008","'06","'040","'0023","279","1","0","0","*"
"'10","'008","'06","'040","'0023","279","2","0","0"," "
"'10","'008","'06","'040","'0024","278","1","1","100","*"
"'10","'008","'06","'040","'0024","278","2","0","0"," "
"'10","'008","'06","'040","'0025","280","1","0","0","*"
"'10","'008","'06","'040","'0025","280","2","0","0"," "
"'10","'008","'06","'040","'0025","281","1","0","0","*"
"'10","'008","'06","'040","'0025","281","2","0","0"," "
"'10","'008","'06","'040","'0026","248","1","0","0","*"
"'10","'008","'06","'040","'0026","248","2","0","0"," "
"'10","'008","'06","'040","'0026","249","1","0","0","*"
"'10","'008","'06","'040","'0026","249","2","1","100"," "
"'10","'008","'06","'040","'0027","255","1","1","100","*"
"'10","'008","'06","'040","'0027","255","2","0","0"," "
"'10","'008","'06","'040","'0027","256","1","0","0","*"
"'10","'008","'06","'040","'0027","256","2","0","0"," "
"'10","'008","'06","'040","'0027","257","1","0","0","*"
"'10","'008","'06","'040","'0027","257","2","0","0"," "
"'10","'008","'06","'040","'0028","239","1","0","0","*"
"'10","'008","'06","'040","'0028","239","2","0","0"," "
"'10","'008","'06","'040","'0028","240","1","3","100","*"
"'10","'008","'06","'040","'0028","240","2","0","0"," "
"'10","'008","'06","'050","'0001","282","1","0","0","*"
"'10","'008","'06","'050","'0001","282","2","0","0"," "
"'10","'008","'06","'050","'0002","283","1","0","0","*"
"'10","'008","'06","'050","'0002","283","2","0","0"," "
"'10","'008","'06","'050","'0003","284","1","0","0","*"
"'10","'008","'06","'050","'0003","284","2","0","0"," "
"'10","'008","'06","'050","'0004","285","1","1","50","*"
"'10","'008","'06","'050","'0004","285","2","1","50"," "
"'10","'008","'06","'050","'0005","286","1","0","0","*"
"'10","'008","'06","'050","'0005","286","2","0","0"," "
"'10","'008","'06","'050","'0006","287","1","0","0","*"
"'10","'008","'06","'050","'0006","287","2","0","0"," "
"'10","'008","'06","'050","'0007","288","1","0","0","*"
"'10","'008","'06","'050","'0007","288","2","0","0"," "
"'10","'008","'06","'050","'0008","289","1","0","0","*"
"'10","'008","'06","'050","'0008","289","2","1","100"," "
"'10","'008","'06","'050","'0008","290","1","2","100","*"
"'10","'008","'06","'050","'0008","290","2","0","0"," "
"'10","'008","'06","'050","'0009","291","1","0","0","*"
"'10","'008","'06","'050","'0009","291","2","0","0"," "
"'10","'008","'06","'050","'0010","294","1","0","0","*"
"'10","'008","'06","'050","'0010","294","2","0","0"," "
"'10","'008","'06","'050","'0011","292","1","0","0","*"
"'10","'008","'06","'050","'0011","292","2","0","0"," "
"'10","'008","'06","'050","'0011","293","1","0","0","*"
"'10","'008","'06","'050","'0011","293","2","0","0"," "
"'10","'008","'06","'060","'0001","295","1","0","0","*"
"'10","'008","'06","'060","'0001","295","2","0","0"," "
"'10","'008","'06","'060","'0002","296","1","0","0","*"
"'10","'008","'06","'060","'0002","296","2","0","0"," "
"'10","'008","'06","'060","'0002","297","1","0","0","*"
"'10","'008","'06","'060","'0002","297","2","0","0"," "
"'10","'008","'06","'060","'0002","298","1","0","0","*"
"'10","'008","'06","'060","'0002","298","2","0","0"," "
"'10","'008","'06","'060","'0002","299","1","0","0","*"
"'10","'008","'06","'060","'0002","299","2","0","0"," "
"'10","'008","'06","'060","'0003","300","1","3","100","*"
"'10","'008","'06","'060","'0003","300","2","0","0"," "
"'10","'008","'06","'060","'0003","301","1","0","0","*"
"'10","'008","'06","'060","'0003","301","2","0","0"," "
"'10","'008","'06","'060","'0004","302","1","1","100","*"
"'10","'008","'06","'060","'0004","302","2","0","0"," "
"'10","'008","'06","'060","'0004","303","1","1","100","*"
"'10","'008","'06","'060","'0004","303","2","0","0"," "
"'10","'008","'06","'060","'0005","305","1","0","0","*"
"'10","'008","'06","'060","'0005","305","2","1","100"," "
"'10","'008","'06","'060","'0006","304","1","0","0","*"
"'10","'008","'06","'060","'0006","304","2","0","0"," "
"'10","'008","'06","'060","'0007","306","1","0","0","*"
"'10","'008","'06","'060","'0007","306","2","0","0"," "
"'10","'008","'06","'060","'0007","307","1","1","100","*"
"'10","'008","'06","'060","'0007","307","2","0","0"," "
"'10","'008","'06","'060","'0007","308","1","1","100","*"
"'10","'008","'06","'060","'0007","308","2","0","0"," "
"'10","'008","'06","'060","'0007","309","1","0","0","*"
"'10","'008","'06","'060","'0007","309","2","1","100"," "
"'10","'008","'06","'060","'0008","310","1","2","100","*"
"'10","'008","'06","'060","'0008","310","2","0","0"," "
"'10","'008","'06","'060","'0008","311","1","1","100","*"
"'10","'008","'06","'060","'0008","311","2","0","0"," "
"'10","'008","'06","'060","'0009","313","1","0","0","*"
"'10","'008","'06","'060","'0009","313","2","0","0"," "
"'10","'008","'06","'060","'0010","314","1","2","100","*"
"'10","'008","'06","'060","'0010","314","2","0","0"," "
"'10","'008","'06","'060","'0011","316","1","0","0","*"
"'10","'008","'06","'060","'0011","316","2","0","0"," "
"'10","'008","'06","'060","'0011","317","1","0","0","*"
"'10","'008","'06","'060","'0011","317","2","0","0"," "
"'10","'008","'06","'060","'0012","318","1","0","0","*"
"'10","'008","'06","'060","'0012","318","2","0","0"," "
"'10","'008","'06","'060","'0013","315","1","0","0","*"
"'10","'008","'06","'060","'0013","315","2","0","0"," "
"'10","'008","'06","'060","'0014","321","1","0","0","*"
"'10","'008","'06","'060","'0014","321","2","0","0"," "
"'10","'008","'06","'060","'0015","319","1","0","0","*"
"'10","'008","'06","'060","'0015","319","2","0","0"," "
"'10","'008","'06","'060","'0015","320","1","0","0","*"
"'10","'008","'06","'060","'0015","320","2","0","0"," "
"'10","'008","'06","'060","'0016","322","1","1","100","*"
"'10","'008","'06","'060","'0016","322","2","0","0"," "
"'10","'008","'06","'060","'0016","323","1","0","0","*"
"'10","'008","'06","'060","'0016","323","2","0","0"," "
"'10","'008","'06","'060","'0017","324","1","0","0","*"
"'10","'008","'06","'060","'0017","324","2","0","0"," "
"'10","'008","'06","'060","'0017","325","1","0","0","*"
"'10","'008","'06","'060","'0017","325","2","0","0"," "
"'10","'008","'06","'060","'0018","326","1","0","0","*"
"'10","'008","'06","'060","'0018","326","2","0","0"," "
"'10","'008","'06","'060","'0019","328","1","0","0","*"
"'10","'008","'06","'060","'0019","328","2","0","0"," "
"'10","'008","'06","'060","'0020","327","1","2","100","*"
"'10","'008","'06","'060","'0020","327","2","0","0"," "
"'10","'008","'06","'060","'0021","329","1","0","0","*"
"'10","'008","'06","'060","'0021","329","2","0","0"," "
"'10","'008","'06","'060","'0022","330","1","4","100","*"
"'10","'008","'06","'060","'0022","330","2","0","0"," "
"'10","'008","'06","'060","'0022","331","1","0","0","*"
"'10","'008","'06","'060","'0022","331","2","1","100"," "
"'10","'008","'06","'060","'0023","312","1","0","0","*"
"'10","'008","'06","'060","'0023","312","2","1","100"," "
"'10","'008","'06","'070","'0001","332","1","0","0","*"
"'10","'008","'06","'070","'0001","332","2","0","0"," "
"'10","'008","'06","'070","'0001","333","1","1","100","*"
"'10","'008","'06","'070","'0001","333","2","0","0"," "
"'10","'008","'06","'070","'0002","348","1","0","0","*"
"'10","'008","'06","'070","'0002","348","2","0","0"," "
"'10","'008","'06","'070","'0002","349","1","0","0","*"
"'10","'008","'06","'070","'0002","349","2","0","0"," "
"'10","'008","'06","'070","'0003","334","1","0","0","*"
"'10","'008","'06","'070","'0003","334","2","0","0"," "
"'10","'008","'06","'070","'0003","335","1","0","0","*"
"'10","'008","'06","'070","'0003","335","2","0","0"," "
"'10","'008","'06","'070","'0004","336","1","0","0","*"
"'10","'008","'06","'070","'0004","336","2","0","0"," "
"'10","'008","'06","'070","'0004","337","1","0","0","*"
"'10","'008","'06","'070","'0004","337","2","0","0"," "
"'10","'008","'06","'070","'0005","342","1","0","0","*"
"'10","'008","'06","'070","'0005","342","2","0","0"," "
"'10","'008","'06","'070","'0005","343","1","0","0","*"
"'10","'008","'06","'070","'0005","343","2","0","0"," "
"'10","'008","'06","'070","'0006","345","1","0","0","*"
"'10","'008","'06","'070","'0006","345","2","0","0"," "
"'10","'008","'06","'070","'0006","346","1","0","0","*"
"'10","'008","'06","'070","'0006","346","2","0","0"," "
"'10","'008","'06","'070","'0007","347","1","0","0","*"
"'10","'008","'06","'070","'0007","347","2","0","0"," "
"'10","'008","'06","'070","'0008","344","1","1","100","*"
"'10","'008","'06","'070","'0008","344","2","0","0"," "
"'10","'008","'06","'070","'0009","340","1","0","0","*"
"'10","'008","'06","'070","'0009","340","2","0","0"," "
"'10","'008","'06","'070","'0009","341","1","0","0","*"
"'10","'008","'06","'070","'0009","341","2","0","0"," "
"'10","'008","'06","'070","'0010","338","1","0","0","*"
"'10","'008","'06","'070","'0010","338","2","0","0"," "
"'10","'008","'06","'070","'0010","339","1","0","0","*"
"'10","'008","'06","'070","'0010","339","2","0","0"," "
"'10","'008","'06","'070","'0011","350","1","0","0","*"
"'10","'008","'06","'070","'0011","350","2","0","0"," "
"'10","'008","'06","'070","'0012","351","1","0","0","*"
"'10","'008","'06","'070","'0012","351","2","0","0"," "
"'10","'008","'06","'070","'0013","352","1","0","0","*"
"'10","'008","'06","'070","'0013","352","2","0","0"," "
"'10","'008","'06","'080","'0001","353","1","1","100","*"
"'10","'008","'06","'080","'0001","353","2","0","0"," "
"'10","'008","'06","'080","'0002","354","1","0","0","*"
"'10","'008","'06","'080","'0002","354","2","0","0"," "
"'10","'008","'06","'080","'0002","355","1","0","0","*"
"'10","'008","'06","'080","'0002","355","2","0","0"," "
"'10","'008","'06","'080","'0003","356","1","0","0","*"
"'10","'008","'06","'080","'0003","356","2","0","0"," "
"'10","'008","'06","'080","'0003","357","1","0","0","*"
"'10","'008","'06","'080","'0003","357","2","0","0"," "
"'10","'008","'06","'080","'0004","360","1","1","100","*"
"'10","'008","'06","'080","'0004","360","2","0","0"," "
"'10","'008","'06","'080","'0005","358","1","0","0","*"
"'10","'008","'06","'080","'0005","358","2","0","0"," "
"'10","'008","'06","'080","'0005","359","1","0","0","*"
"'10","'008","'06","'080","'0005","359","2","0","0"," "
"'10","'008","'06","'080","'0006","362","1","0","0","*"
"'10","'008","'06","'080","'0006","362","2","0","0"," "
"'10","'008","'06","'080","'0006","363","1","0","0","*"
"'10","'008","'06","'080","'0006","363","2","0","0"," "
"'10","'008","'06","'080","'0007","361","1","0","0","*"
"'10","'008","'06","'080","'0007","361","2","0","0"," "
"'10","'008","'06","'080","'0008","364","1","0","0","*"
"'10","'008","'06","'080","'0008","364","2","0","0"," "
"'10","'008","'06","'080","'0009","365","1","0","0","*"
"'10","'008","'06","'080","'0009","365","2","0","0"," "
"'10","'008","'06","'080","'0010","366","1","0","0","*"
"'10","'008","'06","'080","'0010","366","2","0","0"," "
"'10","'008","'06","'080","'0010","367","1","0","0","*"
"'10","'008","'06","'080","'0010","367","2","0","0"," "
"'10","'008","'06","'080","'0011","368","1","1","100","*"
"'10","'008","'06","'080","'0011","368","2","0","0"," "
"'10","'008","'06","'080","'0011","369","1","0","0","*"
"'10","'008","'06","'080","'0011","369","2","0","0"," "
"'10","'008","'06","'080","'0012","370","1","0","0","*"
