"'65","'000","'02","'290","'0005","0","2","15","8.52","*"
"'65","'000","'02","'290","'0005","0","3","16","9.09"," "
"'65","'000","'02","'290","'0005","0","4","25","14.2","*"
"'65","'000","'02","'290","'0005","0","5","21","11.93","*"
"'65","'000","'03","'290","'0004","0","1","303","100","*"
"'65","'000","'04","'290","'0003","0","1","226","46.69"," "
"'65","'000","'04","'290","'0003","0","2","258","53.3","*"
"'66","'000","'01","'290","'0001","0","1","142","10.09","!"
"'66","'000","'01","'290","'0001","0","2","266","18.9","*"
"'66","'000","'01","'290","'0001","0","3","75","5.33"," "
"'66","'000","'01","'290","'0001","0","4","362","25.72","*"
"'66","'000","'01","'290","'0001","0","5","58","4.12","-"
"'66","'000","'01","'290","'0001","0","6","408","28.99","*"
"'66","'000","'01","'290","'0001","0","7","96","6.82","*"
"'66","'000","'01","'290","'0002","0","1","24","7.29","!"
"'66","'000","'01","'290","'0002","0","2","25","7.59","*"
"'66","'000","'01","'290","'0002","0","3","5","1.51"," "
"'66","'000","'01","'290","'0002","0","4","104","31.61","*"
"'66","'000","'01","'290","'0002","0","5","8","2.43","-"
"'66","'000","'01","'290","'0002","0","6","82","24.92","*"
"'66","'000","'01","'290","'0002","0","7","81","24.62","*"
"'66","'000","'01","'290","'0003","0","1","132","10.96","!"
"'66","'000","'01","'290","'0003","0","2","60","4.98","*"
"'66","'000","'01","'290","'0003","0","3","90","7.47"," "
"'66","'000","'01","'290","'0003","0","4","123","10.21","*"
"'66","'000","'01","'290","'0003","0","5","267","22.17","-"
"'66","'000","'01","'290","'0003","0","6","161","13.37","*"
"'66","'000","'01","'290","'0003","0","7","371","30.81","*"
"'66","'000","'02","'290","'0004","0","1","76","20","*"
"'66","'000","'02","'290","'0004","0","2","8","2.1"," "
"'66","'000","'02","'290","'0004","0","3","145","38.15"," "
"'66","'000","'02","'290","'0004","0","4","88","23.15"," "
"'66","'000","'02","'290","'0004","0","5","7","1.84","*"
"'66","'000","'02","'290","'0004","0","6","56","14.73","*"
"'66","'000","'02","'290","'0005","0","1","177","20.97","*"
"'66","'000","'02","'290","'0005","0","2","288","34.12"," "
"'66","'000","'02","'290","'0005","0","3","59","6.99"," "
"'66","'000","'02","'290","'0005","0","4","77","9.12"," "
"'66","'000","'02","'290","'0005","0","5","94","11.13","*"
"'66","'000","'02","'290","'0005","0","6","149","17.65","*"
"'66","'000","'02","'290","'0006","0","1","154","17.26","*"
"'66","'000","'02","'290","'0006","0","2","76","8.52"," "
"'66","'000","'02","'290","'0006","0","3","62","6.95"," "
"'66","'000","'02","'290","'0006","0","4","95","10.65"," "
"'66","'000","'02","'290","'0006","0","5","323","36.21","*"
"'66","'000","'02","'290","'0006","0","6","182","20.4","*"
"'66","'000","'03","'290","'0007","0","1","321","24.42","*"
"'66","'000","'03","'290","'0007","0","2","185","14.07"," "
"'66","'000","'03","'290","'0007","0","3","84","6.39","*"
"'66","'000","'03","'290","'0007","0","4","500","38.05","*"
"'66","'000","'03","'290","'0007","0","5","224","17.04"," "
"'66","'000","'03","'290","'0008","0","1","65","9.51","*"
"'66","'000","'03","'290","'0008","0","2","99","14.49"," "
"'66","'000","'03","'290","'0008","0","3","283","41.43","*"
"'66","'000","'03","'290","'0008","0","4","111","16.25","*"
"'66","'000","'03","'290","'0008","0","5","125","18.3"," "
"'68","'000","'01","'130","'0001","0","1","19","1.33"," "
"'68","'000","'01","'130","'0001","0","2","66","4.63","*"
"'68","'000","'01","'130","'0001","0","3","265","18.62","*"
"'68","'000","'01","'130","'0001","0","4","265","18.62","*"
"'68","'000","'01","'130","'0001","0","5","500","35.13","*"
"'68","'000","'01","'130","'0001","0","6","47","3.3"," "
"'68","'000","'01","'130","'0001","0","7","72","5.05"," "
"'68","'000","'01","'130","'0001","0","8","142","9.97"," "
"'68","'000","'01","'130","'0001","0","9","47","3.3","*"
"'68","'000","'01","'130","'0002","0","1","33","3.44"," "
"'68","'000","'01","'130","'0002","0","2","113","11.78","*"
"'68","'000","'01","'130","'0002","0","3","104","10.84","*"
"'68","'000","'01","'130","'0002","0","4","37","3.85","*"
"'68","'000","'01","'130","'0002","0","5","76","7.92","*"
"'68","'000","'01","'130","'0002","0","6","223","23.25"," "
"'68","'000","'01","'130","'0002","0","7","106","11.05"," "
"'68","'000","'01","'130","'0002","0","8","141","14.7"," "
"'68","'000","'01","'130","'0002","0","9","126","13.13","*"
"'68","'000","'01","'130","'0003","0","1","149","27.14"," "
"'68","'000","'01","'130","'0003","0","2","218","39.7","*"
"'68","'000","'01","'130","'0003","0","3","36","6.55","*"
"'68","'000","'01","'130","'0003","0","4","31","5.64","*"
"'68","'000","'01","'130","'0003","0","5","22","4","*"
"'68","'000","'01","'130","'0003","0","6","17","3.09"," "
"'68","'000","'01","'130","'0003","0","7","43","7.83"," "
"'68","'000","'01","'130","'0003","0","8","5","0.91"," "
"'68","'000","'01","'130","'0003","0","9","28","5.1","*"
"'68","'000","'01","'130","'0004","0","1","18","4.13"," "
"'68","'000","'01","'130","'0004","0","2","22","5.05","*"
"'68","'000","'01","'130","'0004","0","3","49","11.26","*"
"'68","'000","'01","'130","'0004","0","4","73","16.78","*"
"'68","'000","'01","'130","'0004","0","5","26","5.97","*"
"'68","'000","'01","'130","'0004","0","6","14","3.21"," "
"'68","'000","'01","'130","'0004","0","7","28","6.43"," "
"'68","'000","'01","'130","'0004","0","8","17","3.9"," "
"'68","'000","'01","'130","'0004","0","9","188","43.21","*"
"'68","'000","'02","'130","'0005","0","1","54","10.93"," "
"'68","'000","'02","'130","'0005","0","2","45","9.1"," "
"'68","'000","'02","'130","'0005","0","3","232","46.96","*"
"'68","'000","'02","'130","'0005","0","4","18","3.64"," "
"'68","'000","'02","'130","'0005","0","5","80","16.19","*"
"'68","'000","'02","'130","'0005","0","6","23","4.65","*"
"'68","'000","'02","'130","'0005","0","7","42","8.5"," "
"'68","'000","'02","'130","'0007","0","1","11","1.9"," "
"'68","'000","'02","'130","'0007","0","2","29","5.02"," "
"'68","'000","'02","'130","'0007","0","3","34","5.89","*"
"'68","'000","'02","'130","'0007","0","4","54","9.35"," "
"'68","'000","'02","'130","'0007","0","5","224","38.82","*"
"'68","'000","'02","'130","'0007","0","6","217","37.6","*"
"'68","'000","'02","'130","'0007","0","7","8","1.38"," "
"'68","'000","'02","'130","'0009","0","1","179","24.28"," "
"'68","'000","'02","'130","'0009","0","2","112","15.19"," "
"'68","'000","'02","'130","'0009","0","3","37","5.02","*"
"'68","'000","'02","'130","'0009","0","4","223","30.25"," "
"'68","'000","'02","'130","'0009","0","5","39","5.29","*"
"'68","'000","'02","'130","'0009","0","6","57","7.73","*"
"'68","'000","'02","'130","'0009","0","7","90","12.21"," "
"'68","'000","'03","'130","'0006","0","1","25","5.28"," "
"'68","'000","'03","'130","'0006","0","2","32","6.76","*"
"'68","'000","'03","'130","'0006","0","3","45","9.51"," "
"'68","'000","'03","'130","'0006","0","4","231","48.83","*"
"'68","'000","'03","'130","'0006","0","5","37","7.82"," "
"'68","'000","'03","'130","'0006","0","6","0","0"," "
"'68","'000","'03","'130","'0006","0","7","65","13.74","*"
"'68","'000","'03","'130","'0006","0","8","23","4.86"," "
"'68","'000","'03","'130","'0006","0","9","15","3.17"," "
"'68","'000","'03","'130","'0008","0","1","11","1.34"," "
"'68","'000","'03","'130","'0008","0","2","59","7.2","*"
"'68","'000","'03","'130","'0008","0","3","168","20.51"," "
"'68","'000","'03","'130","'0008","0","4","51","6.22","*"
"'68","'000","'03","'130","'0008","0","5","47","5.73"," "
"'68","'000","'03","'130","'0008","0","6","58","7.08"," "
"'68","'000","'03","'130","'0008","0","7","93","11.35","*"
"'68","'000","'03","'130","'0008","0","8","182","22.22"," "
"'68","'000","'03","'130","'0008","0","9","150","18.31"," "
"'68","'000","'03","'130","'0010","0","1","8","1.45"," "
"'68","'000","'03","'130","'0010","0","2","209","38.13","*"
"'68","'000","'03","'130","'0010","0","3","8","1.45"," "
"'68","'000","'03","'130","'0010","0","4","39","7.11","*"
"'68","'000","'03","'130","'0010","0","5","122","22.26"," "
"'68","'000","'03","'130","'0010","0","6","3","0.54"," "
"'68","'000","'03","'130","'0010","0","7","95","17.33","*"
"'68","'000","'03","'130","'0010","0","8","21","3.83"," "
"'68","'000","'03","'130","'0010","0","9","43","7.84"," "
"'64","'000","'01","'360","'0000","0","1","150","19.45","*"
"'64","'000","'01","'360","'0000","0","2","110","14.26"," "
"'64","'000","'01","'360","'0000","0","3","100","12.97"," "
"'64","'000","'01","'360","'0000","0","4","121","15.69","*"
"'64","'000","'01","'360","'0000","0","5","144","18.67","*"
"'64","'000","'01","'360","'0000","0","6","146","18.93","*"
"'64","'000","'01","'370","'0000","0","1","86","4.29"," "
"'64","'000","'01","'370","'0000","0","2","94","4.7"," "
"'64","'000","'01","'370","'0000","0","3","217","10.85","*"
"'64","'000","'01","'370","'0000","0","4","221","11.05","*"
"'64","'000","'01","'370","'0000","0","5","142","7.09"," "
"'64","'000","'01","'370","'0000","0","6","237","11.85","*"
"'64","'000","'01","'370","'0000","0","7","20","1"," "
"'64","'000","'01","'370","'0000","0","8","182","9.1"," "
"'64","'000","'01","'370","'0000","0","9","249","12.45","*"
"'64","'000","'01","'370","'0000","0","10","121","6.05"," "
"'64","'000","'01","'370","'0000","0","11","244","12.2","*"
"'64","'000","'01","'370","'0000","0","12","187","9.35"," "
"'64","'000","'01","'380","'0000","0","1","145","12.79"," "
"'64","'000","'01","'380","'0000","0","2","74","6.53"," "
"'64","'000","'01","'380","'0000","0","3","167","14.73","*"
"'64","'000","'01","'380","'0000","0","4","239","21.09","*"
"'64","'000","'01","'380","'0000","0","5","222","19.59","*"
"'64","'000","'01","'380","'0000","0","6","69","6.09"," "
"'64","'000","'01","'380","'0000","0","7","217","19.15","*"
"'64","'000","'02","'360","'0000","0","1","176","28.34","*"
"'64","'000","'02","'360","'0000","0","2","102","16.42","*"
"'64","'000","'02","'360","'0000","0","3","153","24.63","*"
"'64","'000","'02","'360","'0000","0","4","63","10.14"," "
"'64","'000","'02","'360","'0000","0","5","84","13.52"," "
"'64","'000","'02","'360","'0000","0","6","43","6.92"," "
"'64","'000","'02","'370","'0000","0","1","9","1.07"," "
"'64","'000","'02","'370","'0000","0","2","119","14.14"," "
"'64","'000","'02","'370","'0000","0","3","76","9.03"," "
"'64","'000","'02","'370","'0000","0","4","239","28.41","*"
"'64","'000","'02","'370","'0000","0","5","212","25.2","*"
"'64","'000","'02","'370","'0000","0","6","186","22.11"," "
"'64","'000","'02","'380","'0000","0","1","202","21.55","*"
"'64","'000","'02","'380","'0000","0","2","142","15.15"," "
"'64","'000","'02","'380","'0000","0","3","259","27.64","*"
"'64","'000","'02","'380","'0000","0","4","242","25.82","*"
"'64","'000","'02","'380","'0000","0","5","92","9.81"," "
"'65","'000","'01","'290","'0000","0","1","352","28.64","*"
"'65","'000","'01","'290","'0000","0","2","380","30.91","*"
"'65","'000","'01","'290","'0000","0","3","176","14.32"," "
"'65","'000","'01","'290","'0000","0","4","114","9.27"," "
"'65","'000","'01","'290","'0000","0","5","207","16.84"," "
"'65","'000","'02","'290","'0000","0","1","302","16"," "
"'65","'000","'02","'290","'0000","0","2","412","21.83","*"
"'65","'000","'02","'290","'0000","0","3","311","16.48"," "
"'65","'000","'02","'290","'0000","0","4","485","25.7","*"
"'65","'000","'02","'290","'0000","0","5","377","19.97","*"
"'65","'000","'03","'290","'0000","0","1","303","100","*"
"'65","'000","'04","'290","'0000","0","1","226","46.69"," "
"'65","'000","'04","'290","'0000","0","2","258","53.3","*"
"'66","'000","'01","'290","'0000","0","1","298","10.13","!"
"'66","'000","'01","'290","'0000","0","2","351","11.93","*"
"'66","'000","'01","'290","'0000","0","3","170","5.78"," "
"'66","'000","'01","'290","'0000","0","4","589","20.03","*"
"'66","'000","'01","'290","'0000","0","5","333","11.32","-"
"'66","'000","'01","'290","'0000","0","6","651","22.14","*"
"'66","'000","'01","'290","'0000","0","7","548","18.63","*"
"'66","'000","'02","'290","'0000","0","1","407","19.23","*"
"'66","'000","'02","'290","'0000","0","2","372","17.58"," "
"'66","'000","'02","'290","'0000","0","3","266","12.57"," "
"'66","'000","'02","'290","'0000","0","4","260","12.28"," "
"'66","'000","'02","'290","'0000","0","5","424","20.03","*"
"'66","'000","'02","'290","'0000","0","6","387","18.28","*"
"'66","'000","'03","'290","'0000","0","1","386","19.32","*"
"'66","'000","'03","'290","'0000","0","2","284","14.22"," "
"'66","'000","'03","'290","'0000","0","3","367","18.37","*"
"'66","'000","'03","'290","'0000","0","4","611","30.59","*"
"'66","'000","'03","'290","'0000","0","5","349","17.47"," "
"'68","'000","'01","'130","'0000","0","1","219","6.5"," "
"'68","'000","'01","'130","'0000","0","2","419","12.44","*"
"'68","'000","'01","'130","'0000","0","3","454","13.48","*"
"'68","'000","'01","'130","'0000","0","4","406","12.06","*"
"'68","'000","'01","'130","'0000","0","5","624","18.53","*"
"'68","'000","'01","'130","'0000","0","6","301","8.94"," "
"'68","'000","'01","'130","'0000","0","7","249","7.39"," "
"'68","'000","'01","'130","'0000","0","8","305","9.06"," "
"'68","'000","'01","'130","'0000","0","9","389","11.55","*"
"'68","'000","'02","'130","'0000","0","1","244","13.49"," "
"'68","'000","'02","'130","'0000","0","2","186","10.28"," "
"'68","'000","'02","'130","'0000","0","3","303","16.75","*"
"'68","'000","'02","'130","'0000","0","4","295","16.31"," "
"'68","'000","'02","'130","'0000","0","5","343","18.97","*"
"'68","'000","'02","'130","'0000","0","6","297","16.42","*"
"'68","'000","'02","'130","'0000","0","7","140","7.74"," "
"'68","'000","'03","'130","'0000","0","1","44","2.39"," "
"'68","'000","'03","'130","'0000","0","2","300","16.3","*"
"'68","'000","'03","'130","'0000","0","3","221","12.01"," "
"'68","'000","'03","'130","'0000","0","4","321","17.44","*"
"'68","'000","'03","'130","'0000","0","5","206","11.19"," "
"'68","'000","'03","'130","'0000","0","6","61","3.31"," "
"'68","'000","'03","'130","'0000","0","7","253","13.75","*"
"'68","'000","'03","'130","'0000","0","8","226","12.28"," "
"'68","'000","'03","'130","'0000","0","9","208","11.3"," "
