"'10","'015","'04","'060","'0006","183","7","5","5.49"," "
"'10","'015","'04","'060","'0007","181","1","7","10.76","*"
"'10","'015","'04","'060","'0007","181","2","16","24.61"," "
"'10","'015","'04","'060","'0007","181","3","16","24.61","*"
"'10","'015","'04","'060","'0007","181","4","11","16.92"," "
"'10","'015","'04","'060","'0007","181","5","5","7.69","*"
"'10","'015","'04","'060","'0007","181","6","3","4.61"," "
"'10","'015","'04","'060","'0007","181","7","7","10.76"," "
"'10","'015","'04","'060","'0007","182","1","31","10.99","*"
"'10","'015","'04","'060","'0007","182","2","17","6.02"," "
"'10","'015","'04","'060","'0007","182","3","103","36.52","*"
"'10","'015","'04","'060","'0007","182","4","33","11.7"," "
"'10","'015","'04","'060","'0007","182","5","53","18.79","*"
"'10","'015","'04","'060","'0007","182","6","17","6.02"," "
"'10","'015","'04","'060","'0007","182","7","28","9.92"," "
"'10","'015","'04","'060","'0008","184","1","28","6.04","*"
"'10","'015","'04","'060","'0008","184","2","13","2.8"," "
"'10","'015","'04","'060","'0008","184","3","58","12.52","*"
"'10","'015","'04","'060","'0008","184","4","87","18.79"," "
"'10","'015","'04","'060","'0008","184","5","212","45.78","*"
"'10","'015","'04","'060","'0008","184","6","21","4.53"," "
"'10","'015","'04","'060","'0008","184","7","44","9.5"," "
"'10","'015","'04","'060","'0009","185","1","52","25.87","*"
"'10","'015","'04","'060","'0009","185","2","4","1.99"," "
"'10","'015","'04","'060","'0009","185","3","34","16.91","*"
"'10","'015","'04","'060","'0009","185","4","38","18.9"," "
"'10","'015","'04","'060","'0009","185","5","53","26.36","*"
"'10","'015","'04","'060","'0009","185","6","9","4.47"," "
"'10","'015","'04","'060","'0009","185","7","11","5.47"," "
"'10","'015","'04","'060","'0010","186","1","16","10.66","*"
"'10","'015","'04","'060","'0010","186","2","73","48.66"," "
"'10","'015","'04","'060","'0010","186","3","23","15.33","*"
"'10","'015","'04","'060","'0010","186","4","4","2.66"," "
"'10","'015","'04","'060","'0010","186","5","17","11.33","*"
"'10","'015","'04","'060","'0010","186","6","10","6.66"," "
"'10","'015","'04","'060","'0010","186","7","7","4.66"," "
"'10","'015","'04","'060","'0010","187","1","5","16.66","*"
"'10","'015","'04","'060","'0010","187","2","14","46.66"," "
"'10","'015","'04","'060","'0010","187","3","5","16.66","*"
"'10","'015","'04","'060","'0010","187","4","4","13.33"," "
"'10","'015","'04","'060","'0010","187","5","0","0","*"
"'10","'015","'04","'060","'0010","187","6","1","3.33"," "
"'10","'015","'04","'060","'0010","187","7","1","3.33"," "
"'10","'015","'04","'060","'0011","188","1","29","32.95","*"
"'10","'015","'04","'060","'0011","188","2","17","19.31"," "
"'10","'015","'04","'060","'0011","188","3","15","17.04","*"
"'10","'015","'04","'060","'0011","188","4","5","5.68"," "
"'10","'015","'04","'060","'0011","188","5","16","18.18","*"
"'10","'015","'04","'060","'0011","188","6","3","3.4"," "
"'10","'015","'04","'060","'0011","188","7","3","3.4"," "
"'10","'015","'04","'060","'0011","189","1","13","27.08","*"
"'10","'015","'04","'060","'0011","189","2","5","10.41"," "
"'10","'015","'04","'060","'0011","189","3","4","8.33","*"
"'10","'015","'04","'060","'0011","189","4","18","37.5"," "
"'10","'015","'04","'060","'0011","189","5","5","10.41","*"
"'10","'015","'04","'060","'0011","189","6","2","4.16"," "
"'10","'015","'04","'060","'0011","189","7","1","2.08"," "
"'10","'015","'04","'060","'0011","190","1","3","6.97","*"
"'10","'015","'04","'060","'0011","190","2","3","6.97"," "
"'10","'015","'04","'060","'0011","190","3","25","58.13","*"
"'10","'015","'04","'060","'0011","190","4","6","13.95"," "
"'10","'015","'04","'060","'0011","190","5","5","11.62","*"
"'10","'015","'04","'060","'0011","190","6","1","2.32"," "
"'10","'015","'04","'060","'0011","190","7","0","0"," "
"'10","'015","'04","'060","'0012","191","1","47","54.02","*"
"'10","'015","'04","'060","'0012","191","2","5","5.74"," "
"'10","'015","'04","'060","'0012","191","3","8","9.19","*"
"'10","'015","'04","'060","'0012","191","4","11","12.64"," "
"'10","'015","'04","'060","'0012","191","5","2","2.29","*"
"'10","'015","'04","'060","'0012","191","6","13","14.94"," "
"'10","'015","'04","'060","'0012","191","7","1","1.14"," "
"'10","'015","'04","'060","'0013","192","1","206","53.09","*"
"'10","'015","'04","'060","'0013","192","2","31","7.98"," "
"'10","'015","'04","'060","'0013","192","3","5","1.28","*"
"'10","'015","'04","'060","'0013","192","4","13","3.35"," "
"'10","'015","'04","'060","'0013","192","5","13","3.35","*"
"'10","'015","'04","'060","'0013","192","6","107","27.57"," "
"'10","'015","'04","'060","'0013","192","7","13","3.35"," "
"'10","'015","'04","'060","'0014","194","1","69","25","*"
"'10","'015","'04","'060","'0014","194","2","27","9.78"," "
"'10","'015","'04","'060","'0014","194","3","63","22.82","*"
"'10","'015","'04","'060","'0014","194","4","35","12.68"," "
"'10","'015","'04","'060","'0014","194","5","55","19.92","*"
"'10","'015","'04","'060","'0014","194","6","18","6.52"," "
"'10","'015","'04","'060","'0014","194","7","9","3.26"," "
"'10","'015","'04","'060","'0015","193","1","55","47.41","*"
"'10","'015","'04","'060","'0015","193","2","8","6.89"," "
"'10","'015","'04","'060","'0015","193","3","17","14.65","*"
"'10","'015","'04","'060","'0015","193","4","7","6.03"," "
"'10","'015","'04","'060","'0015","193","5","22","18.96","*"
"'10","'015","'04","'060","'0015","193","6","3","2.58"," "
"'10","'015","'04","'060","'0015","193","7","4","3.44"," "
"'10","'015","'04","'070","'0011","215","1","134","27.4","!"
"'10","'015","'04","'070","'0011","215","2","115","23.51","-"
"'10","'015","'04","'070","'0011","215","3","111","22.69","*"
"'10","'015","'04","'070","'0011","215","4","129","26.38","*"
"'10","'015","'04","'070","'0011","216","1","13","18.84","!"
"'10","'015","'04","'070","'0011","216","2","16","23.18","-"
"'10","'015","'04","'070","'0011","216","3","35","50.72","*"
"'10","'015","'04","'070","'0011","216","4","5","7.24","*"
"'10","'015","'04","'070","'0012","217","1","54","18.12","!"
"'10","'015","'04","'070","'0012","217","2","71","23.82","-"
"'10","'015","'04","'070","'0012","217","3","64","21.47","*"
"'10","'015","'04","'070","'0012","217","4","109","36.57","*"
"'10","'015","'04","'070","'0012","218","1","36","23.22","!"
"'10","'015","'04","'070","'0012","218","2","40","25.8","-"
"'10","'015","'04","'070","'0012","218","3","61","39.35","*"
"'10","'015","'04","'070","'0012","218","4","18","11.61","*"
"'10","'015","'04","'070","'0013","219","1","93","18.78","!"
"'10","'015","'04","'070","'0013","219","2","120","24.24","-"
"'10","'015","'04","'070","'0013","219","3","186","37.57","*"
"'10","'015","'04","'070","'0013","219","4","96","19.39","*"
"'10","'015","'04","'070","'0014","220","1","101","20","!"
"'10","'015","'04","'070","'0014","220","2","103","20.39","-"
"'10","'015","'04","'070","'0014","220","3","122","24.15","*"
"'10","'015","'04","'070","'0014","220","4","179","35.44","*"
"'10","'015","'05","'010","'0001","19","1","19","30.64"," "
"'10","'015","'05","'010","'0001","19","2","17","27.41","*"
"'10","'015","'05","'010","'0001","19","3","3","4.83"," "
"'10","'015","'05","'010","'0001","19","4","23","37.09","*"
"'10","'015","'05","'010","'0002","14","1","6","12.5"," "
"'10","'015","'05","'010","'0002","14","2","12","25","*"
"'10","'015","'05","'010","'0002","14","3","2","4.16"," "
"'10","'015","'05","'010","'0002","14","4","28","58.33","*"
"'10","'015","'05","'010","'0002","15","1","8","24.24"," "
"'10","'015","'05","'010","'0002","15","2","4","12.12","*"
"'10","'015","'05","'010","'0002","15","3","3","9.09"," "
"'10","'015","'05","'010","'0002","15","4","18","54.54","*"
"'10","'015","'05","'010","'0003","23","1","1","12.5"," "
"'10","'015","'05","'010","'0003","23","2","5","62.5","*"
"'10","'015","'05","'010","'0003","23","3","0","0"," "
"'10","'015","'05","'010","'0003","23","4","2","25","*"
"'10","'015","'05","'010","'0004","29","1","2","28.57"," "
"'10","'015","'05","'010","'0004","29","2","3","42.85","*"
"'10","'015","'05","'010","'0004","29","3","0","0"," "
"'10","'015","'05","'010","'0004","29","4","2","28.57","*"
"'10","'015","'05","'010","'0005","31","1","1","8.33"," "
"'10","'015","'05","'010","'0005","31","2","10","83.33","*"
"'10","'015","'05","'010","'0005","31","3","0","0"," "
"'10","'015","'05","'010","'0005","31","4","1","8.33","*"
"'10","'015","'05","'010","'0006","33","1","1","7.14"," "
"'10","'015","'05","'010","'0006","33","2","5","35.71","*"
"'10","'015","'05","'010","'0006","33","3","3","21.42"," "
"'10","'015","'05","'010","'0006","33","4","5","35.71","*"
"'10","'015","'05","'010","'0006","34","1","4","11.76"," "
"'10","'015","'05","'010","'0006","34","2","5","14.7","*"
"'10","'015","'05","'010","'0006","34","3","18","52.94"," "
"'10","'015","'05","'010","'0006","34","4","7","20.58","*"
"'10","'015","'05","'010","'0006","35","1","4","21.05"," "
"'10","'015","'05","'010","'0006","35","2","8","42.1","*"
"'10","'015","'05","'010","'0006","35","3","1","5.26"," "
"'10","'015","'05","'010","'0006","35","4","6","31.57","*"
"'10","'015","'05","'010","'0007","52","1","1","8.33"," "
"'10","'015","'05","'010","'0007","52","2","3","25","*"
"'10","'015","'05","'010","'0007","52","3","1","8.33"," "
"'10","'015","'05","'010","'0007","52","4","7","58.33","*"
"'10","'015","'05","'010","'0007","53","1","1","6.25"," "
"'10","'015","'05","'010","'0007","53","2","6","37.5","*"
"'10","'015","'05","'010","'0007","53","3","3","18.75"," "
"'10","'015","'05","'010","'0007","53","4","6","37.5","*"
"'10","'015","'05","'010","'0008","49","1","3","27.27"," "
"'10","'015","'05","'010","'0008","49","2","6","54.54","*"
"'10","'015","'05","'010","'0008","49","3","0","0"," "
"'10","'015","'05","'010","'0008","49","4","2","18.18","*"
"'10","'015","'05","'010","'0008","50","1","4","19.04"," "
"'10","'015","'05","'010","'0008","50","2","7","33.33","*"
"'10","'015","'05","'010","'0008","50","3","2","9.52"," "
"'10","'015","'05","'010","'0008","50","4","8","38.09","*"
"'10","'015","'05","'010","'0008","51","1","3","14.28"," "
"'10","'015","'05","'010","'0008","51","2","11","52.38","*"
"'10","'015","'05","'010","'0008","51","3","1","4.76"," "
"'10","'015","'05","'010","'0008","51","4","6","28.57","*"
"'10","'015","'05","'010","'0009","1","1","5","18.51"," "
"'10","'015","'05","'010","'0009","1","2","8","29.62","*"
"'10","'015","'05","'010","'0009","1","3","0","0"," "
"'10","'015","'05","'010","'0009","1","4","14","51.85","*"
"'10","'015","'05","'010","'0010","5","1","5","11.11"," "
"'10","'015","'05","'010","'0010","5","2","14","31.11","*"
"'10","'015","'05","'010","'0010","5","3","2","4.44"," "
"'10","'015","'05","'010","'0010","5","4","24","53.33","*"
"'10","'015","'05","'010","'0010","6","1","2","6.66"," "
"'10","'015","'05","'010","'0010","6","2","8","26.66","*"
"'10","'015","'05","'010","'0010","6","3","1","3.33"," "
"'10","'015","'05","'010","'0010","6","4","19","63.33","*"
"'10","'015","'05","'010","'0010","7","1","4","9.3"," "
"'10","'015","'05","'010","'0010","7","2","8","18.6","*"
"'10","'015","'05","'010","'0010","7","3","3","6.97"," "
"'10","'015","'05","'010","'0010","7","4","28","65.11","*"
"'10","'015","'05","'010","'0012","30","1","1","11.11"," "
"'10","'015","'05","'010","'0012","30","2","3","33.33","*"
"'10","'015","'05","'010","'0012","30","3","2","22.22"," "
"'10","'015","'05","'010","'0012","30","4","3","33.33","*"
"'10","'015","'05","'010","'0013","28","1","2","40"," "
"'10","'015","'05","'010","'0013","28","2","0","0","*"
"'10","'015","'05","'010","'0013","28","3","1","20"," "
"'10","'015","'05","'010","'0013","28","4","2","40","*"
"'10","'015","'05","'010","'0014","38","1","5","8.33"," "
"'10","'015","'05","'010","'0014","38","2","7","11.66","*"
"'10","'015","'05","'010","'0014","38","3","37","61.66"," "
"'10","'015","'05","'010","'0014","38","4","11","18.33","*"
"'10","'015","'05","'010","'0014","39","1","9","16.36"," "
"'10","'015","'05","'010","'0014","39","2","17","30.9","*"
"'10","'015","'05","'010","'0014","39","3","20","36.36"," "
"'10","'015","'05","'010","'0014","39","4","9","16.36","*"
"'10","'015","'05","'010","'0014","40","1","3","25"," "
"'10","'015","'05","'010","'0014","40","2","5","41.66","*"
"'10","'015","'05","'010","'0014","40","3","1","8.33"," "
"'10","'015","'05","'010","'0014","40","4","3","25","*"
"'10","'015","'05","'010","'0015","54","1","7","38.88"," "
"'10","'015","'05","'010","'0015","54","2","2","11.11","*"
"'10","'015","'05","'010","'0015","54","3","1","5.55"," "
"'10","'015","'05","'010","'0015","54","4","8","44.44","*"
"'10","'015","'05","'010","'0016","69","1","7","18.91"," "
"'10","'015","'05","'010","'0016","69","2","18","48.64","*"
"'10","'015","'05","'010","'0016","69","3","5","13.51"," "
"'10","'015","'05","'010","'0016","69","4","7","18.91","*"
"'10","'015","'05","'010","'0016","70","1","5","8.33"," "
"'10","'015","'05","'010","'0016","70","2","36","60","*"
"'10","'015","'05","'010","'0016","70","3","4","6.66"," "
"'10","'015","'05","'010","'0016","70","4","15","25","*"
"'10","'015","'05","'010","'0016","71","1","8","21.62"," "
"'10","'015","'05","'010","'0016","71","2","13","35.13","*"
"'10","'015","'05","'010","'0016","71","3","2","5.4"," "
"'10","'015","'05","'010","'0016","71","4","14","37.83","*"
"'10","'015","'05","'010","'0016","72","1","3","10"," "
"'10","'015","'05","'010","'0016","72","2","12","40","*"
"'10","'015","'05","'010","'0016","72","3","2","6.66"," "
"'10","'015","'05","'010","'0016","72","4","13","43.33","*"
"'10","'015","'05","'010","'0017","16","1","3","7.89"," "
"'10","'015","'05","'010","'0017","16","2","10","26.31","*"
"'10","'015","'05","'010","'0017","16","3","5","13.15"," "
"'10","'015","'05","'010","'0017","16","4","20","52.63","*"
"'10","'015","'05","'010","'0017","17","1","9","14.06"," "
"'10","'015","'05","'010","'0017","17","2","12","18.75","*"
"'10","'015","'05","'010","'0017","17","3","2","3.12"," "
"'10","'015","'05","'010","'0017","17","4","41","64.06","*"
"'10","'015","'05","'010","'0017","18","1","8","13.11"," "
"'10","'015","'05","'010","'0017","18","2","24","39.34","*"
"'10","'015","'05","'010","'0017","18","3","8","13.11"," "
"'10","'015","'05","'010","'0017","18","4","21","34.42","*"
"'10","'015","'05","'010","'0018","2","1","9","20"," "
"'10","'015","'05","'010","'0018","2","2","15","33.33","*"
"'10","'015","'05","'010","'0018","2","3","2","4.44"," "
"'10","'015","'05","'010","'0018","2","4","19","42.22","*"
"'10","'015","'05","'010","'0018","3","1","2","5.71"," "
"'10","'015","'05","'010","'0018","3","2","13","37.14","*"
"'10","'015","'05","'010","'0018","3","3","3","8.57"," "
"'10","'015","'05","'010","'0018","3","4","17","48.57","*"
"'10","'015","'05","'010","'0018","4","1","7","12.72"," "
"'10","'015","'05","'010","'0018","4","2","22","40","*"
"'10","'015","'05","'010","'0018","4","3","3","5.45"," "
"'10","'015","'05","'010","'0018","4","4","23","41.81","*"
"'10","'015","'05","'010","'0019","24","1","2","12.5"," "
"'10","'015","'05","'010","'0019","24","2","7","43.75","*"
"'10","'015","'05","'010","'0019","24","3","3","18.75"," "
"'10","'015","'05","'010","'0019","24","4","4","25","*"
"'10","'015","'05","'010","'0020","26","1","4","40"," "
"'10","'015","'05","'010","'0020","26","2","2","20","*"
"'10","'015","'05","'010","'0020","26","3","1","10"," "
"'10","'015","'05","'010","'0020","26","4","3","30","*"
"'10","'015","'05","'010","'0021","36","1","3","13.63"," "
"'10","'015","'05","'010","'0021","36","2","14","63.63","*"
"'10","'015","'05","'010","'0021","36","3","0","0"," "
"'10","'015","'05","'010","'0021","36","4","5","22.72","*"
"'10","'015","'05","'010","'0021","37","1","5","31.25"," "
"'10","'015","'05","'010","'0021","37","2","6","37.5","*"
"'10","'015","'05","'010","'0021","37","3","1","6.25"," "
"'10","'015","'05","'010","'0021","37","4","4","25","*"
"'10","'015","'05","'010","'0022","56","1","8","34.78"," "
"'10","'015","'05","'010","'0022","56","2","6","26.08","*"
"'10","'015","'05","'010","'0022","56","3","0","0"," "
"'10","'015","'05","'010","'0022","56","4","9","39.13","*"
"'10","'015","'05","'010","'0023","62","1","2","7.4"," "
"'10","'015","'05","'010","'0023","62","2","15","55.55","*"
"'10","'015","'05","'010","'0023","62","3","3","11.11"," "
"'10","'015","'05","'010","'0023","62","4","7","25.92","*"
"'10","'015","'05","'010","'0023","63","1","6","23.07"," "
"'10","'015","'05","'010","'0023","63","2","9","34.61","*"
"'10","'015","'05","'010","'0023","63","3","2","7.69"," "
"'10","'015","'05","'010","'0023","63","4","9","34.61","*"
"'10","'015","'05","'010","'0024","67","1","3","4.47"," "
"'10","'015","'05","'010","'0024","67","2","18","26.86","*"
"'10","'015","'05","'010","'0024","67","3","10","14.92"," "
"'10","'015","'05","'010","'0024","67","4","36","53.73","*"
"'10","'015","'05","'010","'0024","68","1","8","13.79"," "
"'10","'015","'05","'010","'0024","68","2","17","29.31","*"
"'10","'015","'05","'010","'0024","68","3","2","3.44"," "
"'10","'015","'05","'010","'0024","68","4","31","53.44","*"
"'10","'015","'05","'010","'0025","8","1","4","11.42"," "
"'10","'015","'05","'010","'0025","8","2","11","31.42","*"
"'10","'015","'05","'010","'0025","8","3","2","5.71"," "
"'10","'015","'05","'010","'0025","8","4","18","51.42","*"
"'10","'015","'05","'010","'0026","20","1","10","18.51"," "
"'10","'015","'05","'010","'0026","20","2","8","14.81","*"
"'10","'015","'05","'010","'0026","20","3","7","12.96"," "
"'10","'015","'05","'010","'0026","20","4","29","53.7","*"
"'10","'015","'05","'010","'0027","22","1","2","12.5"," "
"'10","'015","'05","'010","'0027","22","2","5","31.25","*"
"'10","'015","'05","'010","'0027","22","3","1","6.25"," "
"'10","'015","'05","'010","'0027","22","4","8","50","*"
"'10","'015","'05","'010","'0028","27","1","4","40"," "
"'10","'015","'05","'010","'0028","27","2","6","60","*"
"'10","'015","'05","'010","'0028","27","3","0","0"," "
"'10","'015","'05","'010","'0028","27","4","0","0","*"
"'10","'015","'05","'010","'0029","47","1","3","11.11"," "
"'10","'015","'05","'010","'0029","47","2","9","33.33","*"
"'10","'015","'05","'010","'0029","47","3","3","11.11"," "
"'10","'015","'05","'010","'0029","47","4","12","44.44","*"
"'10","'015","'05","'010","'0029","48","1","5","21.73"," "
"'10","'015","'05","'010","'0029","48","2","11","47.82","*"
"'10","'015","'05","'010","'0029","48","3","2","8.69"," "
"'10","'015","'05","'010","'0029","48","4","5","21.73","*"
"'10","'015","'05","'010","'0030","55","1","5","38.46"," "
"'10","'015","'05","'010","'0030","55","2","5","38.46","*"
"'10","'015","'05","'010","'0030","55","3","0","0"," "
"'10","'015","'05","'010","'0030","55","4","3","23.07","*"
"'10","'015","'05","'010","'0031","60","1","2","12.5"," "
"'10","'015","'05","'010","'0031","60","2","7","43.75","*"
"'10","'015","'05","'010","'0031","60","3","0","0"," "
"'10","'015","'05","'010","'0031","60","4","7","43.75","*"
"'10","'015","'05","'010","'0031","61","1","4","19.04"," "
"'10","'015","'05","'010","'0031","61","2","10","47.61","*"
"'10","'015","'05","'010","'0031","61","3","1","4.76"," "
"'10","'015","'05","'010","'0031","61","4","6","28.57","*"
"'10","'015","'05","'010","'0032","77","1","6","6.06"," "
"'10","'015","'05","'010","'0032","77","2","40","40.4","*"
"'10","'015","'05","'010","'0032","77","3","7","7.07"," "
"'10","'015","'05","'010","'0032","77","4","46","46.46","*"
"'10","'015","'05","'010","'0033","9","1","12","11.32"," "
"'10","'015","'05","'010","'0033","9","2","30","28.3","*"
"'10","'015","'05","'010","'0033","9","3","12","11.32"," "
"'10","'015","'05","'010","'0033","9","4","52","49.05","*"
"'10","'015","'05","'010","'0033","10","1","9","12.85"," "
"'10","'015","'05","'010","'0033","10","2","18","25.71","*"
"'10","'015","'05","'010","'0033","10","3","5","7.14"," "
"'10","'015","'05","'010","'0033","10","4","38","54.28","*"
"'10","'015","'05","'010","'0034","21","1","3","75"," "
"'10","'015","'05","'010","'0034","21","2","1","25","*"
"'10","'015","'05","'010","'0034","21","3","0","0"," "
"'10","'015","'05","'010","'0034","21","4","0","0","*"
"'10","'015","'05","'010","'0035","25","1","2","20"," "
"'10","'015","'05","'010","'0035","25","2","6","60","*"
"'10","'015","'05","'010","'0035","25","3","1","10"," "
"'10","'015","'05","'010","'0035","25","4","1","10","*"
"'10","'015","'05","'010","'0036","32","1","3","14.28"," "
"'10","'015","'05","'010","'0036","32","2","5","23.8","*"
"'10","'015","'05","'010","'0036","32","3","6","28.57"," "
"'10","'015","'05","'010","'0036","32","4","7","33.33","*"
"'10","'015","'05","'010","'0037","43","1","18","14.17"," "
"'10","'015","'05","'010","'0037","43","2","51","40.15","*"
"'10","'015","'05","'010","'0037","43","3","13","10.23"," "
"'10","'015","'05","'010","'0037","43","4","45","35.43","*"
"'10","'015","'05","'010","'0037","44","1","16","11.76"," "
"'10","'015","'05","'010","'0037","44","2","48","35.29","*"
"'10","'015","'05","'010","'0037","44","3","17","12.5"," "
"'10","'015","'05","'010","'0037","44","4","55","40.44","*"
"'10","'015","'05","'010","'0037","45","1","12","18.46"," "
"'10","'015","'05","'010","'0037","45","2","25","38.46","*"
"'10","'015","'05","'010","'0037","45","3","4","6.15"," "
"'10","'015","'05","'010","'0037","45","4","24","36.92","*"
"'10","'015","'05","'010","'0037","46","1","4","7.84"," "
"'10","'015","'05","'010","'0037","46","2","25","49.01","*"
"'10","'015","'05","'010","'0037","46","3","7","13.72"," "
"'10","'015","'05","'010","'0037","46","4","15","29.41","*"
"'10","'015","'05","'010","'0038","58","1","4","16"," "
"'10","'015","'05","'010","'0038","58","2","12","48","*"
"'10","'015","'05","'010","'0038","58","3","4","16"," "
"'10","'015","'05","'010","'0038","58","4","5","20","*"
"'10","'015","'05","'010","'0038","59","1","4","36.36"," "
"'10","'015","'05","'010","'0038","59","2","3","27.27","*"
"'10","'015","'05","'010","'0038","59","3","1","9.09"," "
"'10","'015","'05","'010","'0038","59","4","3","27.27","*"
"'10","'015","'05","'010","'0039","57","1","3","10.71"," "
"'10","'015","'05","'010","'0039","57","2","10","35.71","*"
"'10","'015","'05","'010","'0039","57","3","1","3.57"," "
"'10","'015","'05","'010","'0039","57","4","14","50","*"
"'10","'015","'05","'010","'0040","81","1","18","6.36"," "
"'10","'015","'05","'010","'0040","81","2","87","30.74","*"
"'10","'015","'05","'010","'0040","81","3","16","5.65"," "
"'10","'015","'05","'010","'0040","81","4","162","57.24","*"
"'10","'015","'05","'010","'0041","73","1","7","14.89"," "
"'10","'015","'05","'010","'0041","73","2","14","29.78","*"
"'10","'015","'05","'010","'0041","73","3","2","4.25"," "
"'10","'015","'05","'010","'0041","73","4","24","51.06","*"
"'10","'015","'05","'010","'0041","74","1","6","14.28"," "
"'10","'015","'05","'010","'0041","74","2","17","40.47","*"
"'10","'015","'05","'010","'0041","74","3","1","2.38"," "
"'10","'015","'05","'010","'0041","74","4","18","42.85","*"
"'10","'015","'05","'010","'0041","75","1","3","7.14"," "
"'10","'015","'05","'010","'0041","75","2","12","28.57","*"
"'10","'015","'05","'010","'0041","75","3","5","11.9"," "
"'10","'015","'05","'010","'0041","75","4","22","52.38","*"
"'10","'015","'05","'010","'0041","76","1","6","9.09"," "
"'10","'015","'05","'010","'0041","76","2","19","28.78","*"
"'10","'015","'05","'010","'0041","76","3","2","3.03"," "
"'10","'015","'05","'010","'0041","76","4","39","59.09","*"
"'10","'015","'05","'010","'0042","41","1","2","8.33"," "
"'10","'015","'05","'010","'0042","41","2","5","20.83","*"
"'10","'015","'05","'010","'0042","41","3","13","54.16"," "
"'10","'015","'05","'010","'0042","41","4","4","16.66","*"
"'10","'015","'05","'010","'0042","42","1","3","10.34"," "
"'10","'015","'05","'010","'0042","42","2","11","37.93","*"
"'10","'015","'05","'010","'0042","42","3","8","27.58"," "
"'10","'015","'05","'010","'0042","42","4","7","24.13","*"
"'10","'015","'05","'010","'0043","64","1","5","14.7"," "
"'10","'015","'05","'010","'0043","64","2","10","29.41","*"
"'10","'015","'05","'010","'0043","64","3","6","17.64"," "
"'10","'015","'05","'010","'0043","64","4","13","38.23","*"
"'10","'015","'05","'010","'0043","65","1","6","13.63"," "
"'10","'015","'05","'010","'0043","65","2","18","40.9","*"
"'10","'015","'05","'010","'0043","65","3","3","6.81"," "
"'10","'015","'05","'010","'0043","65","4","17","38.63","*"
"'10","'015","'05","'010","'0043","66","1","20","31.74"," "
"'10","'015","'05","'010","'0043","66","2","22","34.92","*"
"'10","'015","'05","'010","'0043","66","3","7","11.11"," "
"'10","'015","'05","'010","'0043","66","4","14","22.22","*"
"'10","'015","'05","'010","'0044","78","1","5","10.86"," "
"'10","'015","'05","'010","'0044","78","2","16","34.78","*"
"'10","'015","'05","'010","'0044","78","3","6","13.04"," "
"'10","'015","'05","'010","'0044","78","4","19","41.3","*"
"'10","'015","'05","'010","'0044","79","1","8","14.03"," "
"'10","'015","'05","'010","'0044","79","2","15","26.31","*"
"'10","'015","'05","'010","'0044","79","3","7","12.28"," "
"'10","'015","'05","'010","'0044","79","4","27","47.36","*"
"'10","'015","'05","'010","'0044","80","1","1","2.38"," "
"'10","'015","'05","'010","'0044","80","2","15","35.71","*"
"'10","'015","'05","'010","'0044","80","3","11","26.19"," "
"'10","'015","'05","'010","'0044","80","4","15","35.71","*"
"'10","'015","'05","'010","'0045","11","1","13","24.07"," "
"'10","'015","'05","'010","'0045","11","2","15","27.77","*"
"'10","'015","'05","'010","'0045","11","3","2","3.7"," "
"'10","'015","'05","'010","'0045","11","4","24","44.44","*"
"'10","'015","'05","'010","'0045","12","1","13","22.41"," "
"'10","'015","'05","'010","'0045","12","2","14","24.13","*"
"'10","'015","'05","'010","'0045","12","3","5","8.62"," "
"'10","'015","'05","'010","'0045","12","4","26","44.82","*"
"'10","'015","'05","'010","'0045","13","1","10","7.51"," "
"'10","'015","'05","'010","'0045","13","2","30","22.55","*"
"'10","'015","'05","'010","'0045","13","3","9","6.76"," "
"'10","'015","'05","'010","'0045","13","4","84","63.15","*"
"'10","'014","'02","'020","'0001","85","1","4","1.72"," "
"'10","'014","'02","'020","'0001","85","2","2","0.86","*"
"'10","'014","'02","'020","'0001","85","3","10","4.31","*"
"'10","'014","'02","'020","'0001","85","4","7","3.01","*"
"'10","'014","'02","'020","'0001","85","5","6","2.58","*"
"'10","'014","'02","'020","'0001","85","6","57","24.56"," "
"'10","'014","'02","'020","'0001","85","7","128","55.17","*"
"'10","'014","'02","'020","'0001","85","8","0","0"," "
"'10","'014","'02","'020","'0001","85","9","18","7.75","*"
"'10","'014","'02","'020","'0001","86","1","4","2.51"," "
"'10","'014","'02","'020","'0001","86","2","9","5.66","*"
"'10","'014","'02","'020","'0001","86","3","6","3.77","*"
"'10","'014","'02","'020","'0001","86","4","28","17.61","*"
"'10","'014","'02","'020","'0001","86","5","27","16.98","*"
"'10","'014","'02","'020","'0001","86","6","29","18.23"," "
"'10","'014","'02","'020","'0001","86","7","43","27.04","*"
"'10","'014","'02","'020","'0001","86","8","7","4.4"," "
"'10","'014","'02","'020","'0001","86","9","6","3.77","*"
"'10","'014","'02","'020","'0002","83","1","3","1.55"," "
"'10","'014","'02","'020","'0002","83","2","1","0.51","*"
"'10","'014","'02","'020","'0002","83","3","25","12.95","*"
"'10","'014","'02","'020","'0002","83","4","18","9.32","*"
"'10","'014","'02","'020","'0002","83","5","30","15.54","*"
"'10","'014","'02","'020","'0002","83","6","34","17.61"," "
"'10","'014","'02","'020","'0002","83","7","41","21.24","*"
"'10","'014","'02","'020","'0002","83","8","4","2.07"," "
"'10","'014","'02","'020","'0002","83","9","37","19.17","*"
"'10","'014","'02","'020","'0002","84","1","6","3.77"," "
"'10","'014","'02","'020","'0002","84","2","3","1.88","*"
"'10","'014","'02","'020","'0002","84","3","18","11.32","*"
