"'67","'000","'18","'310","'0016","716","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0016","717","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0016","718","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0016","719","11","0","11","12","0","2","1","1","1","0","1","0","91.67","50"
"'67","'000","'18","'310","'0017","720","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0017","721","8","0","8","11","0","2","1","1","1","0","1","0","72.73","50"
"'67","'000","'18","'310","'0017","722","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0017","723","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0017","724","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0017","725","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0019","726","18","0","18","36","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'310","'0019","727","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0028","728","5","0","5","10","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'310","'0021","729","4","0","4","5","0","2","1","1","1","0","1","0","80","50"
"'67","'000","'18","'310","'0021","730","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0020","731","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0020","732","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0020","733","32","1","33","54","0","2","1","1","1","0","1","0","61.11","50"
"'67","'000","'18","'310","'0020","734","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0020","735","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0020","736","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0037","737","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0037","738","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0037","739","33","0","33","48","0","2","1","1","1","0","1","0","68.75","50"
"'67","'000","'18","'310","'0037","740","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0037","741","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0037","742","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0037","743","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0022","744","5","0","5","8","0","2","1","1","1","0","1","0","62.5","50"
"'67","'000","'18","'310","'0024","745","11","0","11","17","0","2","1","1","1","0","1","0","64.71","50"
"'67","'000","'18","'310","'0024","746","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0039","747","3","0","3","3","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'310","'0039","748","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0025","749","10","0","10","11","0","2","1","1","1","0","1","0","90.91","50"
"'67","'000","'18","'310","'0025","750","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0026","751","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0026","752","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0026","753","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'310","'0026","754","30","0","30","44","0","2","1","1","1","0","1","0","68.18","50"
"'67","'000","'18","'310","'0026","755","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0001","756","3","0","3","3","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'350","'0003","757","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0003","758","2","0","2","6","0","2","1","1","1","0","1","0","33.33","50"
"'67","'000","'18","'350","'0004","759","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0004","760","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0004","761","1","0","1","6","0","2","1","1","1","0","1","0","16.67","50"
"'67","'000","'18","'350","'0002","762","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0002","763","0","0","0","2","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0005","764","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0005","765","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'350","'0010","766","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0010","767","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0010","768","3","0","3","3","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'350","'0008","769","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'350","'0008","770","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0009","771","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0009","772","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0009","773","6","1","7","12","0","2","1","1","1","0","1","0","58.33","50"
"'67","'000","'18","'350","'0038","774","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0038","775","2","0","2","5","0","2","1","1","1","0","1","0","40","50"
"'67","'000","'18","'350","'0037","776","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'350","'0007","777","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0007","778","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0039","779","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0039","780","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0039","781","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0006","782","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0006","783","3","0","3","7","0","2","1","1","1","0","1","0","42.86","50"
"'67","'000","'18","'350","'0043","784","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0043","785","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'350","'0044","786","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'67","'000","'18","'350","'0044","787","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0045","788","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0045","789","4","0","4","5","0","2","1","1","1","0","1","0","80","50"
"'67","'000","'18","'350","'0051","790","5","0","5","9","0","2","1","1","1","0","1","0","55.56","50"
"'67","'000","'18","'350","'0051","791","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0011","792","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'350","'0013","793","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0013","794","6","0","6","8","0","2","1","1","1","0","1","0","75","50"
"'67","'000","'18","'350","'0014","795","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0048","796","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'350","'0012","797","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'350","'0025","798","5","0","5","6","0","2","1","1","1","0","1","0","83.33","50"
"'67","'000","'18","'350","'0026","799","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0024","845","3","1","4","5","0","2","1","1","1","0","1","0","80","50"
"'67","'000","'18","'350","'0022","801","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0022","802","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0023","803","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'350","'0021","804","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0021","805","4","0","4","5","0","2","1","1","1","0","1","0","80","50"
"'67","'000","'18","'350","'0016","806","1","0","1","3","0","2","1","1","1","0","1","0","33.33","50"
"'67","'000","'18","'350","'0016","807","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0015","808","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0015","809","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0015","810","2","0","2","10","0","2","1","1","1","0","1","0","20","50"
"'67","'000","'18","'350","'0018","811","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0018","812","8","0","8","11","0","2","1","1","1","0","1","0","72.73","50"
"'67","'000","'18","'350","'0018","813","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0020","814","3","0","3","5","0","2","1","1","1","0","1","0","60","50"
"'67","'000","'18","'350","'0020","815","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0047","816","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0047","817","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0040","818","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0040","819","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'350","'0041","820","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0041","821","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0041","822","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0049","823","5","0","5","6","0","2","1","1","1","0","1","0","83.33","50"
"'67","'000","'18","'350","'0046","824","4","0","4","5","0","2","1","1","1","0","1","0","80","50"
"'67","'000","'18","'350","'0046","825","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0050","826","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'350","'0050","827","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0050","828","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0042","829","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0042","830","5","0","5","5","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'350","'0017","831","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'67","'000","'18","'350","'0017","832","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0027","833","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0030","834","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'350","'0030","835","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0032","836","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0031","837","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0028","838","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0029","839","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0033","840","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0033","841","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0034","842","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0035","843","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0036","844","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'350","'0019","800","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0001","846","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0001","847","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0038","848","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0038","849","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0027","850","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0006","851","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0006","852","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0005","853","2","0","2","5","0","2","1","1","1","0","1","0","40","50"
"'67","'000","'18","'340","'0005","854","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0019","855","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0019","856","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0004","857","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0004","858","7","0","7","14","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'340","'0002","859","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0002","860","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0031","861","17","2","19","26","0","2","1","1","1","0","1","0","73.08","50"
"'67","'000","'18","'340","'0031","862","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0007","863","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0007","864","3","0","3","3","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'340","'0008","865","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0008","866","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0003","867","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0032","868","5","0","5","5","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'340","'0039","869","1","0","1","3","0","2","1","1","1","0","1","0","33.33","50"
"'67","'000","'18","'340","'0039","870","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0014","871","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0014","872","0","0","0","2","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0013","873","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'340","'0012","874","7","0","7","11","0","2","1","1","1","0","1","0","63.64","50"
"'67","'000","'18","'340","'0011","875","4","0","4","5","0","2","1","1","1","0","1","0","80","50"
"'67","'000","'18","'340","'0011","876","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0009","877","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0010","878","2","0","2","7","0","2","1","1","1","0","1","0","28.57","50"
"'67","'000","'18","'340","'0017","879","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0033","880","4","0","4","6","0","2","1","1","1","0","1","0","66.67","50"
"'67","'000","'18","'340","'0033","881","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0015","882","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'67","'000","'18","'340","'0016","883","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'340","'0030","884","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'340","'0034","885","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0023","886","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0023","887","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0023","888","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'340","'0022","889","1","0","1","4","0","2","1","1","1","0","1","0","25","50"
"'67","'000","'18","'340","'0022","890","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0021","891","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0035","892","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0036","893","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0037","894","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0024","895","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0024","896","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0024","897","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0040","898","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0040","899","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0040","900","4","0","4","5","0","2","1","1","1","0","1","0","80","50"
"'67","'000","'18","'340","'0040","901","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0040","902","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0040","903","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0020","904","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0020","905","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0020","906","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0020","907","5","0","5","9","0","2","1","1","1","0","1","0","55.56","50"
"'67","'000","'18","'340","'0029","908","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'340","'0025","909","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0025","910","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0025","911","1","0","1","3","0","2","1","1","1","0","1","0","33.33","50"
"'67","'000","'18","'340","'0041","912","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0041","913","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0028","914","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0042","915","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'67","'000","'18","'340","'0042","916","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0026","917","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0026","918","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0026","919","0","0","0","5","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0018","920","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0018","921","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0018","922","0","0","0","2","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'340","'0043","923","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'340","'0043","924","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0003","925","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0010","926","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0002","927","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0006","928","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0007","929","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0004","930","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0004","931","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0009","932","4","0","4","5","0","2","1","1","1","0","1","0","80","50"
"'67","'000","'18","'370","'0009","933","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0008","934","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0012","935","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0013","936","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0014","937","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'370","'0015","938","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0016","939","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0017","940","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0018","941","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'370","'0005","942","0","0","0","2","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0001","943","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0019","944","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0011","945","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0011","946","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0034","947","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0034","948","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0034","949","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0033","950","0","0","0","2","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0033","951","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0033","952","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0025","953","2","0","2","2","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0025","954","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0024","955","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0023","956","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0023","957","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0035","958","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0020","959","0","0","0","1","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0021","960","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0036","961","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0022","962","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0022","963","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0027","964","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0030","965","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'67","'000","'18","'370","'0028","966","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0031","967","3","0","3","4","0","2","1","1","1","0","1","0","75","50"
"'67","'000","'18","'370","'0031","968","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0032","969","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0037","970","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'370","'0038","971","3","0","3","3","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0029","972","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'370","'0026","973","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0009","974","2","0","2","3","0","2","1","1","1","0","1","0","66.67","50"
"'67","'000","'18","'360","'0009","975","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0009","976","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0005","977","3","0","3","6","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'360","'0005","978","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0006","979","3","0","3","4","0","2","1","1","1","0","1","0","75","50"
"'67","'000","'18","'360","'0006","980","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0007","981","2","0","2","7","0","2","1","1","1","0","1","0","28.57","50"
"'67","'000","'18","'360","'0007","982","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0008","983","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0008","984","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0008","985","14","0","14","21","0","2","1","1","1","0","1","0","66.67","50"
"'67","'000","'18","'360","'0008","986","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0012","987","3","0","3","4","0","2","1","1","1","0","1","0","75","50"
"'67","'000","'18","'360","'0011","988","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0011","989","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0011","990","5","0","5","8","0","2","1","1","1","0","1","0","62.5","50"
"'67","'000","'18","'360","'0011","991","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0010","992","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'360","'0010","993","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0010","994","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0004","995","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'360","'0015","996","5","0","5","6","0","2","1","1","1","0","1","0","83.33","50"
"'67","'000","'18","'360","'0015","997","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0003","998","1","0","1","1","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'360","'0014","999","0","0","0","2","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'360","'0013","1000","1","0","1","3","0","2","1","1","1","0","1","0","33.33","50"
"'67","'000","'18","'360","'0001","1001","5","0","5","5","0","2","1","1","1","0","1","0","100","50"
"'67","'000","'18","'360","'0002","1002","2","0","2","4","0","2","1","1","1","0","1","0","50","50"
"'67","'000","'18","'320","'0040","1003","0","0","0","0","0","2","1","1","1","0","1","0","0","50"
"'67","'000","'18","'320","'0040","1004","1","0","1","8","0","2","1","1","1","0","1","0","12.5","50"
"'67","'000","'18","'320","'0004","1005","1","0","1","2","0","2","1","1","1","0","1","0","50","50"
