"'10","'007","'01","'020","'0026","272","3","414","56.02","*"
"'10","'007","'01","'020","'0026","272","4","274","37.07"," "
"'10","'007","'01","'020","'0026","273","1","65","8.83"," "
"'10","'007","'01","'020","'0026","273","2","12","1.63"," "
"'10","'007","'01","'020","'0026","273","3","392","53.26","*"
"'10","'007","'01","'020","'0026","273","4","267","36.27"," "
"'10","'007","'01","'020","'0026","274","1","56","6.77"," "
"'10","'007","'01","'020","'0026","274","2","15","1.81"," "
"'10","'007","'01","'020","'0026","274","3","473","57.26","*"
"'10","'007","'01","'020","'0026","274","4","282","34.14"," "
"'10","'007","'01","'020","'0028","275","1","36","5.22"," "
"'10","'007","'01","'020","'0028","275","2","15","2.17"," "
"'10","'007","'01","'020","'0028","275","3","302","43.83","*"
"'10","'007","'01","'020","'0028","275","4","336","48.76"," "
"'10","'007","'01","'020","'0028","276","1","29","5.66"," "
"'10","'007","'01","'020","'0028","276","2","9","1.75"," "
"'10","'007","'01","'020","'0028","276","3","309","60.35","*"
"'10","'007","'01","'020","'0028","276","4","165","32.22"," "
"'10","'007","'01","'020","'0028","277","1","23","4.89"," "
"'10","'007","'01","'020","'0028","277","2","5","1.06"," "
"'10","'007","'01","'020","'0028","277","3","314","66.8","*"
"'10","'007","'01","'020","'0028","277","4","128","27.23"," "
"'10","'007","'01","'020","'0023","278","1","39","5.47"," "
"'10","'007","'01","'020","'0023","278","2","11","1.54"," "
"'10","'007","'01","'020","'0023","278","3","311","43.67","*"
"'10","'007","'01","'020","'0023","278","4","351","49.29"," "
"'10","'007","'01","'020","'0023","279","1","33","4.4"," "
"'10","'007","'01","'020","'0023","279","2","10","1.33"," "
"'10","'007","'01","'020","'0023","279","3","384","51.26","*"
"'10","'007","'01","'020","'0023","279","4","322","42.99"," "
"'10","'007","'01","'020","'0023","280","1","63","7.96"," "
"'10","'007","'01","'020","'0023","280","2","24","3.03"," "
"'10","'007","'01","'020","'0023","280","3","421","53.22","*"
"'10","'007","'01","'020","'0023","280","4","283","35.77"," "
"'10","'007","'01","'020","'0024","281","1","61","7.45"," "
"'10","'007","'01","'020","'0024","281","2","14","1.71"," "
"'10","'007","'01","'020","'0024","281","3","355","43.39","*"
"'10","'007","'01","'020","'0024","281","4","388","47.43"," "
"'10","'007","'01","'020","'0024","282","1","39","5.55"," "
"'10","'007","'01","'020","'0024","282","2","12","1.7"," "
"'10","'007","'01","'020","'0024","282","3","336","47.86","*"
"'10","'007","'01","'020","'0024","282","4","315","44.87"," "
"'10","'007","'01","'020","'0025","283","1","39","5.18"," "
"'10","'007","'01","'020","'0025","283","2","10","1.32"," "
"'10","'007","'01","'020","'0025","283","3","440","58.51","*"
"'10","'007","'01","'020","'0025","283","4","263","34.97"," "
"'10","'007","'01","'020","'0025","284","1","41","5.1"," "
"'10","'007","'01","'020","'0025","284","2","11","1.36"," "
"'10","'007","'01","'020","'0025","284","3","459","57.16","*"
"'10","'007","'01","'020","'0025","284","4","292","36.36"," "
"'10","'007","'01","'020","'0025","285","1","40","5.54"," "
"'10","'007","'01","'020","'0025","285","2","11","1.52"," "
"'10","'007","'01","'020","'0025","285","3","383","53.12","*"
"'10","'007","'01","'020","'0025","285","4","287","39.8"," "
"'10","'007","'01","'020","'0019","286","1","56","6.23"," "
"'10","'007","'01","'020","'0019","286","2","17","1.89"," "
"'10","'007","'01","'020","'0019","286","3","438","48.77","*"
"'10","'007","'01","'020","'0019","286","4","387","43.09"," "
"'10","'007","'01","'020","'0019","287","1","46","5.58"," "
"'10","'007","'01","'020","'0019","287","2","16","1.94"," "
"'10","'007","'01","'020","'0019","287","3","374","45.44","*"
"'10","'007","'01","'020","'0019","287","4","387","47.02"," "
"'10","'007","'01","'020","'0019","288","1","59","7.23"," "
"'10","'007","'01","'020","'0019","288","2","15","1.83"," "
"'10","'007","'01","'020","'0019","288","3","371","45.46","*"
"'10","'007","'01","'020","'0019","288","4","371","45.46"," "
"'10","'007","'01","'020","'0020","289","1","48","4.44"," "
"'10","'007","'01","'020","'0020","289","2","18","1.66"," "
"'10","'007","'01","'020","'0020","289","3","493","45.69","*"
"'10","'007","'01","'020","'0020","289","4","520","48.19"," "
"'10","'007","'01","'020","'0020","290","1","43","5.61"," "
"'10","'007","'01","'020","'0020","290","2","19","2.48"," "
"'10","'007","'01","'020","'0020","290","3","399","52.08","*"
"'10","'007","'01","'020","'0020","290","4","305","39.81"," "
"'10","'007","'01","'020","'0022","291","1","47","6.62"," "
"'10","'007","'01","'020","'0022","291","2","8","1.12"," "
"'10","'007","'01","'020","'0022","291","3","356","50.21","*"
"'10","'007","'01","'020","'0022","291","4","298","42.03"," "
"'10","'007","'01","'020","'0022","292","1","35","4.45"," "
"'10","'007","'01","'020","'0022","292","2","18","2.29"," "
"'10","'007","'01","'020","'0022","292","3","380","48.4","*"
"'10","'007","'01","'020","'0022","292","4","352","44.84"," "
"'10","'007","'01","'020","'0022","293","1","37","5.48"," "
"'10","'007","'01","'020","'0022","293","2","8","1.18"," "
"'10","'007","'01","'020","'0022","293","3","320","47.4","*"
"'10","'007","'01","'020","'0022","293","4","310","45.92"," "
"'10","'007","'01","'020","'0022","294","1","40","4.76"," "
"'10","'007","'01","'020","'0022","294","2","19","2.26"," "
"'10","'007","'01","'020","'0022","294","3","456","54.28","*"
"'10","'007","'01","'020","'0022","294","4","325","38.69"," "
"'10","'007","'01","'020","'0021","295","1","51","5.97"," "
"'10","'007","'01","'020","'0021","295","2","11","1.28"," "
"'10","'007","'01","'020","'0021","295","3","456","53.39","*"
"'10","'007","'01","'020","'0021","295","4","336","39.34"," "
"'10","'007","'01","'020","'0021","296","1","71","7.99"," "
"'10","'007","'01","'020","'0021","296","2","22","2.47"," "
"'10","'007","'01","'020","'0021","296","3","424","47.74","*"
"'10","'007","'01","'020","'0021","296","4","371","41.77"," "
"'10","'007","'01","'020","'0021","297","1","57","6.02"," "
"'10","'007","'01","'020","'0021","297","2","15","1.58"," "
"'10","'007","'01","'020","'0021","297","3","505","53.38","*"
"'10","'007","'01","'020","'0021","297","4","369","39"," "
"'10","'007","'01","'020","'0006","298","1","47","6.04"," "
"'10","'007","'01","'020","'0006","298","2","9","1.15"," "
"'10","'007","'01","'020","'0006","298","3","410","52.69","*"
"'10","'007","'01","'020","'0006","298","4","312","40.1"," "
"'10","'007","'01","'020","'0006","299","1","33","4.4"," "
"'10","'007","'01","'020","'0006","299","2","8","1.06"," "
"'10","'007","'01","'020","'0006","299","3","447","59.6","*"
"'10","'007","'01","'020","'0006","299","4","262","34.93"," "
"'10","'007","'01","'020","'0006","300","1","48","5.34"," "
"'10","'007","'01","'020","'0006","300","2","9","1"," "
"'10","'007","'01","'020","'0006","300","3","538","59.91","*"
"'10","'007","'01","'020","'0006","300","4","303","33.74"," "
"'10","'007","'01","'020","'0006","301","1","44","5.75"," "
"'10","'007","'01","'020","'0006","301","2","9","1.17"," "
"'10","'007","'01","'020","'0006","301","3","458","59.86","*"
"'10","'007","'01","'020","'0006","301","4","254","33.2"," "
"'10","'007","'01","'020","'0005","302","1","41","5.45"," "
"'10","'007","'01","'020","'0005","302","2","9","1.19"," "
"'10","'007","'01","'020","'0005","302","3","447","59.44","*"
"'10","'007","'01","'020","'0005","302","4","255","33.9"," "
"'10","'007","'01","'020","'0005","303","1","46","6.08"," "
"'10","'007","'01","'020","'0005","303","2","12","1.58"," "
"'10","'007","'01","'020","'0005","303","3","428","56.61","*"
"'10","'007","'01","'020","'0005","303","4","270","35.71"," "
"'10","'007","'01","'020","'0005","304","1","48","5.5"," "
"'10","'007","'01","'020","'0005","304","2","20","2.29"," "
"'10","'007","'01","'020","'0005","304","3","482","55.27","*"
"'10","'007","'01","'020","'0005","304","4","322","36.92"," "
"'10","'007","'01","'020","'0005","305","1","55","7.11"," "
"'10","'007","'01","'020","'0005","305","2","10","1.29"," "
"'10","'007","'01","'020","'0005","305","3","464","60.02","*"
"'10","'007","'01","'020","'0005","305","4","244","31.56"," "
"'10","'007","'01","'020","'0005","306","1","52","7.14"," "
"'10","'007","'01","'020","'0005","306","2","15","2.06"," "
"'10","'007","'01","'020","'0005","306","3","409","56.18","*"
"'10","'007","'01","'020","'0005","306","4","252","34.61"," "
"'10","'007","'01","'020","'0005","307","1","49","6.41"," "
"'10","'007","'01","'020","'0005","307","2","10","1.3"," "
"'10","'007","'01","'020","'0005","307","3","496","64.92","*"
"'10","'007","'01","'020","'0005","307","4","209","27.35"," "
"'10","'007","'01","'060","'0007","308","1","44","4.51"," "
"'10","'007","'01","'060","'0007","308","2","13","1.33"," "
"'10","'007","'01","'060","'0007","308","3","578","59.34","*"
"'10","'007","'01","'060","'0007","308","4","339","34.8"," "
"'10","'007","'01","'060","'0008","309","1","25","3.88"," "
"'10","'007","'01","'060","'0008","309","2","18","2.79"," "
"'10","'007","'01","'060","'0008","309","3","333","51.7","*"
"'10","'007","'01","'060","'0008","309","4","268","41.61"," "
"'10","'007","'01","'060","'0006","310","1","43","4.56"," "
"'10","'007","'01","'060","'0006","310","2","20","2.12"," "
"'10","'007","'01","'060","'0006","310","3","488","51.8","*"
"'10","'007","'01","'060","'0006","310","4","391","41.5"," "
"'10","'007","'01","'060","'0005","311","1","36","3.91"," "
"'10","'007","'01","'060","'0005","311","2","17","1.84"," "
"'10","'007","'01","'060","'0005","311","3","562","61.08","*"
"'10","'007","'01","'060","'0005","311","4","305","33.15"," "
"'10","'007","'01","'060","'0004","312","1","35","3.86"," "
"'10","'007","'01","'060","'0004","312","2","14","1.54"," "
"'10","'007","'01","'060","'0004","312","3","525","58.01","*"
"'10","'007","'01","'060","'0004","312","4","331","36.57"," "
"'10","'007","'01","'060","'0003","313","1","52","6.25"," "
"'10","'007","'01","'060","'0003","313","2","20","2.4"," "
"'10","'007","'01","'060","'0003","313","3","447","53.72","*"
"'10","'007","'01","'060","'0003","313","4","313","37.62"," "
"'10","'007","'01","'060","'0009","314","1","46","4.99"," "
"'10","'007","'01","'060","'0009","314","2","25","2.71"," "
"'10","'007","'01","'060","'0009","314","3","521","56.56","*"
"'10","'007","'01","'060","'0009","314","4","329","35.72"," "
"'10","'007","'01","'060","'0009","315","1","38","5.92"," "
"'10","'007","'01","'060","'0009","315","2","14","2.18"," "
"'10","'007","'01","'060","'0009","315","3","336","52.41","*"
"'10","'007","'01","'060","'0009","315","4","253","39.46"," "
"'10","'007","'01","'060","'0010","316","1","54","6.42"," "
"'10","'007","'01","'060","'0010","316","2","13","1.54"," "
"'10","'007","'01","'060","'0010","316","3","468","55.71","*"
"'10","'007","'01","'060","'0010","316","4","305","36.3"," "
"'10","'007","'01","'060","'0010","317","1","50","5.87"," "
"'10","'007","'01","'060","'0010","317","2","12","1.41"," "
"'10","'007","'01","'060","'0010","317","3","455","53.46","*"
"'10","'007","'01","'060","'0010","317","4","334","39.24"," "
"'10","'007","'01","'060","'0002","318","1","65","6.28"," "
"'10","'007","'01","'060","'0002","318","2","16","1.54"," "
"'10","'007","'01","'060","'0002","318","3","610","58.93","*"
"'10","'007","'01","'060","'0002","318","4","344","33.23"," "
"'10","'007","'01","'060","'0001","319","1","46","4.41"," "
"'10","'007","'01","'060","'0001","319","2","14","1.34"," "
"'10","'007","'01","'060","'0001","319","3","685","65.8","*"
"'10","'007","'01","'060","'0001","319","4","296","28.43"," "
"'10","'007","'01","'060","'0022","320","1","34","5.19"," "
"'10","'007","'01","'060","'0022","320","2","13","1.98"," "
"'10","'007","'01","'060","'0022","320","3","381","58.16","*"
"'10","'007","'01","'060","'0022","320","4","227","34.65"," "
"'10","'007","'01","'060","'0022","321","1","55","7.02"," "
"'10","'007","'01","'060","'0022","321","2","15","1.91"," "
"'10","'007","'01","'060","'0022","321","3","427","54.53","*"
"'10","'007","'01","'060","'0022","321","4","286","36.52"," "
"'10","'007","'01","'060","'0021","322","1","32","4.13"," "
"'10","'007","'01","'060","'0021","322","2","12","1.55"," "
"'10","'007","'01","'060","'0021","322","3","465","60.07","*"
"'10","'007","'01","'060","'0021","322","4","265","34.23"," "
"'10","'007","'01","'060","'0021","323","1","36","4.11"," "
"'10","'007","'01","'060","'0021","323","2","17","1.94"," "
"'10","'007","'01","'060","'0021","323","3","487","55.65","*"
"'10","'007","'01","'060","'0021","323","4","335","38.28"," "
"'10","'007","'01","'060","'0011","324","1","37","5.09"," "
"'10","'007","'01","'060","'0011","324","2","20","2.75"," "
"'10","'007","'01","'060","'0011","324","3","379","52.2","*"
"'10","'007","'01","'060","'0011","324","4","290","39.94"," "
"'10","'007","'01","'060","'0011","325","1","43","4.54"," "
"'10","'007","'01","'060","'0011","325","2","16","1.69"," "
"'10","'007","'01","'060","'0011","325","3","547","57.82","*"
"'10","'007","'01","'060","'0011","325","4","340","35.94"," "
"'10","'007","'01","'060","'0019","326","1","70","8.16"," "
"'10","'007","'01","'060","'0019","326","2","16","1.86"," "
"'10","'007","'01","'060","'0019","326","3","515","60.09","*"
"'10","'007","'01","'060","'0019","326","4","256","29.87"," "
"'10","'007","'01","'060","'0019","327","1","42","4.91"," "
"'10","'007","'01","'060","'0019","327","2","13","1.52"," "
"'10","'007","'01","'060","'0019","327","3","434","50.81","*"
"'10","'007","'01","'060","'0019","327","4","365","42.74"," "
"'10","'007","'01","'060","'0019","328","1","45","6.08"," "
"'10","'007","'01","'060","'0019","328","2","11","1.48"," "
"'10","'007","'01","'060","'0019","328","3","447","60.48","*"
"'10","'007","'01","'060","'0019","328","4","236","31.93"," "
"'10","'007","'01","'060","'0020","329","1","44","5.65"," "
"'10","'007","'01","'060","'0020","329","2","8","1.02"," "
"'10","'007","'01","'060","'0020","329","3","396","50.89","*"
"'10","'007","'01","'060","'0020","329","4","330","42.41"," "
"'10","'007","'01","'060","'0020","330","1","65","6.87"," "
"'10","'007","'01","'060","'0020","330","2","15","1.58"," "
"'10","'007","'01","'060","'0020","330","3","528","55.81","*"
"'10","'007","'01","'060","'0020","330","4","338","35.72"," "
"'10","'007","'01","'060","'0012","331","1","75","8.46"," "
"'10","'007","'01","'060","'0012","331","2","22","2.48"," "
"'10","'007","'01","'060","'0012","331","3","454","51.24","*"
"'10","'007","'01","'060","'0012","331","4","335","37.81"," "
"'10","'007","'01","'060","'0013","332","1","41","5.11"," "
"'10","'007","'01","'060","'0013","332","2","13","1.62"," "
"'10","'007","'01","'060","'0013","332","3","513","64.04","*"
"'10","'007","'01","'060","'0013","332","4","234","29.21"," "
"'10","'007","'01","'060","'0018","333","1","67","6.75"," "
"'10","'007","'01","'060","'0018","333","2","32","3.22"," "
"'10","'007","'01","'060","'0018","333","3","519","52.31","*"
"'10","'007","'01","'060","'0018","333","4","374","37.7"," "
"'10","'007","'01","'060","'0017","334","1","65","7.41"," "
"'10","'007","'01","'060","'0017","334","2","20","2.28"," "
"'10","'007","'01","'060","'0017","334","3","391","44.58","*"
"'10","'007","'01","'060","'0017","334","4","401","45.72"," "
"'10","'007","'01","'060","'0016","335","1","38","5.27"," "
"'10","'007","'01","'060","'0016","335","2","11","1.52"," "
"'10","'007","'01","'060","'0016","335","3","363","50.34","*"
"'10","'007","'01","'060","'0016","335","4","309","42.85"," "
"'10","'007","'01","'060","'0016","336","1","63","6.56"," "
"'10","'007","'01","'060","'0016","336","2","16","1.66"," "
"'10","'007","'01","'060","'0016","336","3","449","46.77","*"
"'10","'007","'01","'060","'0016","336","4","432","45"," "
"'10","'007","'01","'060","'0015","337","1","38","5.81"," "
"'10","'007","'01","'060","'0015","337","2","4","0.61"," "
"'10","'007","'01","'060","'0015","337","3","340","51.98","*"
"'10","'007","'01","'060","'0015","337","4","272","41.59"," "
"'10","'007","'01","'060","'0015","338","1","41","6.12"," "
"'10","'007","'01","'060","'0015","338","2","7","1.04"," "
"'10","'007","'01","'060","'0015","338","3","370","55.3","*"
"'10","'007","'01","'060","'0015","338","4","251","37.51"," "
"'10","'007","'01","'060","'0014","339","1","39","4.67"," "
"'10","'007","'01","'060","'0014","339","2","13","1.55"," "
"'10","'007","'01","'060","'0014","339","3","503","60.31","*"
"'10","'007","'01","'060","'0014","339","4","279","33.45"," "
"'10","'007","'01","'060","'0014","340","1","53","6"," "
"'10","'007","'01","'060","'0014","340","2","28","3.17"," "
"'10","'007","'01","'060","'0014","340","3","501","56.8","*"
"'10","'007","'01","'060","'0014","340","4","300","34.01"," "
"'10","'007","'01","'070","'0001","341","1","27","3.48"," "
"'10","'007","'01","'070","'0001","341","2","6","0.77"," "
"'10","'007","'01","'070","'0001","341","3","484","62.45","*"
"'10","'007","'01","'070","'0001","341","4","258","33.29"," "
"'10","'007","'01","'070","'0001","342","1","21","4.3"," "
"'10","'007","'01","'070","'0001","342","2","4","0.81"," "
"'10","'007","'01","'070","'0001","342","3","273","55.94","*"
"'10","'007","'01","'070","'0001","342","4","190","38.93"," "
"'10","'007","'01","'070","'0002","343","1","27","4.32"," "
"'10","'007","'01","'070","'0002","343","2","10","1.6"," "
"'10","'007","'01","'070","'0002","343","3","377","60.41","*"
"'10","'007","'01","'070","'0002","343","4","210","33.65"," "
"'10","'007","'01","'070","'0002","344","1","41","5.38"," "
"'10","'007","'01","'070","'0002","344","2","5","0.65"," "
"'10","'007","'01","'070","'0002","344","3","429","56.37","*"
"'10","'007","'01","'070","'0002","344","4","286","37.58"," "
"'10","'007","'01","'070","'0003","345","1","41","4.35"," "
"'10","'007","'01","'070","'0003","345","2","12","1.27"," "
"'10","'007","'01","'070","'0003","345","3","515","54.72","*"
"'10","'007","'01","'070","'0003","345","4","373","39.63"," "
"'10","'007","'01","'070","'0003","346","1","43","4.83"," "
"'10","'007","'01","'070","'0003","346","2","8","0.89"," "
"'10","'007","'01","'070","'0003","346","3","432","48.53","*"
"'10","'007","'01","'070","'0003","346","4","407","45.73"," "
"'10","'007","'01","'070","'0005","347","1","50","4.85"," "
"'10","'007","'01","'070","'0005","347","2","11","1.06"," "
"'10","'007","'01","'070","'0005","347","3","514","49.95","*"
"'10","'007","'01","'070","'0005","347","4","454","44.12"," "
"'10","'007","'01","'070","'0004","348","1","29","4.17"," "
"'10","'007","'01","'070","'0004","348","2","9","1.29"," "
"'10","'007","'01","'070","'0004","348","3","334","48.05","*"
"'10","'007","'01","'070","'0004","348","4","323","46.47"," "
"'10","'007","'01","'070","'0004","349","1","27","4.21"," "
"'10","'007","'01","'070","'0004","349","2","9","1.4"," "
"'10","'007","'01","'070","'0004","349","3","341","53.28","*"
"'10","'007","'01","'070","'0004","349","4","263","41.09"," "
"'10","'007","'01","'070","'0006","350","1","23","4.69"," "
"'10","'007","'01","'070","'0006","350","2","5","1.02"," "
"'10","'007","'01","'070","'0006","350","3","257","52.44","*"
"'10","'007","'01","'070","'0006","350","4","205","41.83"," "
"'10","'007","'01","'070","'0006","351","1","19","4.32"," "
"'10","'007","'01","'070","'0006","351","2","9","2.05"," "
"'10","'007","'01","'070","'0006","351","3","199","45.33","*"
"'10","'007","'01","'070","'0006","351","4","212","48.29"," "
"'10","'007","'01","'070","'0006","352","1","40","4.66"," "
"'10","'007","'01","'070","'0006","352","2","8","0.93"," "
"'10","'007","'01","'070","'0006","352","3","485","56.59","*"
"'10","'007","'01","'070","'0006","352","4","324","37.8"," "
"'10","'007","'01","'070","'0006","353","1","41","4.71"," "
"'10","'007","'01","'070","'0006","353","2","9","1.03"," "
"'10","'007","'01","'070","'0006","353","3","476","54.71","*"
"'10","'007","'01","'070","'0006","353","4","344","39.54"," "
"'10","'007","'01","'070","'0007","354","1","29","5.58"," "
"'10","'007","'01","'070","'0007","354","2","7","1.34"," "
"'10","'007","'01","'070","'0007","354","3","274","52.79","*"
"'10","'007","'01","'070","'0007","354","4","209","40.26"," "
"'10","'007","'01","'070","'0007","355","1","34","5.01"," "
"'10","'007","'01","'070","'0007","355","2","15","2.21"," "
"'10","'007","'01","'070","'0007","355","3","442","65.19","*"
"'10","'007","'01","'070","'0007","355","4","187","27.58"," "
"'10","'007","'01","'070","'0007","356","1","59","6.54"," "
"'10","'007","'01","'070","'0007","356","2","14","1.55"," "
"'10","'007","'01","'070","'0007","356","3","449","49.83","*"
"'10","'007","'01","'070","'0007","356","4","379","42.06"," "
"'10","'007","'01","'070","'0008","357","1","43","4.41"," "
"'10","'007","'01","'070","'0008","357","2","8","0.82"," "
"'10","'007","'01","'070","'0008","357","3","502","51.54","*"
"'10","'007","'01","'070","'0008","357","4","421","43.22"," "
"'10","'007","'01","'070","'0008","358","1","44","7"," "
"'10","'007","'01","'070","'0008","358","2","13","2.07"," "
"'10","'007","'01","'070","'0008","358","3","334","53.18","*"
"'10","'007","'01","'070","'0008","358","4","237","37.73"," "
"'10","'007","'01","'070","'0009","359","1","67","6.96"," "
"'10","'007","'01","'070","'0009","359","2","16","1.66"," "
"'10","'007","'01","'070","'0009","359","3","532","55.3","*"
"'10","'007","'01","'070","'0009","359","4","347","36.07"," "
"'10","'007","'01","'070","'0010","360","1","30","4.78"," "
"'10","'007","'01","'070","'0010","360","2","11","1.75"," "
"'10","'007","'01","'070","'0010","360","3","355","56.61","*"
"'10","'007","'01","'070","'0010","360","4","231","36.84"," "
"'10","'007","'01","'070","'0010","361","1","34","6.26"," "
"'10","'007","'01","'070","'0010","361","2","7","1.28"," "
"'10","'007","'01","'070","'0010","361","3","291","53.59","*"
"'10","'007","'01","'070","'0010","361","4","211","38.85"," "
"'10","'007","'01","'070","'0010","362","1","32","5.46"," "
"'10","'007","'01","'070","'0010","362","2","4","0.68"," "
"'10","'007","'01","'070","'0010","362","3","262","44.7","*"
"'10","'007","'01","'070","'0010","362","4","288","49.14"," "
"'10","'007","'01","'070","'0010","363","1","32","4.87"," "
"'10","'007","'01","'070","'0010","363","2","7","1.06"," "
"'10","'007","'01","'070","'0010","363","3","361","55.03","*"
"'10","'007","'01","'070","'0010","363","4","256","39.02"," "
"'10","'007","'01","'070","'0010","364","1","27","4.43"," "
"'10","'007","'01","'070","'0010","364","2","7","1.14"," "
"'10","'007","'01","'070","'0010","364","3","361","59.27","*"
"'10","'007","'01","'070","'0010","364","4","214","35.13"," "
"'10","'007","'01","'070","'0011","365","1","15","2.87"," "
"'10","'007","'01","'070","'0011","365","2","9","1.72"," "
"'10","'007","'01","'070","'0011","365","3","302","57.96","*"
"'10","'007","'01","'070","'0011","365","4","195","37.42"," "
"'10","'007","'01","'070","'0011","366","1","49","5.67"," "
"'10","'007","'01","'070","'0011","366","2","17","1.96"," "
"'10","'007","'01","'070","'0011","366","3","449","52.02","*"
"'10","'007","'01","'070","'0011","366","4","348","40.32"," "
"'10","'007","'01","'070","'0012","367","1","33","5.1"," "
"'10","'007","'01","'070","'0012","367","2","10","1.54"," "
"'10","'007","'01","'070","'0012","367","3","373","57.73","*"
"'10","'007","'01","'070","'0012","367","4","230","35.6"," "
"'10","'007","'01","'070","'0012","368","1","23","3.87"," "
"'10","'007","'01","'070","'0012","368","2","5","0.84"," "
"'10","'007","'01","'070","'0012","368","3","341","57.5","*"
"'10","'007","'01","'070","'0012","368","4","224","37.77"," "
"'10","'007","'01","'070","'0013","369","1","13","2.94"," "
"'10","'007","'01","'070","'0013","369","2","7","1.58"," "
"'10","'007","'01","'070","'0013","369","3","277","62.66","*"
"'10","'007","'01","'070","'0013","369","4","145","32.8"," "
"'10","'007","'01","'070","'0013","370","1","40","5.19"," "
"'10","'007","'01","'070","'0013","370","2","10","1.29"," "
"'10","'007","'01","'070","'0013","370","3","518","67.27","*"
"'10","'007","'01","'070","'0013","370","4","202","26.23"," "
"'10","'007","'01","'070","'0014","371","1","54","5.53"," "
"'10","'007","'01","'070","'0014","371","2","20","2.05"," "
"'10","'007","'01","'070","'0014","371","3","499","51.17","*"
"'10","'007","'01","'070","'0014","371","4","402","41.23"," "
"'10","'007","'01","'070","'0014","372","1","18","2.94"," "
"'10","'007","'01","'070","'0014","372","2","12","1.96"," "
"'10","'007","'01","'070","'0014","372","3","426","69.72","*"
"'10","'007","'01","'070","'0014","372","4","155","25.36"," "
"'10","'007","'01","'030","'0001","373","1","33","3.83"," "
"'10","'007","'01","'030","'0001","373","2","17","1.97"," "
"'10","'007","'01","'030","'0001","373","3","481","55.93","*"
"'10","'007","'01","'030","'0001","373","4","329","38.25"," "
"'10","'007","'01","'030","'0001","374","1","39","4.6"," "
"'10","'007","'01","'030","'0001","374","2","9","1.06"," "
"'10","'007","'01","'030","'0001","374","3","467","55.13","*"
"'10","'007","'01","'030","'0001","374","4","332","39.19"," "
"'10","'007","'01","'030","'0001","375","1","54","6.02"," "
"'10","'007","'01","'030","'0001","375","2","13","1.44"," "
"'10","'007","'01","'030","'0001","375","3","468","52.17","*"
"'10","'007","'01","'030","'0001","375","4","362","40.35"," "
"'10","'007","'01","'030","'0001","376","1","54","5.45"," "
"'10","'007","'01","'030","'0001","376","2","19","1.91"," "
"'10","'007","'01","'030","'0001","376","3","531","53.63","*"
"'10","'007","'01","'030","'0001","376","4","386","38.98"," "
"'10","'007","'01","'030","'0002","377","1","38","5.48"," "
"'10","'007","'01","'030","'0002","377","2","16","2.3"," "
"'10","'007","'01","'030","'0002","377","3","393","56.7","*"
"'10","'007","'01","'030","'0002","377","4","246","35.49"," "
"'10","'007","'01","'030","'0002","378","1","40","6.06"," "
"'10","'007","'01","'030","'0002","378","2","7","1.06"," "
"'10","'007","'01","'030","'0002","378","3","371","56.29","*"
"'10","'007","'01","'030","'0002","378","4","241","36.57"," "
"'10","'007","'01","'030","'0002","379","1","35","5.07"," "
"'10","'007","'01","'030","'0002","379","2","10","1.44"," "
"'10","'007","'01","'030","'0002","379","3","328","47.53","*"
"'10","'007","'01","'030","'0002","379","4","317","45.94"," "
"'10","'007","'01","'030","'0002","380","1","25","3.48"," "
"'10","'007","'01","'030","'0002","380","2","20","2.78"," "
"'10","'007","'01","'030","'0002","380","3","370","51.53","*"
"'10","'007","'01","'030","'0002","380","4","303","42.2"," "
"'10","'007","'01","'030","'0003","381","1","19","5.55"," "
"'10","'007","'01","'030","'0003","381","2","14","4.09"," "
"'10","'007","'01","'030","'0003","381","3","167","48.83","*"
"'10","'007","'01","'030","'0003","381","4","142","41.52"," "
"'10","'007","'01","'030","'0004","382","1","36","6.26"," "
"'10","'007","'01","'030","'0004","382","2","7","1.21"," "
"'10","'007","'01","'030","'0004","382","3","301","52.34","*"
"'10","'007","'01","'030","'0004","382","4","231","40.17"," "
"'10","'007","'01","'030","'0004","383","1","42","6.64"," "
"'10","'007","'01","'030","'0004","383","2","7","1.1"," "
"'10","'007","'01","'030","'0004","383","3","326","51.58","*"
"'10","'007","'01","'030","'0004","383","4","257","40.66"," "
"'10","'007","'01","'030","'0005","384","1","35","5.15"," "
"'10","'007","'01","'030","'0005","384","2","9","1.32"," "
"'10","'007","'01","'030","'0005","384","3","366","53.9","*"
"'10","'007","'01","'030","'0005","384","4","269","39.61"," "
"'10","'007","'01","'030","'0005","385","1","33","4.76"," "
"'10","'007","'01","'030","'0005","385","2","8","1.15"," "
"'10","'007","'01","'030","'0005","385","3","367","53.03","*"
"'10","'007","'01","'030","'0005","385","4","284","41.04"," "
"'10","'007","'01","'030","'0005","386","1","27","3.81"," "
"'10","'007","'01","'030","'0005","386","2","11","1.55"," "
"'10","'007","'01","'030","'0005","386","3","364","51.48","*"
"'10","'007","'01","'030","'0005","386","4","305","43.14"," "
"'10","'007","'01","'030","'0006","387","1","40","4.9"," "
"'10","'007","'01","'030","'0006","387","2","9","1.1"," "
"'10","'007","'01","'030","'0006","387","3","467","57.3","*"
"'10","'007","'01","'030","'0006","387","4","299","36.68"," "
"'10","'007","'01","'030","'0006","388","1","44","4.91"," "
"'10","'007","'01","'030","'0006","388","2","7","0.78"," "
"'10","'007","'01","'030","'0006","388","3","429","47.93","*"
"'10","'007","'01","'030","'0006","388","4","415","46.36"," "
"'10","'007","'01","'030","'0007","389","1","27","4.89"," "
